frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756760.923468000","18.690898000","18.690898000","2390","296","100.64.0.1","23557","100.64.0.2","59024","244","297681","154"
"1746756760.923474000","18.690904000","18.690904000","2391","296","100.64.0.1","23557","100.64.0.2","59024","244","297925","154"
"1746756760.982265000","18.749695000","18.749695000","2392","52","100.64.0.2","59024","100.64.0.1","23557","0","154","291581"
"1746756760.982276000","18.749706000","18.749706000","2393","52","100.64.0.2","59024","100.64.0.1","23557","0","154","292313"
"1746756760.982281000","18.749711000","18.749711000","2394","52","100.64.0.2","59024","100.64.0.1","23557","0","154","292557"
"1746756760.986505000","18.753935000","18.753935000","2395","296","100.64.0.1","23557","100.64.0.2","59024","244","298169","154"
"1746756760.986527000","18.753957000","18.753957000","2396","296","100.64.0.1","23557","100.64.0.2","59024","244","298413","154"
"1746756760.986536000","18.753966000","18.753966000","2397","296","100.64.0.1","23557","100.64.0.2","59024","244","298657","154"
"1746756760.986545000","18.753975000","18.753975000","2398","296","100.64.0.1","23557","100.64.0.2","59024","244","298901","154"
"1746756760.986554000","18.753984000","18.753984000","2399","296","100.64.0.1","23557","100.64.0.2","59024","244","299145","154"
"1746756761.044950000","18.812380000","18.812380000","2400","52","100.64.0.2","59024","100.64.0.1","23557","0","154","292801"
"1746756761.044967000","18.812397000","18.812397000","2401","52","100.64.0.2","59024","100.64.0.1","23557","0","154","293533"
"1746756761.044975000","18.812405000","18.812405000","2402","52","100.64.0.2","59024","100.64.0.1","23557","0","154","293777"
"1746756761.048417000","18.815847000","18.815847000","2403","296","100.64.0.1","23557","100.64.0.2","59024","244","299389","154"
"1746756761.049503000","18.816933000","18.816933000","2404","296","100.64.0.1","23557","100.64.0.2","59024","244","299633","154"
"1746756761.049514000","18.816944000","18.816944000","2405","296","100.64.0.1","23557","100.64.0.2","59024","244","299877","154"
"1746756761.049527000","18.816957000","18.816957000","2406","296","100.64.0.1","23557","100.64.0.2","59024","244","300121","154"
"1746756761.049537000","18.816967000","18.816967000","2407","296","100.64.0.1","23557","100.64.0.2","59024","244","300365","154"
"1746756761.108096000","18.875526000","18.875526000","2408","52","100.64.0.2","59024","100.64.0.1","23557","0","154","294021"
"1746756761.108111000","18.875541000","18.875541000","2409","52","100.64.0.2","59024","100.64.0.1","23557","0","154","294265"
"1746756761.108118000","18.875548000","18.875548000","2410","52","100.64.0.2","59024","100.64.0.1","23557","0","154","294509"
"1746756761.108124000","18.875554000","18.875554000","2411","52","100.64.0.2","59024","100.64.0.1","23557","0","154","294753"
"1746756761.108130000","18.875560000","18.875560000","2412","52","100.64.0.2","59024","100.64.0.1","23557","0","154","294997"
"1746756761.112415000","18.879845000","18.879845000","2413","296","100.64.0.1","23557","100.64.0.2","59024","244","300609","154"
"1746756761.112428000","18.879858000","18.879858000","2414","296","100.64.0.1","23557","100.64.0.2","59024","244","300853","154"
"1746756761.112434000","18.879864000","18.879864000","2415","296","100.64.0.1","23557","100.64.0.2","59024","244","301097","154"
"1746756761.112438000","18.879868000","18.879868000","2416","296","100.64.0.1","23557","100.64.0.2","59024","244","301341","154"
"1746756761.112443000","18.879873000","18.879873000","2417","296","100.64.0.1","23557","100.64.0.2","59024","244","301585","154"
"1746756761.169188000","18.936618000","18.936618000","2418","52","100.64.0.2","59024","100.64.0.1","23557","0","154","295241"
"1746756761.169201000","18.936631000","18.936631000","2419","52","100.64.0.2","59024","100.64.0.1","23557","0","154","295485"
"1746756761.169208000","18.936638000","18.936638000","2420","52","100.64.0.2","59024","100.64.0.1","23557","0","154","295729"
"1746756761.169223000","18.936653000","18.936653000","2421","52","100.64.0.2","59024","100.64.0.1","23557","0","154","295973"
"1746756761.169233000","18.936663000","18.936663000","2422","52","100.64.0.2","59024","100.64.0.1","23557","0","154","296217"
"1746756761.173486000","18.940916000","18.940916000","2423","296","100.64.0.1","23557","100.64.0.2","59024","244","301829","154"
"1746756761.173503000","18.940933000","18.940933000","2424","296","100.64.0.1","23557","100.64.0.2","59024","244","302073","154"
"1746756761.173510000","18.940940000","18.940940000","2425","296","100.64.0.1","23557","100.64.0.2","59024","244","302317","154"
"1746756761.173515000","18.940945000","18.940945000","2426","296","100.64.0.1","23557","100.64.0.2","59024","244","302561","154"
"1746756761.173521000","18.940951000","18.940951000","2427","296","100.64.0.1","23557","100.64.0.2","59024","244","302805","154"
"1746756761.232113000","18.999543000","18.999543000","2428","52","100.64.0.2","59024","100.64.0.1","23557","0","154","296461"
"1746756761.232125000","18.999555000","18.999555000","2429","52","100.64.0.2","59024","100.64.0.1","23557","0","154","296705"
"1746756761.232131000","18.999561000","18.999561000","2430","52","100.64.0.2","59024","100.64.0.1","23557","0","154","297193"
"1746756761.232138000","18.999568000","18.999568000","2431","52","100.64.0.2","59024","100.64.0.1","23557","0","154","297437"
"1746756761.236432000","19.003862000","19.003862000","2432","296","100.64.0.1","23557","100.64.0.2","59024","244","303049","154"
"1746756761.236446000","19.003876000","19.003876000","2433","296","100.64.0.1","23557","100.64.0.2","59024","244","303293","154"
"1746756761.236452000","19.003882000","19.003882000","2434","296","100.64.0.1","23557","100.64.0.2","59024","244","303537","154"
"1746756761.236458000","19.003888000","19.003888000","2435","296","100.64.0.1","23557","100.64.0.2","59024","244","303781","154"
"1746756761.236464000","19.003894000","19.003894000","2436","296","100.64.0.1","23557","100.64.0.2","59024","244","304025","154"
"1746756761.295015000","19.062445000","19.062445000","2437","52","100.64.0.2","59024","100.64.0.1","23557","0","154","297681"
"1746756761.295027000","19.062457000","19.062457000","2438","52","100.64.0.2","59024","100.64.0.1","23557","0","154","298169"
"1746756761.295033000","19.062463000","19.062463000","2439","52","100.64.0.2","59024","100.64.0.1","23557","0","154","298413"
"1746756761.295040000","19.062470000","19.062470000","2440","52","100.64.0.2","59024","100.64.0.1","23557","0","154","298657"
"1746756761.299414000","19.066844000","19.066844000","2441","296","100.64.0.1","23557","100.64.0.2","59024","244","304269","154"
"1746756761.299426000","19.066856000","19.066856000","2442","296","100.64.0.1","23557","100.64.0.2","59024","244","304513","154"
"1746756761.299432000","19.066862000","19.066862000","2443","296","100.64.0.1","23557","100.64.0.2","59024","244","304757","154"
"1746756761.299438000","19.066868000","19.066868000","2444","296","100.64.0.1","23557","100.64.0.2","59024","244","305001","154"
"1746756761.299443000","19.066873000","19.066873000","2445","296","100.64.0.1","23557","100.64.0.2","59024","244","305245","154"
"1746756761.357212000","19.124642000","19.124642000","2446","52","100.64.0.2","59024","100.64.0.1","23557","0","154","298901"
"1746756761.357231000","19.124661000","19.124661000","2447","52","100.64.0.2","59024","100.64.0.1","23557","0","154","299145"
"1746756761.357237000","19.124667000","19.124667000","2448","52","100.64.0.2","59024","100.64.0.1","23557","0","154","299389"
"1746756761.357243000","19.124673000","19.124673000","2449","52","100.64.0.2","59024","100.64.0.1","23557","0","154","299633"
"1746756761.357250000","19.124680000","19.124680000","2450","52","100.64.0.2","59024","100.64.0.1","23557","0","154","299877"
"1746756761.361551000","19.128981000","19.128981000","2451","296","100.64.0.1","23557","100.64.0.2","59024","244","305489","154"
"1746756761.361561000","19.128991000","19.128991000","2452","296","100.64.0.1","23557","100.64.0.2","59024","244","305733","154"
"1746756761.361567000","19.128997000","19.128997000","2453","296","100.64.0.1","23557","100.64.0.2","59024","244","305977","154"
"1746756761.361573000","19.129003000","19.129003000","2454","296","100.64.0.1","23557","100.64.0.2","59024","244","306221","154"
"1746756761.361578000","19.129008000","19.129008000","2455","296","100.64.0.1","23557","100.64.0.2","59024","244","306465","154"
"1746756761.419135000","19.186565000","19.186565000","2456","52","100.64.0.2","59024","100.64.0.1","23557","0","154","300121"
"1746756761.419151000","19.186581000","19.186581000","2457","52","100.64.0.2","59024","100.64.0.1","23557","0","154","300365"
"1746756761.419157000","19.186587000","19.186587000","2458","52","100.64.0.2","59024","100.64.0.1","23557","0","154","300609"
"1746756761.419162000","19.186592000","19.186592000","2459","52","100.64.0.2","59024","100.64.0.1","23557","0","154","300853"
"1746756761.419167000","19.186597000","19.186597000","2460","52","100.64.0.2","59024","100.64.0.1","23557","0","154","301097"
"1746756761.423387000","19.190817000","19.190817000","2461","296","100.64.0.1","23557","100.64.0.2","59024","244","306709","154"
"1746756761.423399000","19.190829000","19.190829000","2462","296","100.64.0.1","23557","100.64.0.2","59024","244","306953","154"
"1746756761.423405000","19.190835000","19.190835000","2463","296","100.64.0.1","23557","100.64.0.2","59024","244","307197","154"
"1746756761.423411000","19.190841000","19.190841000","2464","296","100.64.0.1","23557","100.64.0.2","59024","244","307441","154"
"1746756761.423416000","19.190846000","19.190846000","2465","296","100.64.0.1","23557","100.64.0.2","59024","244","307685","154"
"1746756761.423422000","19.190852000","19.190852000","2466","296","100.64.0.1","23557","100.64.0.2","59024","244","307929","154"
"1746756761.483086000","19.250516000","19.250516000","2467","52","100.64.0.2","59024","100.64.0.1","23557","0","154","301341"
"1746756761.483097000","19.250527000","19.250527000","2468","52","100.64.0.2","59024","100.64.0.1","23557","0","154","301585"
"1746756761.483102000","19.250532000","19.250532000","2469","52","100.64.0.2","59024","100.64.0.1","23557","0","154","301829"
"1746756761.483107000","19.250537000","19.250537000","2470","52","100.64.0.2","59024","100.64.0.1","23557","0","154","302073"
"1746756761.483113000","19.250543000","19.250543000","2471","52","100.64.0.2","59024","100.64.0.1","23557","0","154","302317"
"1746756761.487389000","19.254819000","19.254819000","2472","296","100.64.0.1","23557","100.64.0.2","59024","244","308173","154"
"1746756761.487407000","19.254837000","19.254837000","2473","296","100.64.0.1","23557","100.64.0.2","59024","244","308417","154"
"1746756761.487413000","19.254843000","19.254843000","2474","296","100.64.0.1","23557","100.64.0.2","59024","244","308661","154"
"1746756761.487417000","19.254847000","19.254847000","2475","296","100.64.0.1","23557","100.64.0.2","59024","244","308905","154"
"1746756761.487422000","19.254852000","19.254852000","2476","296","100.64.0.1","23557","100.64.0.2","59024","244","309149","154"
"1746756761.544202000","19.311632000","19.311632000","2477","52","100.64.0.2","59024","100.64.0.1","23557","0","154","302561"
"1746756761.544223000","19.311653000","19.311653000","2478","52","100.64.0.2","59024","100.64.0.1","23557","0","154","303049"
"1746756761.544234000","19.311664000","19.311664000","2479","52","100.64.0.2","59024","100.64.0.1","23557","0","154","303293"
"1746756761.544240000","19.311670000","19.311670000","2480","52","100.64.0.2","59024","100.64.0.1","23557","0","154","303537"
"1746756761.548484000","19.315914000","19.315914000","2481","296","100.64.0.1","23557","100.64.0.2","59024","244","309393","154"
"1746756761.548501000","19.315931000","19.315931000","2482","296","100.64.0.1","23557","100.64.0.2","59024","244","309637","154"
"1746756761.548508000","19.315938000","19.315938000","2483","296","100.64.0.1","23557","100.64.0.2","59024","244","309881","154"
"1746756761.548514000","19.315944000","19.315944000","2484","296","100.64.0.1","23557","100.64.0.2","59024","244","310125","154"
"1746756761.548519000","19.315949000","19.315949000","2485","296","100.64.0.1","23557","100.64.0.2","59024","244","310369","154"
"1746756761.608047000","19.375477000","19.375477000","2486","52","100.64.0.2","59024","100.64.0.1","23557","0","154","303781"
"1746756761.608061000","19.375491000","19.375491000","2487","52","100.64.0.2","59024","100.64.0.1","23557","0","154","304025"
"1746756761.608068000","19.375498000","19.375498000","2488","52","100.64.0.2","59024","100.64.0.1","23557","0","154","304269"
"1746756761.608075000","19.375505000","19.375505000","2489","52","100.64.0.2","59024","100.64.0.1","23557","0","154","304513"
"1746756761.608081000","19.375511000","19.375511000","2490","52","100.64.0.2","59024","100.64.0.1","23557","0","154","304757"
"1746756761.612343000","19.379773000","19.379773000","2491","296","100.64.0.1","23557","100.64.0.2","59024","244","310613","154"
"1746756761.612359000","19.379789000","19.379789000","2492","296","100.64.0.1","23557","100.64.0.2","59024","244","310857","154"
"1746756761.612365000","19.379795000","19.379795000","2493","296","100.64.0.1","23557","100.64.0.2","59024","244","311101","154"
"1746756761.612371000","19.379801000","19.379801000","2494","296","100.64.0.1","23557","100.64.0.2","59024","244","311345","154"
"1746756761.612376000","19.379806000","19.379806000","2495","296","100.64.0.1","23557","100.64.0.2","59024","244","311589","154"
"1746756761.669114000","19.436544000","19.436544000","2496","52","100.64.0.2","59024","100.64.0.1","23557","0","154","305001"
"1746756761.669128000","19.436558000","19.436558000","2497","52","100.64.0.2","59024","100.64.0.1","23557","0","154","305245"
"1746756761.669134000","19.436564000","19.436564000","2498","52","100.64.0.2","59024","100.64.0.1","23557","0","154","305489"
