frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755938.883431000","6.374343000","6.374343000","825","52","100.64.0.2","42866","100.64.0.1","23557","0","154","98089"
"1746755938.883436000","6.374348000","6.374348000","826","52","100.64.0.2","42866","100.64.0.1","23557","0","154","98333"
"1746755938.883440000","6.374352000","6.374352000","827","52","100.64.0.2","42866","100.64.0.1","23557","0","154","98577"
"1746755938.892773000","6.383685000","6.383685000","828","296","100.64.0.1","23557","100.64.0.2","42866","244","101749","154"
"1746755938.902863000","6.393775000","6.393775000","829","296","100.64.0.1","23557","100.64.0.2","42866","244","101993","154"
"1746755938.912920000","6.403832000","6.403832000","830","296","100.64.0.1","23557","100.64.0.2","42866","244","102237","154"
"1746755938.922990000","6.413902000","6.413902000","831","296","100.64.0.1","23557","100.64.0.2","42866","244","102481","154"
"1746755938.933044000","6.423956000","6.423956000","832","296","100.64.0.1","23557","100.64.0.2","42866","244","102725","154"
"1746755938.943104000","6.434016000","6.434016000","833","296","100.64.0.1","23557","100.64.0.2","42866","244","102969","154"
"1746755938.945887000","6.436799000","6.436799000","834","52","100.64.0.2","42866","100.64.0.1","23557","0","154","98821"
"1746755938.945898000","6.436810000","6.436810000","835","52","100.64.0.2","42866","100.64.0.1","23557","0","154","99065"
"1746755938.945903000","6.436815000","6.436815000","836","52","100.64.0.2","42866","100.64.0.1","23557","0","154","99309"
"1746755938.945907000","6.436819000","6.436819000","837","52","100.64.0.2","42866","100.64.0.1","23557","0","154","99797"
"1746755938.953151000","6.444063000","6.444063000","838","296","100.64.0.1","23557","100.64.0.2","42866","244","103213","154"
"1746755938.969947000","6.460859000","6.460859000","839","296","100.64.0.1","23557","100.64.0.2","42866","244","103457","154"
"1746755938.986707000","6.477619000","6.477619000","840","296","100.64.0.1","23557","100.64.0.2","42866","244","103701","154"
"1746755939.003475000","6.494387000","6.494387000","841","296","100.64.0.1","23557","100.64.0.2","42866","244","103945","154"
"1746755939.008369000","6.499281000","6.499281000","842","52","100.64.0.2","42866","100.64.0.1","23557","0","154","100041"
"1746755939.008384000","6.499296000","6.499296000","843","52","100.64.0.2","42866","100.64.0.1","23557","0","154","100773"
"1746755939.008392000","6.499304000","6.499304000","844","52","100.64.0.2","42866","100.64.0.1","23557","0","154","101017"
"1746755939.020232000","6.511144000","6.511144000","845","296","100.64.0.1","23557","100.64.0.2","42866","244","104189","154"
"1746755939.032831000","6.523743000","6.523743000","846","296","100.64.0.1","23557","100.64.0.2","42866","244","104433","154"
"1746755939.045409000","6.536321000","6.536321000","847","296","100.64.0.1","23557","100.64.0.2","42866","244","104677","154"
"1746755939.057996000","6.548908000","6.548908000","848","296","100.64.0.1","23557","100.64.0.2","42866","244","104921","154"
"1746755939.070636000","6.561548000","6.561548000","849","296","100.64.0.1","23557","100.64.0.2","42866","244","105165","154"
"1746755939.070757000","6.561669000","6.561669000","850","52","100.64.0.2","42866","100.64.0.1","23557","0","154","101261"
"1746755939.070772000","6.561684000","6.561684000","851","52","100.64.0.2","42866","100.64.0.1","23557","0","154","101505"
"1746755939.070780000","6.561692000","6.561692000","852","52","100.64.0.2","42866","100.64.0.1","23557","0","154","101749"
"1746755939.070788000","6.561700000","6.561700000","853","52","100.64.0.2","42866","100.64.0.1","23557","0","154","101993"
"1746755939.070796000","6.561708000","6.561708000","854","52","100.64.0.2","42866","100.64.0.1","23557","0","154","102237"
"1746755939.083205000","6.574117000","6.574117000","855","296","100.64.0.1","23557","100.64.0.2","42866","244","105409","154"
"1746755939.095794000","6.586706000","6.586706000","856","296","100.64.0.1","23557","100.64.0.2","42866","244","105653","154"
"1746755939.108377000","6.599289000","6.599289000","857","296","100.64.0.1","23557","100.64.0.2","42866","244","105897","154"
"1746755939.120948000","6.611860000","6.611860000","858","296","100.64.0.1","23557","100.64.0.2","42866","244","106141","154"
"1746755939.133082000","6.623994000","6.623994000","859","52","100.64.0.2","42866","100.64.0.1","23557","0","154","102481"
"1746755939.133093000","6.624005000","6.624005000","860","52","100.64.0.2","42866","100.64.0.1","23557","0","154","102725"
"1746755939.133099000","6.624011000","6.624011000","861","52","100.64.0.2","42866","100.64.0.1","23557","0","154","102969"
"1746755939.133106000","6.624018000","6.624018000","862","52","100.64.0.2","42866","100.64.0.1","23557","0","154","103213"
"1746755939.133112000","6.624024000","6.624024000","863","52","100.64.0.2","42866","100.64.0.1","23557","0","154","103457"
"1746755939.133523000","6.624435000","6.624435000","864","296","100.64.0.1","23557","100.64.0.2","42866","244","106385","154"
"1746755939.146094000","6.637006000","6.637006000","865","296","100.64.0.1","23557","100.64.0.2","42866","244","106629","154"
"1746755939.158705000","6.649617000","6.649617000","866","296","100.64.0.1","23557","100.64.0.2","42866","244","106873","154"
"1746755939.171252000","6.662164000","6.662164000","867","296","100.64.0.1","23557","100.64.0.2","42866","244","107117","154"
"1746755939.183861000","6.674773000","6.674773000","868","296","100.64.0.1","23557","100.64.0.2","42866","244","107361","154"
"1746755939.195609000","6.686521000","6.686521000","869","52","100.64.0.2","42866","100.64.0.1","23557","0","154","103701"
"1746755939.195624000","6.686536000","6.686536000","870","52","100.64.0.2","42866","100.64.0.1","23557","0","154","103945"
"1746755939.195632000","6.686544000","6.686544000","871","52","100.64.0.2","42866","100.64.0.1","23557","0","154","104189"
"1746755939.195640000","6.686552000","6.686552000","872","52","100.64.0.2","42866","100.64.0.1","23557","0","154","104433"
"1746755939.195648000","6.686560000","6.686560000","873","52","100.64.0.2","42866","100.64.0.1","23557","0","154","104677"
"1746755939.196449000","6.687361000","6.687361000","874","296","100.64.0.1","23557","100.64.0.2","42866","244","107605","154"
"1746755939.209015000","6.699927000","6.699927000","875","296","100.64.0.1","23557","100.64.0.2","42866","244","107849","154"
"1746755939.221607000","6.712519000","6.712519000","876","296","100.64.0.1","23557","100.64.0.2","42866","244","108093","154"
"1746755939.234186000","6.725098000","6.725098000","877","296","100.64.0.1","23557","100.64.0.2","42866","244","108337","154"
"1746755939.246766000","6.737678000","6.737678000","878","296","100.64.0.1","23557","100.64.0.2","42866","244","108581","154"
"1746755939.258647000","6.749559000","6.749559000","879","52","100.64.0.2","42866","100.64.0.1","23557","0","154","104921"
"1746755939.258661000","6.749573000","6.749573000","880","52","100.64.0.2","42866","100.64.0.1","23557","0","154","105165"
"1746755939.258669000","6.749581000","6.749581000","881","52","100.64.0.2","42866","100.64.0.1","23557","0","154","105409"
"1746755939.258677000","6.749589000","6.749589000","882","52","100.64.0.2","42866","100.64.0.1","23557","0","154","105653"
"1746755939.258685000","6.749597000","6.749597000","883","52","100.64.0.2","42866","100.64.0.1","23557","0","154","105897"
"1746755939.259351000","6.750263000","6.750263000","884","296","100.64.0.1","23557","100.64.0.2","42866","244","108825","154"
"1746755939.271930000","6.762842000","6.762842000","885","296","100.64.0.1","23557","100.64.0.2","42866","244","109069","154"
"1746755939.284487000","6.775399000","6.775399000","886","296","100.64.0.1","23557","100.64.0.2","42866","244","109313","154"
"1746755939.297031000","6.787943000","6.787943000","887","296","100.64.0.1","23557","100.64.0.2","42866","244","109557","154"
"1746755939.309609000","6.800521000","6.800521000","888","296","100.64.0.1","23557","100.64.0.2","42866","244","109801","154"
"1746755939.320716000","6.811628000","6.811628000","889","52","100.64.0.2","42866","100.64.0.1","23557","0","154","106141"
"1746755939.320732000","6.811644000","6.811644000","890","52","100.64.0.2","42866","100.64.0.1","23557","0","154","106385"
"1746755939.320740000","6.811652000","6.811652000","891","52","100.64.0.2","42866","100.64.0.1","23557","0","154","106629"
"1746755939.320748000","6.811660000","6.811660000","892","52","100.64.0.2","42866","100.64.0.1","23557","0","154","106873"
"1746755939.320756000","6.811668000","6.811668000","893","52","100.64.0.2","42866","100.64.0.1","23557","0","154","107117"
"1746755939.322203000","6.813115000","6.813115000","894","296","100.64.0.1","23557","100.64.0.2","42866","244","110045","154"
"1746755939.334858000","6.825770000","6.825770000","895","296","100.64.0.1","23557","100.64.0.2","42866","244","110289","154"
"1746755939.347446000","6.838358000","6.838358000","896","296","100.64.0.1","23557","100.64.0.2","42866","244","110533","154"
"1746755939.359924000","6.850836000","6.850836000","897","296","100.64.0.1","23557","100.64.0.2","42866","244","110777","154"
"1746755939.372529000","6.863441000","6.863441000","898","296","100.64.0.1","23557","100.64.0.2","42866","244","111021","154"
"1746755939.383405000","6.874317000","6.874317000","899","52","100.64.0.2","42866","100.64.0.1","23557","0","154","107361"
"1746755939.383422000","6.874334000","6.874334000","900","52","100.64.0.2","42866","100.64.0.1","23557","0","154","107605"
"1746755939.383434000","6.874346000","6.874346000","901","52","100.64.0.2","42866","100.64.0.1","23557","0","154","107849"
"1746755939.383447000","6.874359000","6.874359000","902","52","100.64.0.2","42866","100.64.0.1","23557","0","154","108093"
"1746755939.383459000","6.874371000","6.874371000","903","52","100.64.0.2","42866","100.64.0.1","23557","0","154","108337"
"1746755939.385111000","6.876023000","6.876023000","904","296","100.64.0.1","23557","100.64.0.2","42866","244","111265","154"
"1746755939.397679000","6.888591000","6.888591000","905","296","100.64.0.1","23557","100.64.0.2","42866","244","111509","154"
"1746755939.410228000","6.901140000","6.901140000","906","296","100.64.0.1","23557","100.64.0.2","42866","244","111753","154"
"1746755939.422848000","6.913760000","6.913760000","907","296","100.64.0.1","23557","100.64.0.2","42866","244","111997","154"
"1746755939.435425000","6.926337000","6.926337000","908","296","100.64.0.1","23557","100.64.0.2","42866","244","112241","154"
"1746755939.445275000","6.936187000","6.936187000","909","52","100.64.0.2","42866","100.64.0.1","23557","0","154","108581"
"1746755939.445291000","6.936203000","6.936203000","910","52","100.64.0.2","42866","100.64.0.1","23557","0","154","108825"
"1746755939.445299000","6.936211000","6.936211000","911","52","100.64.0.2","42866","100.64.0.1","23557","0","154","109069"
"1746755939.445307000","6.936219000","6.936219000","912","52","100.64.0.2","42866","100.64.0.1","23557","0","154","109313"
"1746755939.445314000","6.936226000","6.936226000","913","52","100.64.0.2","42866","100.64.0.1","23557","0","154","109557"
"1746755939.448009000","6.938921000","6.938921000","914","296","100.64.0.1","23557","100.64.0.2","42866","244","112485","154"
"1746755939.460615000","6.951527000","6.951527000","915","296","100.64.0.1","23557","100.64.0.2","42866","244","112729","154"
"1746755939.473190000","6.964102000","6.964102000","916","296","100.64.0.1","23557","100.64.0.2","42866","244","112973","154"
"1746755939.485761000","6.976673000","6.976673000","917","296","100.64.0.1","23557","100.64.0.2","42866","244","113217","154"
"1746755939.498301000","6.989213000","6.989213000","918","296","100.64.0.1","23557","100.64.0.2","42866","244","113461","154"
"1746755939.508117000","6.999029000","6.999029000","919","52","100.64.0.2","42866","100.64.0.1","23557","0","154","109801"
"1746755939.508130000","6.999042000","6.999042000","920","52","100.64.0.2","42866","100.64.0.1","23557","0","154","110045"
"1746755939.508137000","6.999049000","6.999049000","921","52","100.64.0.2","42866","100.64.0.1","23557","0","154","110289"
"1746755939.508143000","6.999055000","6.999055000","922","52","100.64.0.2","42866","100.64.0.1","23557","0","154","110533"
"1746755939.508149000","6.999061000","6.999061000","923","52","100.64.0.2","42866","100.64.0.1","23557","0","154","110777"
"1746755939.510927000","7.001839000","7.001839000","924","296","100.64.0.1","23557","100.64.0.2","42866","244","113705","154"
"1746755939.523512000","7.014424000","7.014424000","925","296","100.64.0.1","23557","100.64.0.2","42866","244","113949","154"
"1746755939.536087000","7.026999000","7.026999000","926","296","100.64.0.1","23557","100.64.0.2","42866","244","114193","154"
"1746755939.548670000","7.039582000","7.039582000","927","296","100.64.0.1","23557","100.64.0.2","42866","244","114437","154"
"1746755939.561232000","7.052144000","7.052144000","928","296","100.64.0.1","23557","100.64.0.2","42866","244","114681","154"
"1746755939.571013000","7.061925000","7.061925000","929","52","100.64.0.2","42866","100.64.0.1","23557","0","154","111021"
"1746755939.571025000","7.061937000","7.061937000","930","52","100.64.0.2","42866","100.64.0.1","23557","0","154","111265"
"1746755939.571032000","7.061944000","7.061944000","931","52","100.64.0.2","42866","100.64.0.1","23557","0","154","111509"
"1746755939.571039000","7.061951000","7.061951000","932","52","100.64.0.2","42866","100.64.0.1","23557","0","154","111753"
"1746755939.571045000","7.061957000","7.061957000","933","52","100.64.0.2","42866","100.64.0.1","23557","0","154","111997"
"1746755939.573874000","7.064786000","7.064786000","934","296","100.64.0.1","23557","100.64.0.2","42866","244","114925","154"
"1746755939.586463000","7.077375000","7.077375000","935","296","100.64.0.1","23557","100.64.0.2","42866","244","115169","154"
"1746755939.598997000","7.089909000","7.089909000","936","296","100.64.0.1","23557","100.64.0.2","42866","244","115413","154"
"1746755939.611571000","7.102483000","7.102483000","937","296","100.64.0.1","23557","100.64.0.2","42866","244","115657","154"
"1746755939.624146000","7.115058000","7.115058000","938","296","100.64.0.1","23557","100.64.0.2","42866","244","115901","154"
"1746755939.633926000","7.124838000","7.124838000","939","52","100.64.0.2","42866","100.64.0.1","23557","0","154","112241"
