frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756332.948944000","29.493688000","29.313373000","1491","52","100.64.0.2","47668","100.64.0.1","23557","0","154","178853"
"1746756332.953256000","29.498000000","29.317685000","1492","296","100.64.0.1","23557","100.64.0.2","47668","244","183733","154"
"1746756332.953276000","29.498020000","29.317705000","1493","296","100.64.0.1","23557","100.64.0.2","47668","244","183977","154"
"1746756332.953285000","29.498029000","29.317714000","1494","296","100.64.0.1","23557","100.64.0.2","47668","244","184221","154"
"1746756332.953291000","29.498035000","29.317720000","1495","296","100.64.0.1","23557","100.64.0.2","47668","244","184465","154"
"1746756332.953298000","29.498042000","29.317727000","1496","296","100.64.0.1","23557","100.64.0.2","47668","244","184709","154"
"1746756332.953305000","29.498049000","29.317734000","1497","296","100.64.0.1","23557","100.64.0.2","47668","244","184953","154"
"1746756333.010198000","29.554942000","29.374627000","1498","52","100.64.0.2","47668","100.64.0.1","23557","0","154","179097"
"1746756333.010227000","29.554971000","29.374656000","1499","52","100.64.0.2","47668","100.64.0.1","23557","0","154","179341"
"1746756333.010241000","29.554985000","29.374670000","1500","52","100.64.0.2","47668","100.64.0.1","23557","0","154","179585"
"1746756333.010249000","29.554993000","29.374678000","1501","52","100.64.0.2","47668","100.64.0.1","23557","0","154","179829"
"1746756333.010257000","29.555001000","29.374686000","1502","52","100.64.0.2","47668","100.64.0.1","23557","0","154","180073"
"1746756333.014625000","29.559369000","29.379054000","1503","296","100.64.0.1","23557","100.64.0.2","47668","244","185197","154"
"1746756333.014645000","29.559389000","29.379074000","1504","296","100.64.0.1","23557","100.64.0.2","47668","244","185441","154"
"1746756333.014654000","29.559398000","29.379083000","1505","296","100.64.0.1","23557","100.64.0.2","47668","244","185685","154"
"1746756333.014661000","29.559405000","29.379090000","1506","296","100.64.0.1","23557","100.64.0.2","47668","244","185929","154"
"1746756333.014670000","29.559414000","29.379099000","1507","296","100.64.0.1","23557","100.64.0.2","47668","244","186173","154"
"1746756333.073830000","29.618574000","29.438259000","1508","52","100.64.0.2","47668","100.64.0.1","23557","0","154","180317"
"1746756333.073842000","29.618586000","29.438271000","1509","52","100.64.0.2","47668","100.64.0.1","23557","0","154","180561"
"1746756333.073847000","29.618591000","29.438276000","1510","52","100.64.0.2","47668","100.64.0.1","23557","0","154","180805"
"1746756333.073852000","29.618596000","29.438281000","1511","52","100.64.0.2","47668","100.64.0.1","23557","0","154","181049"
"1746756333.073857000","29.618601000","29.438286000","1512","52","100.64.0.2","47668","100.64.0.1","23557","0","154","181293"
"1746756333.078150000","29.622894000","29.442579000","1513","296","100.64.0.1","23557","100.64.0.2","47668","244","186417","154"
"1746756333.078168000","29.622912000","29.442597000","1514","296","100.64.0.1","23557","100.64.0.2","47668","244","186661","154"
"1746756333.078174000","29.622918000","29.442603000","1515","296","100.64.0.1","23557","100.64.0.2","47668","244","186905","154"
"1746756333.078179000","29.622923000","29.442608000","1516","296","100.64.0.1","23557","100.64.0.2","47668","244","187149","154"
"1746756333.078184000","29.622928000","29.442613000","1517","296","100.64.0.1","23557","100.64.0.2","47668","244","187393","154"
"1746756333.078188000","29.622932000","29.442617000","1518","296","100.64.0.1","23557","100.64.0.2","47668","244","187637","154"
"1746756333.135980000","29.680724000","29.500409000","1519","52","100.64.0.2","47668","100.64.0.1","23557","0","154","181537"
"1746756333.135992000","29.680736000","29.500421000","1520","52","100.64.0.2","47668","100.64.0.1","23557","0","154","181781"
"1746756333.135997000","29.680741000","29.500426000","1521","52","100.64.0.2","47668","100.64.0.1","23557","0","154","182025"
"1746756333.136002000","29.680746000","29.500431000","1522","52","100.64.0.2","47668","100.64.0.1","23557","0","154","182269"
"1746756333.136007000","29.680751000","29.500436000","1523","52","100.64.0.2","47668","100.64.0.1","23557","0","154","182513"
"1746756333.140231000","29.684975000","29.504660000","1524","296","100.64.0.1","23557","100.64.0.2","47668","244","187881","154"
"1746756333.140249000","29.684993000","29.504678000","1525","296","100.64.0.1","23557","100.64.0.2","47668","244","188125","154"
"1746756333.140256000","29.685000000","29.504685000","1526","296","100.64.0.1","23557","100.64.0.2","47668","244","188369","154"
"1746756333.140261000","29.685005000","29.504690000","1527","296","100.64.0.1","23557","100.64.0.2","47668","244","188613","154"
"1746756333.140267000","29.685011000","29.504696000","1528","296","100.64.0.1","23557","100.64.0.2","47668","244","188857","154"
"1746756333.198253000","29.742997000","29.562682000","1529","52","100.64.0.2","47668","100.64.0.1","23557","0","154","182757"
"1746756333.198269000","29.743013000","29.562698000","1530","52","100.64.0.2","47668","100.64.0.1","23557","0","154","183001"
"1746756333.198276000","29.743020000","29.562705000","1531","52","100.64.0.2","47668","100.64.0.1","23557","0","154","183245"
"1746756333.198282000","29.743026000","29.562711000","1532","52","100.64.0.2","47668","100.64.0.1","23557","0","154","183489"
"1746756333.198288000","29.743032000","29.562717000","1533","52","100.64.0.2","47668","100.64.0.1","23557","0","154","183733"
"1746756333.202619000","29.747363000","29.567048000","1534","296","100.64.0.1","23557","100.64.0.2","47668","244","189101","154"
"1746756333.202632000","29.747376000","29.567061000","1535","296","100.64.0.1","23557","100.64.0.2","47668","244","189345","154"
"1746756333.202637000","29.747381000","29.567066000","1536","296","100.64.0.1","23557","100.64.0.2","47668","244","189589","154"
"1746756333.202642000","29.747386000","29.567071000","1537","296","100.64.0.1","23557","100.64.0.2","47668","244","189833","154"
"1746756333.202646000","29.747390000","29.567075000","1538","296","100.64.0.1","23557","100.64.0.2","47668","244","190077","154"
"1746756333.260826000","29.805570000","29.625255000","1539","52","100.64.0.2","47668","100.64.0.1","23557","0","154","183977"
"1746756333.260837000","29.805581000","29.625266000","1540","52","100.64.0.2","47668","100.64.0.1","23557","0","154","184221"
"1746756333.260842000","29.805586000","29.625271000","1541","52","100.64.0.2","47668","100.64.0.1","23557","0","154","184465"
"1746756333.260847000","29.805591000","29.625276000","1542","52","100.64.0.2","47668","100.64.0.1","23557","0","154","184709"
"1746756333.260851000","29.805595000","29.625280000","1543","52","100.64.0.2","47668","100.64.0.1","23557","0","154","184953"
"1746756333.264064000","29.808808000","29.628493000","1544","296","100.64.0.1","23557","100.64.0.2","47668","244","190321","154"
"1746756333.264076000","29.808820000","29.628505000","1545","296","100.64.0.1","23557","100.64.0.2","47668","244","190565","154"
"1746756333.264080000","29.808824000","29.628509000","1546","296","100.64.0.1","23557","100.64.0.2","47668","244","190809","154"
"1746756333.264084000","29.808828000","29.628513000","1547","296","100.64.0.1","23557","100.64.0.2","47668","244","191053","154"
"1746756333.265145000","29.809889000","29.629574000","1548","296","100.64.0.1","23557","100.64.0.2","47668","244","191297","154"
"1746756333.323888000","29.868632000","29.688317000","1549","52","100.64.0.2","47668","100.64.0.1","23557","0","154","185197"
"1746756333.323902000","29.868646000","29.688331000","1550","52","100.64.0.2","47668","100.64.0.1","23557","0","154","185441"
"1746756333.323910000","29.868654000","29.688339000","1551","52","100.64.0.2","47668","100.64.0.1","23557","0","154","185685"
"1746756333.323917000","29.868661000","29.688346000","1552","52","100.64.0.2","47668","100.64.0.1","23557","0","154","185929"
"1746756333.323925000","29.868669000","29.688354000","1553","52","100.64.0.2","47668","100.64.0.1","23557","0","154","186173"
"1746756333.328232000","29.872976000","29.692661000","1554","296","100.64.0.1","23557","100.64.0.2","47668","244","191541","154"
"1746756333.328251000","29.872995000","29.692680000","1555","296","100.64.0.1","23557","100.64.0.2","47668","244","191785","154"
"1746756333.328258000","29.873002000","29.692687000","1556","296","100.64.0.1","23557","100.64.0.2","47668","244","192029","154"
"1746756333.328263000","29.873007000","29.692692000","1557","296","100.64.0.1","23557","100.64.0.2","47668","244","192273","154"
"1746756333.328269000","29.873013000","29.692698000","1558","296","100.64.0.1","23557","100.64.0.2","47668","244","192517","154"
"1746756333.385826000","29.930570000","29.750255000","1559","52","100.64.0.2","47668","100.64.0.1","23557","0","154","186417"
"1746756333.385844000","29.930588000","29.750273000","1560","52","100.64.0.2","47668","100.64.0.1","23557","0","154","186661"
"1746756333.385852000","29.930596000","29.750281000","1561","52","100.64.0.2","47668","100.64.0.1","23557","0","154","186905"
"1746756333.385860000","29.930604000","29.750289000","1562","52","100.64.0.2","47668","100.64.0.1","23557","0","154","187149"
"1746756333.385868000","29.930612000","29.750297000","1563","52","100.64.0.2","47668","100.64.0.1","23557","0","154","187393"
"1746756333.390144000","29.934888000","29.754573000","1564","296","100.64.0.1","23557","100.64.0.2","47668","244","192761","154"
"1746756333.390164000","29.934908000","29.754593000","1565","296","100.64.0.1","23557","100.64.0.2","47668","244","193005","154"
"1746756333.390172000","29.934916000","29.754601000","1566","296","100.64.0.1","23557","100.64.0.2","47668","244","193249","154"
"1746756333.390179000","29.934923000","29.754608000","1567","296","100.64.0.1","23557","100.64.0.2","47668","244","193493","154"
"1746756333.390186000","29.934930000","29.754615000","1568","296","100.64.0.1","23557","100.64.0.2","47668","244","193737","154"
"1746756333.390193000","29.934937000","29.754622000","1569","296","100.64.0.1","23557","100.64.0.2","47668","244","193981","154"
"1746756333.448720000","29.993464000","29.813149000","1570","52","100.64.0.2","47668","100.64.0.1","23557","0","154","187637"
"1746756333.448735000","29.993479000","29.813164000","1571","52","100.64.0.2","47668","100.64.0.1","23557","0","154","187881"
"1746756333.448742000","29.993486000","29.813171000","1572","52","100.64.0.2","47668","100.64.0.1","23557","0","154","188125"
"1746756333.448748000","29.993492000","29.813177000","1573","52","100.64.0.2","47668","100.64.0.1","23557","0","154","188613"
"1746756333.453001000","29.997745000","29.817430000","1574","296","100.64.0.1","23557","100.64.0.2","47668","244","194225","154"
"1746756333.453017000","29.997761000","29.817446000","1575","296","100.64.0.1","23557","100.64.0.2","47668","244","194469","154"
"1746756333.453024000","29.997768000","29.817453000","1576","296","100.64.0.1","23557","100.64.0.2","47668","244","194713","154"
"1746756333.453029000","29.997773000","29.817458000","1577","296","100.64.0.1","23557","100.64.0.2","47668","244","194957","154"
"1746756333.453035000","29.997779000","29.817464000","1578","296","100.64.0.1","23557","100.64.0.2","47668","244","195201","154"
"1746756333.510931000","30.055675000","29.875360000","1579","52","100.64.0.2","47668","100.64.0.1","23557","0","154","188857"
"1746756333.510943000","30.055687000","29.875372000","1580","52","100.64.0.2","47668","100.64.0.1","23557","0","154","189101"
"1746756333.510950000","30.055694000","29.875379000","1581","52","100.64.0.2","47668","100.64.0.1","23557","0","154","189345"
"1746756333.510956000","30.055700000","29.875385000","1582","52","100.64.0.2","47668","100.64.0.1","23557","0","154","189589"
"1746756333.510962000","30.055706000","29.875391000","1583","52","100.64.0.2","47668","100.64.0.1","23557","0","154","189833"
"1746756333.515257000","30.060001000","29.879686000","1584","296","100.64.0.1","23557","100.64.0.2","47668","244","195445","154"
"1746756333.515277000","30.060021000","29.879706000","1585","296","100.64.0.1","23557","100.64.0.2","47668","244","195689","154"
"1746756333.515286000","30.060030000","29.879715000","1586","296","100.64.0.1","23557","100.64.0.2","47668","244","195933","154"
"1746756333.515293000","30.060037000","29.879722000","1587","296","100.64.0.1","23557","100.64.0.2","47668","244","196177","154"
"1746756333.515300000","30.060044000","29.879729000","1588","296","100.64.0.1","23557","100.64.0.2","47668","244","196421","154"
"1746756333.573532000","30.118276000","29.937961000","1589","52","100.64.0.2","47668","100.64.0.1","23557","0","154","190077"
"1746756333.573554000","30.118298000","29.937983000","1590","52","100.64.0.2","47668","100.64.0.1","23557","0","154","190321"
"1746756333.573563000","30.118307000","29.937992000","1591","52","100.64.0.2","47668","100.64.0.1","23557","0","154","190565"
"1746756333.573571000","30.118315000","29.938000000","1592","52","100.64.0.2","47668","100.64.0.1","23557","0","154","190809"
"1746756333.577808000","30.122552000","29.942237000","1593","296","100.64.0.1","23557","100.64.0.2","47668","244","196665","154"
"1746756333.577828000","30.122572000","29.942257000","1594","296","100.64.0.1","23557","100.64.0.2","47668","244","196909","154"
"1746756333.577838000","30.122582000","29.942267000","1595","296","100.64.0.1","23557","100.64.0.2","47668","244","197153","154"
"1746756333.635919000","30.180663000","30.000348000","1596","52","100.64.0.2","47668","100.64.0.1","23557","0","154","191053"
"1746756333.635941000","30.180685000","30.000370000","1597","52","100.64.0.2","47668","100.64.0.1","23557","0","154","191297"
"1746756333.635953000","30.180697000","30.000382000","1598","52","100.64.0.2","47668","100.64.0.1","23557","0","154","191541"
"1746756333.635965000","30.180709000","30.000394000","1599","52","100.64.0.2","47668","100.64.0.1","23557","0","154","191785"
