frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756626.185722000","18.940895000","18.940895000","2224","296","100.64.0.1","23557","100.64.0.2","40520","244","264985","154"
"1746756626.185727000","18.940900000","18.940900000","2225","296","100.64.0.1","23557","100.64.0.2","40520","244","265229","154"
"1746756626.185732000","18.940905000","18.940905000","2226","296","100.64.0.1","23557","100.64.0.2","40520","244","265473","154"
"1746756626.244766000","18.999939000","18.999939000","2227","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.244778000","18.999951000","18.999951000","2228","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.244785000","18.999958000","18.999958000","2229","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.244791000","18.999964000","18.999964000","2230","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.244797000","18.999970000","18.999970000","2231","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.248063000","19.003236000","19.003236000","2232","296","100.64.0.1","23557","100.64.0.2","40520","244","265717","154"
"1746756626.248078000","19.003251000","19.003251000","2233","296","100.64.0.1","23557","100.64.0.2","40520","244","265961","154"
"1746756626.248086000","19.003259000","19.003259000","2234","296","100.64.0.1","23557","100.64.0.2","40520","244","266205","154"
"1746756626.248093000","19.003266000","19.003266000","2235","296","100.64.0.1","23557","100.64.0.2","40520","244","266449","154"
"1746756626.249161000","19.004334000","19.004334000","2236","296","100.64.0.1","23557","100.64.0.2","40520","244","266693","154"
"1746756626.306683000","19.061856000","19.061856000","2237","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.306694000","19.061867000","19.061867000","2238","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.306700000","19.061873000","19.061873000","2239","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.306707000","19.061880000","19.061880000","2240","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.306713000","19.061886000","19.061886000","2241","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.311013000","19.066186000","19.066186000","2242","296","100.64.0.1","23557","100.64.0.2","40520","244","266937","154"
"1746756626.311029000","19.066202000","19.066202000","2243","296","100.64.0.1","23557","100.64.0.2","40520","244","267181","154"
"1746756626.311035000","19.066208000","19.066208000","2244","296","100.64.0.1","23557","100.64.0.2","40520","244","267425","154"
"1746756626.311041000","19.066214000","19.066214000","2245","296","100.64.0.1","23557","100.64.0.2","40520","244","267669","154"
"1746756626.311046000","19.066219000","19.066219000","2246","296","100.64.0.1","23557","100.64.0.2","40520","244","267913","154"
"1746756626.369442000","19.124615000","19.124615000","2247","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.369457000","19.124630000","19.124630000","2248","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.369466000","19.124639000","19.124639000","2249","52","100.64.0.2","40520","100.64.0.1","23557","0","154","246441"
"1746756626.369473000","19.124646000","19.124646000","2250","52","100.64.0.2","40520","100.64.0.1","23557","0","154","263521"
"1746756626.369481000","19.124654000","19.124654000","2251","52","100.64.0.2","40520","100.64.0.1","23557","0","154","263765"
"1746756626.373828000","19.129001000","19.129001000","2252","296","100.64.0.1","23557","100.64.0.2","40520","244","268157","154"
"1746756626.373853000","19.129026000","19.129026000","2253","296","100.64.0.1","23557","100.64.0.2","40520","244","268401","154"
"1746756626.373861000","19.129034000","19.129034000","2254","296","100.64.0.1","23557","100.64.0.2","40520","244","268645","154"
"1746756626.373869000","19.129042000","19.129042000","2255","296","100.64.0.1","23557","100.64.0.2","40520","244","268889","154"
"1746756626.373876000","19.129049000","19.129049000","2256","296","100.64.0.1","23557","100.64.0.2","40520","244","269133","154"
"1746756626.431795000","19.186968000","19.186968000","2257","52","100.64.0.2","40520","100.64.0.1","23557","0","154","264009"
"1746756626.431807000","19.186980000","19.186980000","2258","52","100.64.0.2","40520","100.64.0.1","23557","0","154","264253"
"1746756626.431814000","19.186987000","19.186987000","2259","52","100.64.0.2","40520","100.64.0.1","23557","0","154","264497"
"1746756626.431820000","19.186993000","19.186993000","2260","52","100.64.0.2","40520","100.64.0.1","23557","0","154","264741"
"1746756626.431827000","19.187000000","19.187000000","2261","52","100.64.0.2","40520","100.64.0.1","23557","0","154","264985"
"1746756626.436116000","19.191289000","19.191289000","2262","296","100.64.0.1","23557","100.64.0.2","40520","244","269377","154"
"1746756626.436136000","19.191309000","19.191309000","2263","296","100.64.0.1","23557","100.64.0.2","40520","244","269621","154"
"1746756626.436144000","19.191317000","19.191317000","2264","296","100.64.0.1","23557","100.64.0.2","40520","244","269865","154"
"1746756626.436151000","19.191324000","19.191324000","2265","296","100.64.0.1","23557","100.64.0.2","40520","244","270109","154"
"1746756626.436158000","19.191331000","19.191331000","2266","296","100.64.0.1","23557","100.64.0.2","40520","244","270353","154"
"1746756626.494824000","19.249997000","19.249997000","2267","52","100.64.0.2","40520","100.64.0.1","23557","0","154","265229"
"1746756626.494834000","19.250007000","19.250007000","2268","52","100.64.0.2","40520","100.64.0.1","23557","0","154","265473"
"1746756626.494841000","19.250014000","19.250014000","2269","52","100.64.0.2","40520","100.64.0.1","23557","0","154","265717"
"1746756626.494847000","19.250020000","19.250020000","2270","52","100.64.0.2","40520","100.64.0.1","23557","0","154","265961"
"1746756626.494853000","19.250026000","19.250026000","2271","52","100.64.0.2","40520","100.64.0.1","23557","0","154","266205"
"1746756626.499138000","19.254311000","19.254311000","2272","296","100.64.0.1","23557","100.64.0.2","40520","244","270597","154"
"1746756626.499166000","19.254339000","19.254339000","2273","296","100.64.0.1","23557","100.64.0.2","40520","244","270841","154"
"1746756626.499175000","19.254348000","19.254348000","2274","296","100.64.0.1","23557","100.64.0.2","40520","244","271085","154"
"1746756626.499182000","19.254355000","19.254355000","2275","296","100.64.0.1","23557","100.64.0.2","40520","244","271329","154"
"1746756626.499189000","19.254362000","19.254362000","2276","296","100.64.0.1","23557","100.64.0.2","40520","244","271573","154"
"1746756626.556559000","19.311732000","19.311732000","2277","52","100.64.0.2","40520","100.64.0.1","23557","0","154","266449"
"1746756626.556569000","19.311742000","19.311742000","2278","52","100.64.0.2","40520","100.64.0.1","23557","0","154","266693"
"1746756626.556576000","19.311749000","19.311749000","2279","52","100.64.0.2","40520","100.64.0.1","23557","0","154","266937"
"1746756626.556582000","19.311755000","19.311755000","2280","52","100.64.0.2","40520","100.64.0.1","23557","0","154","267181"
"1746756626.556588000","19.311761000","19.311761000","2281","52","100.64.0.2","40520","100.64.0.1","23557","0","154","267425"
"1746756626.560852000","19.316025000","19.316025000","2282","296","100.64.0.1","23557","100.64.0.2","40520","244","271817","154"
"1746756626.560872000","19.316045000","19.316045000","2283","296","100.64.0.1","23557","100.64.0.2","40520","244","272061","154"
"1746756626.560881000","19.316054000","19.316054000","2284","296","100.64.0.1","23557","100.64.0.2","40520","244","272305","154"
"1746756626.560888000","19.316061000","19.316061000","2285","296","100.64.0.1","23557","100.64.0.2","40520","244","272549","154"
"1746756626.560895000","19.316068000","19.316068000","2286","296","100.64.0.1","23557","100.64.0.2","40520","244","272793","154"
"1746756626.619778000","19.374951000","19.374951000","2287","52","100.64.0.2","40520","100.64.0.1","23557","0","154","267669"
"1746756626.619789000","19.374962000","19.374962000","2288","52","100.64.0.2","40520","100.64.0.1","23557","0","154","268157"
"1746756626.619795000","19.374968000","19.374968000","2289","52","100.64.0.2","40520","100.64.0.1","23557","0","154","268401"
"1746756626.619802000","19.374975000","19.374975000","2290","52","100.64.0.2","40520","100.64.0.1","23557","0","154","268645"
"1746756626.623104000","19.378277000","19.378277000","2291","296","100.64.0.1","23557","100.64.0.2","40520","244","273037","154"
"1746756626.623124000","19.378297000","19.378297000","2292","296","100.64.0.1","23557","100.64.0.2","40520","244","273281","154"
"1746756626.623133000","19.378306000","19.378306000","2293","296","100.64.0.1","23557","100.64.0.2","40520","244","273525","154"
"1746756626.624252000","19.379425000","19.379425000","2294","296","100.64.0.1","23557","100.64.0.2","40520","244","273769","154"
"1746756626.624273000","19.379446000","19.379446000","2295","296","100.64.0.1","23557","100.64.0.2","40520","244","274013","154"
"1746756626.681973000","19.437146000","19.437146000","2296","52","100.64.0.2","40520","100.64.0.1","23557","0","154","268889"
"1746756626.681987000","19.437160000","19.437160000","2297","52","100.64.0.2","40520","100.64.0.1","23557","0","154","269133"
"1746756626.681994000","19.437167000","19.437167000","2298","52","100.64.0.2","40520","100.64.0.1","23557","0","154","269377"
"1746756626.682000000","19.437173000","19.437173000","2299","52","100.64.0.2","40520","100.64.0.1","23557","0","154","269621"
"1746756626.682006000","19.437179000","19.437179000","2300","52","100.64.0.2","40520","100.64.0.1","23557","0","154","269865"
"1746756626.686265000","19.441438000","19.441438000","2301","296","100.64.0.1","23557","100.64.0.2","40520","244","274257","154"
"1746756626.686285000","19.441458000","19.441458000","2302","296","100.64.0.1","23557","100.64.0.2","40520","244","274501","154"
"1746756626.686293000","19.441466000","19.441466000","2303","296","100.64.0.1","23557","100.64.0.2","40520","244","274745","154"
"1746756626.686300000","19.441473000","19.441473000","2304","296","100.64.0.1","23557","100.64.0.2","40520","244","274989","154"
"1746756626.686308000","19.441481000","19.441481000","2305","296","100.64.0.1","23557","100.64.0.2","40520","244","275233","154"
"1746756626.744613000","19.499786000","19.499786000","2306","52","100.64.0.2","40520","100.64.0.1","23557","0","154","270109"
"1746756626.744630000","19.499803000","19.499803000","2307","52","100.64.0.2","40520","100.64.0.1","23557","0","154","270353"
"1746756626.744638000","19.499811000","19.499811000","2308","52","100.64.0.2","40520","100.64.0.1","23557","0","154","270597"
"1746756626.744646000","19.499819000","19.499819000","2309","52","100.64.0.2","40520","100.64.0.1","23557","0","154","270841"
"1746756626.744653000","19.499826000","19.499826000","2310","52","100.64.0.2","40520","100.64.0.1","23557","0","154","271085"
"1746756626.748887000","19.504060000","19.504060000","2311","296","100.64.0.1","23557","100.64.0.2","40520","244","275477","154"
"1746756626.748903000","19.504076000","19.504076000","2312","296","100.64.0.1","23557","100.64.0.2","40520","244","275721","154"
"1746756626.748910000","19.504083000","19.504083000","2313","296","100.64.0.1","23557","100.64.0.2","40520","244","275965","154"
"1746756626.748915000","19.504088000","19.504088000","2314","296","100.64.0.1","23557","100.64.0.2","40520","244","276209","154"
"1746756626.748921000","19.504094000","19.504094000","2315","296","100.64.0.1","23557","100.64.0.2","40520","244","276453","154"
"1746756626.806951000","19.562124000","19.562124000","2316","52","100.64.0.2","40520","100.64.0.1","23557","0","154","271329"
"1746756626.806964000","19.562137000","19.562137000","2317","52","100.64.0.2","40520","100.64.0.1","23557","0","154","271573"
"1746756626.806971000","19.562144000","19.562144000","2318","52","100.64.0.2","40520","100.64.0.1","23557","0","154","271817"
"1746756626.806977000","19.562150000","19.562150000","2319","52","100.64.0.2","40520","100.64.0.1","23557","0","154","272061"
"1746756626.806983000","19.562156000","19.562156000","2320","52","100.64.0.2","40520","100.64.0.1","23557","0","154","272305"
"1746756626.810229000","19.565402000","19.565402000","2321","296","100.64.0.1","23557","100.64.0.2","40520","244","276697","154"
"1746756626.810245000","19.565418000","19.565418000","2322","296","100.64.0.1","23557","100.64.0.2","40520","244","276941","154"
"1746756626.810251000","19.565424000","19.565424000","2323","296","100.64.0.1","23557","100.64.0.2","40520","244","277185","154"
"1746756626.811339000","19.566512000","19.566512000","2324","296","100.64.0.1","23557","100.64.0.2","40520","244","277429","154"
"1746756626.870006000","19.625179000","19.625179000","2325","52","100.64.0.2","40520","100.64.0.1","23557","0","154","272549"
"1746756626.870017000","19.625190000","19.625190000","2326","52","100.64.0.2","40520","100.64.0.1","23557","0","154","272793"
"1746756626.870023000","19.625196000","19.625196000","2327","52","100.64.0.2","40520","100.64.0.1","23557","0","154","273037"
"1746756626.870030000","19.625203000","19.625203000","2328","52","100.64.0.2","40520","100.64.0.1","23557","0","154","273281"
"1746756626.870036000","19.625209000","19.625209000","2329","52","100.64.0.2","40520","100.64.0.1","23557","0","154","273525"
"1746756626.874265000","19.629438000","19.629438000","2330","296","100.64.0.1","23557","100.64.0.2","40520","244","277673","154"
"1746756626.874283000","19.629456000","19.629456000","2331","296","100.64.0.1","23557","100.64.0.2","40520","244","277917","154"
"1746756626.874290000","19.629463000","19.629463000","2332","296","100.64.0.1","23557","100.64.0.2","40520","244","278161","154"
