frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756646.035396000","5.106150000","4.941549000","634","296","100.64.0.1","23557","100.64.0.2","35446","244","87353","154"
"1746756646.035403000","5.106157000","4.941556000","635","164","100.64.0.1","23557","100.64.0.2","35446","112","87597","154"
"1746756646.343102000","5.413856000","5.249255000","636","52","100.64.0.2","35446","100.64.0.1","23557","0","154","28305"
"1746756646.343115000","5.413869000","5.249268000","637","52","100.64.0.2","35446","100.64.0.1","23557","0","154","28305"
"1746756646.343122000","5.413876000","5.249275000","638","52","100.64.0.2","35446","100.64.0.1","23557","0","154","28305"
"1746756646.347412000","5.418166000","5.253565000","639","296","100.64.0.1","23557","100.64.0.2","35446","244","28305","154"
"1746756646.657093000","5.727847000","5.563246000","640","52","100.64.0.2","35446","100.64.0.1","23557","0","154","28549"
"1746756646.661425000","5.732179000","5.567578000","641","296","100.64.0.1","23557","100.64.0.2","35446","244","28549","154"
"1746756646.969086000","6.039840000","5.875239000","642","52","100.64.0.2","35446","100.64.0.1","23557","0","154","30013"
"1746756646.973343000","6.044097000","5.879496000","643","296","100.64.0.1","23557","100.64.0.2","35446","244","30013","154"
"1746756646.973361000","6.044115000","5.879514000","644","296","100.64.0.1","23557","100.64.0.2","35446","244","87709","154"
"1746756647.282063000","6.352817000","6.188216000","645","52","100.64.0.2","35446","100.64.0.1","23557","0","154","30257"
"1746756647.282077000","6.352831000","6.188230000","646","52","100.64.0.2","35446","100.64.0.1","23557","0","154","30257"
"1746756647.286329000","6.357083000","6.192482000","647","296","100.64.0.1","23557","100.64.0.2","35446","244","30257","154"
"1746756647.593994000","6.664748000","6.500147000","648","52","100.64.0.2","35446","100.64.0.1","23557","0","154","30501"
"1746756647.598238000","6.668992000","6.504391000","649","296","100.64.0.1","23557","100.64.0.2","35446","244","30501","154"
"1746756647.598254000","6.669008000","6.504407000","650","296","100.64.0.1","23557","100.64.0.2","35446","244","87953","154"
"1746756647.906892000","6.977646000","6.813045000","651","52","100.64.0.2","35446","100.64.0.1","23557","0","154","30745"
"1746756647.906903000","6.977657000","6.813056000","652","52","100.64.0.2","35446","100.64.0.1","23557","0","154","30745"
"1746756647.911121000","6.981875000","6.817274000","653","296","100.64.0.1","23557","100.64.0.2","35446","244","30745","154"
"1746756648.218798000","7.289552000","7.124951000","654","52","100.64.0.2","35446","100.64.0.1","23557","0","154","30989"
"1746756648.222064000","7.292818000","7.128217000","655","296","100.64.0.1","23557","100.64.0.2","35446","244","30989","154"
"1746756648.223138000","7.293892000","7.129291000","656","296","100.64.0.1","23557","100.64.0.2","35446","244","88197","154"
"1746756648.531857000","7.602611000","7.438010000","657","52","100.64.0.2","35446","100.64.0.1","23557","0","154","32453"
"1746756648.531872000","7.602626000","7.438025000","658","52","100.64.0.2","35446","100.64.0.1","23557","0","154","32453"
"1746756648.536148000","7.606902000","7.442301000","659","296","100.64.0.1","23557","100.64.0.2","35446","244","32453","154"
"1746756648.843755000","7.914509000","7.749908000","660","52","100.64.0.2","35446","100.64.0.1","23557","0","154","32697"
"1746756648.847972000","7.918726000","7.754125000","661","296","100.64.0.1","23557","100.64.0.2","35446","244","32697","154"
"1746756649.156632000","8.227386000","8.062785000","662","52","100.64.0.2","35446","100.64.0.1","23557","0","154","32941"
"1746756649.160929000","8.231683000","8.067082000","663","296","100.64.0.1","23557","100.64.0.2","35446","244","32941","154"
"1746756649.160944000","8.231698000","8.067097000","664","296","100.64.0.1","23557","100.64.0.2","35446","244","88441","154"
"1746756649.468609000","8.539363000","8.374762000","665","52","100.64.0.2","35446","100.64.0.1","23557","0","154","33185"
"1746756649.468627000","8.539381000","8.374780000","666","52","100.64.0.2","35446","100.64.0.1","23557","0","154","33185"
"1746756649.472853000","8.543607000","8.379006000","667","296","100.64.0.1","23557","100.64.0.2","35446","244","33185","154"
"1746756649.781528000","8.852282000","8.687681000","668","52","100.64.0.2","35446","100.64.0.1","23557","0","154","33429"
"1746756649.785773000","8.856527000","8.691926000","669","296","100.64.0.1","23557","100.64.0.2","35446","244","33429","154"
"1746756649.785793000","8.856547000","8.691946000","670","296","100.64.0.1","23557","100.64.0.2","35446","244","88685","154"
"1746756650.093393000","9.164147000","8.999546000","671","52","100.64.0.2","35446","100.64.0.1","23557","0","154","34893"
"1746756650.093403000","9.164157000","8.999556000","672","52","100.64.0.2","35446","100.64.0.1","23557","0","154","34893"
"1746756650.097622000","9.168376000","9.003775000","673","296","100.64.0.1","23557","100.64.0.2","35446","244","34893","154"
"1746756650.406272000","9.477026000","9.312425000","674","52","100.64.0.2","35446","100.64.0.1","23557","0","154","35137"
"1746756650.410514000","9.481268000","9.316667000","675","296","100.64.0.1","23557","100.64.0.2","35446","244","35137","154"
"1746756650.718159000","9.788913000","9.624312000","676","52","100.64.0.2","35446","100.64.0.1","23557","0","154","35381"
"1746756650.722365000","9.793119000","9.628518000","677","296","100.64.0.1","23557","100.64.0.2","35446","244","35381","154"
"1746756650.722381000","9.793135000","9.628534000","678","296","100.64.0.1","23557","100.64.0.2","35446","244","88929","154"
"1746756651.032108000","10.102862000","9.938261000","679","52","100.64.0.2","35446","100.64.0.1","23557","0","154","35625"
"1746756651.032125000","10.102879000","9.938278000","680","52","100.64.0.2","35446","100.64.0.1","23557","0","154","35625"
"1746756651.036348000","10.107102000","9.942501000","681","296","100.64.0.1","23557","100.64.0.2","35446","244","35625","154"
"1746756651.343991000","10.414745000","10.250144000","682","52","100.64.0.2","35446","100.64.0.1","23557","0","154","35869"
"1746756651.348233000","10.418987000","10.254386000","683","296","100.64.0.1","23557","100.64.0.2","35446","244","35869","154"
"1746756651.348290000","10.419044000","10.254443000","684","296","100.64.0.1","23557","100.64.0.2","35446","244","89173","154"
"1746756651.656937000","10.727691000","10.563090000","685","52","100.64.0.2","35446","100.64.0.1","23557","0","154","37333"
"1746756651.656951000","10.727705000","10.563104000","686","52","100.64.0.2","35446","100.64.0.1","23557","0","154","37333"
"1746756651.661231000","10.731985000","10.567384000","687","296","100.64.0.1","23557","100.64.0.2","35446","244","37333","154"
"1746756651.968884000","11.039638000","10.875037000","688","52","100.64.0.2","35446","100.64.0.1","23557","0","154","37577"
"1746756651.973186000","11.043940000","10.879339000","689","296","100.64.0.1","23557","100.64.0.2","35446","244","37577","154"
"1746756651.973200000","11.043954000","10.879353000","690","296","100.64.0.1","23557","100.64.0.2","35446","244","89417","154"
"1746756652.281937000","11.352691000","11.188090000","691","52","100.64.0.2","35446","100.64.0.1","23557","0","154","37821"
"1746756652.281953000","11.352707000","11.188106000","692","52","100.64.0.2","35446","100.64.0.1","23557","0","154","37821"
"1746756652.286266000","11.357020000","11.192419000","693","296","100.64.0.1","23557","100.64.0.2","35446","244","37821","154"
"1746756652.594010000","11.664764000","11.500163000","694","52","100.64.0.2","35446","100.64.0.1","23557","0","154","38065"
"1746756652.598350000","11.669104000","11.504503000","695","296","100.64.0.1","23557","100.64.0.2","35446","244","38065","154"
"1746756652.598363000","11.669117000","11.504516000","696","296","100.64.0.1","23557","100.64.0.2","35446","244","89661","154"
"1746756652.705370000","11.776124000",,"697","48",,,,,,,
"1746756652.907039000","11.977793000","11.813192000","698","52","100.64.0.2","35446","100.64.0.1","23557","0","154","38309"
"1746756652.907054000","11.977808000","11.813207000","699","52","100.64.0.2","35446","100.64.0.1","23557","0","154","38309"
"1746756652.911409000","11.982163000","11.817562000","700","296","100.64.0.1","23557","100.64.0.2","35446","244","38309","154"
"1746756653.215246000","12.286000000",,"701","48",,,,,,,
"1746756653.219041000","12.289795000","12.125194000","702","52","100.64.0.2","35446","100.64.0.1","23557","0","154","39773"
"1746756653.223335000","12.294089000","12.129488000","703","296","100.64.0.1","23557","100.64.0.2","35446","244","39773","154"
"1746756653.532028000","12.602782000","12.438181000","704","52","100.64.0.2","35446","100.64.0.1","23557","0","154","40017"
"1746756653.536319000","12.607073000","12.442472000","705","296","100.64.0.1","23557","100.64.0.2","35446","244","40017","154"
"1746756653.536338000","12.607092000","12.442491000","706","296","100.64.0.1","23557","100.64.0.2","35446","244","89905","154"
"1746756653.844018000","12.914772000","12.750171000","707","52","100.64.0.2","35446","100.64.0.1","23557","0","154","40261"
"1746756653.844036000","12.914790000","12.750189000","708","52","100.64.0.2","35446","100.64.0.1","23557","0","154","40261"
"1746756653.848234000","12.918988000","12.754387000","709","296","100.64.0.1","23557","100.64.0.2","35446","244","40261","154"
"1746756654.156963000","13.227717000","13.063116000","710","52","100.64.0.2","35446","100.64.0.1","23557","0","154","40505"
"1746756654.160245000","13.230999000","13.066398000","711","296","100.64.0.1","23557","100.64.0.2","35446","244","40505","154"
"1746756654.160268000","13.231022000","13.066421000","712","296","100.64.0.1","23557","100.64.0.2","35446","244","90149","154"
"1746756654.468976000","13.539730000","13.375129000","713","52","100.64.0.2","35446","100.64.0.1","23557","0","154","40749"
"1746756654.468994000","13.539748000","13.375147000","714","52","100.64.0.2","35446","100.64.0.1","23557","0","154","40749"
"1746756654.473251000","13.544005000","13.379404000","715","296","100.64.0.1","23557","100.64.0.2","35446","244","40749","154"
"1746756654.781923000","13.852677000","13.688076000","716","52","100.64.0.2","35446","100.64.0.1","23557","0","154","42213"
"1746756654.786203000","13.856957000","13.692356000","717","296","100.64.0.1","23557","100.64.0.2","35446","244","42213","154"
"1746756655.093904000","14.164658000","14.000057000","718","52","100.64.0.2","35446","100.64.0.1","23557","0","154","42457"
"1746756655.098197000","14.168951000","14.004350000","719","296","100.64.0.1","23557","100.64.0.2","35446","244","42457","154"
"1746756655.098231000","14.168985000","14.004384000","720","296","100.64.0.1","23557","100.64.0.2","35446","244","90393","154"
"1746756655.406955000","14.477709000","14.313108000","721","52","100.64.0.2","35446","100.64.0.1","23557","0","154","42701"
"1746756655.406972000","14.477726000","14.313125000","722","52","100.64.0.2","35446","100.64.0.1","23557","0","154","42701"
"1746756655.411239000","14.481993000","14.317392000","723","296","100.64.0.1","23557","100.64.0.2","35446","244","42701","154"
"1746756655.718942000","14.789696000","14.625095000","724","52","100.64.0.2","35446","100.64.0.1","23557","0","154","42945"
"1746756655.723251000","14.794005000","14.629404000","725","296","100.64.0.1","23557","100.64.0.2","35446","244","42945","154"
"1746756655.723295000","14.794049000","14.629448000","726","296","100.64.0.1","23557","100.64.0.2","35446","244","90637","154"
"1746756656.031989000","15.102743000","14.938142000","727","52","100.64.0.2","35446","100.64.0.1","23557","0","154","43189"
"1746756656.032003000","15.102757000","14.938156000","728","52","100.64.0.2","35446","100.64.0.1","23557","0","154","43189"
"1746756656.036233000","15.106987000","14.942386000","729","296","100.64.0.1","23557","100.64.0.2","35446","244","43189","154"
"1746756656.343919000","15.414673000","15.250072000","730","52","100.64.0.2","35446","100.64.0.1","23557","0","154","44653"
"1746756656.348137000","15.418891000","15.254290000","731","296","100.64.0.1","23557","100.64.0.2","35446","244","44653","154"
"1746756656.656886000","15.727640000","15.563039000","732","52","100.64.0.2","35446","100.64.0.1","23557","0","154","44897"
"1746756656.661118000","15.731872000","15.567271000","733","296","100.64.0.1","23557","100.64.0.2","35446","244","44897","154"
"1746756656.661133000","15.731887000","15.567286000","734","296","100.64.0.1","23557","100.64.0.2","35446","244","90881","154"
"1746756656.968806000","16.039560000","15.874959000","735","52","100.64.0.2","35446","100.64.0.1","23557","0","154","45141"
"1746756656.968833000","16.039587000","15.874986000","736","52","100.64.0.2","35446","100.64.0.1","23557","0","154","45141"
"1746756656.973083000","16.043837000","15.879236000","737","296","100.64.0.1","23557","100.64.0.2","35446","244","45141","154"
"1746756657.281856000","16.352610000","16.188009000","738","52","100.64.0.2","35446","100.64.0.1","23557","0","154","45385"
"1746756657.286157000","16.356911000","16.192310000","739","296","100.64.0.1","23557","100.64.0.2","35446","244","45385","154"
"1746756657.286182000","16.356936000","16.192335000","740","296","100.64.0.1","23557","100.64.0.2","35446","244","91125","154"
"1746756657.593923000","16.664677000","16.500076000","741","52","100.64.0.2","35446","100.64.0.1","23557","0","154","45629"
"1746756657.593937000","16.664691000","16.500090000","742","52","100.64.0.2","35446","100.64.0.1","23557","0","154","45629"
"1746756657.597230000","16.667984000","16.503383000","743","296","100.64.0.1","23557","100.64.0.2","35446","244","45629","154"
"1746756657.906923000","16.977677000","16.813076000","744","52","100.64.0.2","35446","100.64.0.1","23557","0","154","47093"
"1746756657.911233000","16.981987000","16.817386000","745","296","100.64.0.1","23557","100.64.0.2","35446","244","47093","154"
"1746756657.911249000","16.982003000","16.817402000","746","296","100.64.0.1","23557","100.64.0.2","35446","244","91369","154"
"1746756658.218998000","17.289752000","17.125151000","747","52","100.64.0.2","35446","100.64.0.1","23557","0","154","47337"
"1746756658.219016000","17.289770000","17.125169000","748","52","100.64.0.2","35446","100.64.0.1","23557","0","154","47337"
"1746756658.223230000","17.293984000","17.129383000","749","296","100.64.0.1","23557","100.64.0.2","35446","244","47337","154"
"1746756658.531915000","17.602669000","17.438068000","750","52","100.64.0.2","35446","100.64.0.1","23557","0","154","47581"
