frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756154.574607000","19.815543000","19.815543000","2441","296","100.64.0.1","23557","100.64.0.2","42326","244","301097","154"
"1746756154.574622000","19.815558000","19.815558000","2442","296","100.64.0.1","23557","100.64.0.2","42326","244","301341","154"
"1746756154.574629000","19.815565000","19.815565000","2443","296","100.64.0.1","23557","100.64.0.2","42326","244","301585","154"
"1746756154.574636000","19.815572000","19.815572000","2444","296","100.64.0.1","23557","100.64.0.2","42326","244","301829","154"
"1746756154.633936000","19.874872000","19.874872000","2445","52","100.64.0.2","42326","100.64.0.1","23557","0","154","298413"
"1746756154.633951000","19.874887000","19.874887000","2446","52","100.64.0.2","42326","100.64.0.1","23557","0","154","298657"
"1746756154.633959000","19.874895000","19.874895000","2447","52","100.64.0.2","42326","100.64.0.1","23557","0","154","298901"
"1746756154.633967000","19.874903000","19.874903000","2448","52","100.64.0.2","42326","100.64.0.1","23557","0","154","299145"
"1746756154.633975000","19.874911000","19.874911000","2449","52","100.64.0.2","42326","100.64.0.1","23557","0","154","299389"
"1746756154.637448000","19.878384000","19.878384000","2450","296","100.64.0.1","23557","100.64.0.2","42326","244","302073","154"
"1746756154.638552000","19.879488000","19.879488000","2451","296","100.64.0.1","23557","100.64.0.2","42326","244","302317","154"
"1746756154.638567000","19.879503000","19.879503000","2452","296","100.64.0.1","23557","100.64.0.2","42326","244","302561","154"
"1746756154.638574000","19.879510000","19.879510000","2453","296","100.64.0.1","23557","100.64.0.2","42326","244","302805","154"
"1746756154.638579000","19.879515000","19.879515000","2454","296","100.64.0.1","23557","100.64.0.2","42326","244","303049","154"
"1746756154.638585000","19.879521000","19.879521000","2455","296","100.64.0.1","23557","100.64.0.2","42326","244","303293","154"
"1746756154.695509000","19.936445000","19.936445000","2456","52","100.64.0.2","42326","100.64.0.1","23557","0","154","299633"
"1746756154.695524000","19.936460000","19.936460000","2457","52","100.64.0.2","42326","100.64.0.1","23557","0","154","299877"
"1746756154.695533000","19.936469000","19.936469000","2458","52","100.64.0.2","42326","100.64.0.1","23557","0","154","300121"
"1746756154.695540000","19.936476000","19.936476000","2459","52","100.64.0.2","42326","100.64.0.1","23557","0","154","300365"
"1746756154.695548000","19.936484000","19.936484000","2460","52","100.64.0.2","42326","100.64.0.1","23557","0","154","300609"
"1746756154.699775000","19.940711000","19.940711000","2461","296","100.64.0.1","23557","100.64.0.2","42326","244","303537","154"
"1746756154.699790000","19.940726000","19.940726000","2462","296","100.64.0.1","23557","100.64.0.2","42326","244","303781","154"
"1746756154.699797000","19.940733000","19.940733000","2463","296","100.64.0.1","23557","100.64.0.2","42326","244","304025","154"
"1746756154.699802000","19.940738000","19.940738000","2464","296","100.64.0.1","23557","100.64.0.2","42326","244","304269","154"
"1746756154.699808000","19.940744000","19.940744000","2465","296","100.64.0.1","23557","100.64.0.2","42326","244","304513","154"
"1746756154.758306000","19.999242000","19.999242000","2466","52","100.64.0.2","42326","100.64.0.1","23557","0","154","300853"
"1746756154.758322000","19.999258000","19.999258000","2467","52","100.64.0.2","42326","100.64.0.1","23557","0","154","301097"
"1746756154.758330000","19.999266000","19.999266000","2468","52","100.64.0.2","42326","100.64.0.1","23557","0","154","301341"
"1746756154.758338000","19.999274000","19.999274000","2469","52","100.64.0.2","42326","100.64.0.1","23557","0","154","301585"
"1746756154.758346000","19.999282000","19.999282000","2470","52","100.64.0.2","42326","100.64.0.1","23557","0","154","301829"
"1746756154.762707000","20.003643000","20.003643000","2471","296","100.64.0.1","23557","100.64.0.2","42326","244","304757","154"
"1746756154.762728000","20.003664000","20.003664000","2472","296","100.64.0.1","23557","100.64.0.2","42326","244","305001","154"
"1746756154.762736000","20.003672000","20.003672000","2473","296","100.64.0.1","23557","100.64.0.2","42326","244","305245","154"
"1746756154.762743000","20.003679000","20.003679000","2474","296","100.64.0.1","23557","100.64.0.2","42326","244","305489","154"
"1746756154.762750000","20.003686000","20.003686000","2475","296","100.64.0.1","23557","100.64.0.2","42326","244","305733","154"
"1746756154.820298000","20.061234000","20.061234000","2476","52","100.64.0.2","42326","100.64.0.1","23557","0","154","302073"
"1746756154.820309000","20.061245000","20.061245000","2477","52","100.64.0.2","42326","100.64.0.1","23557","0","154","302317"
"1746756154.820315000","20.061251000","20.061251000","2478","52","100.64.0.2","42326","100.64.0.1","23557","0","154","302561"
"1746756154.820320000","20.061256000","20.061256000","2479","52","100.64.0.2","42326","100.64.0.1","23557","0","154","302805"
"1746756154.820325000","20.061261000","20.061261000","2480","52","100.64.0.2","42326","100.64.0.1","23557","0","154","303049"
"1746756154.824678000","20.065614000","20.065614000","2481","296","100.64.0.1","23557","100.64.0.2","42326","244","305977","154"
"1746756154.824697000","20.065633000","20.065633000","2482","296","100.64.0.1","23557","100.64.0.2","42326","244","306221","154"
"1746756154.824705000","20.065641000","20.065641000","2483","296","100.64.0.1","23557","100.64.0.2","42326","244","306465","154"
"1746756154.824712000","20.065648000","20.065648000","2484","296","100.64.0.1","23557","100.64.0.2","42326","244","306709","154"
"1746756154.824719000","20.065655000","20.065655000","2485","296","100.64.0.1","23557","100.64.0.2","42326","244","306953","154"
"1746756154.883632000","20.124568000","20.124568000","2486","52","100.64.0.2","42326","100.64.0.1","23557","0","154","303293"
"1746756154.883643000","20.124579000","20.124579000","2487","52","100.64.0.2","42326","100.64.0.1","23557","0","154","303537"
"1746756154.883647000","20.124583000","20.124583000","2488","52","100.64.0.2","42326","100.64.0.1","23557","0","154","303781"
"1746756154.883651000","20.124587000","20.124587000","2489","52","100.64.0.2","42326","100.64.0.1","23557","0","154","304025"
"1746756154.883655000","20.124591000","20.124591000","2490","52","100.64.0.2","42326","100.64.0.1","23557","0","154","304269"
"1746756154.887848000","20.128784000","20.128784000","2491","296","100.64.0.1","23557","100.64.0.2","42326","244","307197","154"
"1746756154.887860000","20.128796000","20.128796000","2492","296","100.64.0.1","23557","100.64.0.2","42326","244","307441","154"
"1746756154.887864000","20.128800000","20.128800000","2493","296","100.64.0.1","23557","100.64.0.2","42326","244","307685","154"
"1746756154.887867000","20.128803000","20.128803000","2494","296","100.64.0.1","23557","100.64.0.2","42326","244","307929","154"
"1746756154.887870000","20.128806000","20.128806000","2495","296","100.64.0.1","23557","100.64.0.2","42326","244","308173","154"
"1746756154.887873000","20.128809000","20.128809000","2496","296","100.64.0.1","23557","100.64.0.2","42326","244","308417","154"
"1746756154.945362000","20.186298000","20.186298000","2497","52","100.64.0.2","42326","100.64.0.1","23557","0","154","304513"
"1746756154.945376000","20.186312000","20.186312000","2498","52","100.64.0.2","42326","100.64.0.1","23557","0","154","304757"
"1746756154.945383000","20.186319000","20.186319000","2499","52","100.64.0.2","42326","100.64.0.1","23557","0","154","305001"
"1746756154.945389000","20.186325000","20.186325000","2500","52","100.64.0.2","42326","100.64.0.1","23557","0","154","305245"
"1746756154.945395000","20.186331000","20.186331000","2501","52","100.64.0.2","42326","100.64.0.1","23557","0","154","305489"
"1746756154.949617000","20.190553000","20.190553000","2502","296","100.64.0.1","23557","100.64.0.2","42326","244","308661","154"
"1746756154.949633000","20.190569000","20.190569000","2503","296","100.64.0.1","23557","100.64.0.2","42326","244","308905","154"
"1746756154.949640000","20.190576000","20.190576000","2504","296","100.64.0.1","23557","100.64.0.2","42326","244","309149","154"
"1746756154.949646000","20.190582000","20.190582000","2505","296","100.64.0.1","23557","100.64.0.2","42326","244","309393","154"
"1746756154.949651000","20.190587000","20.190587000","2506","296","100.64.0.1","23557","100.64.0.2","42326","244","309637","154"
"1746756155.008327000","20.249263000","20.249263000","2507","52","100.64.0.2","42326","100.64.0.1","23557","0","154","305733"
"1746756155.008341000","20.249277000","20.249277000","2508","52","100.64.0.2","42326","100.64.0.1","23557","0","154","305977"
"1746756155.008348000","20.249284000","20.249284000","2509","52","100.64.0.2","42326","100.64.0.1","23557","0","154","306221"
"1746756155.008354000","20.249290000","20.249290000","2510","52","100.64.0.2","42326","100.64.0.1","23557","0","154","306465"
"1746756155.008360000","20.249296000","20.249296000","2511","52","100.64.0.2","42326","100.64.0.1","23557","0","154","306709"
"1746756155.012599000","20.253535000","20.253535000","2512","296","100.64.0.1","23557","100.64.0.2","42326","244","309881","154"
"1746756155.012614000","20.253550000","20.253550000","2513","296","100.64.0.1","23557","100.64.0.2","42326","244","310125","154"
"1746756155.012621000","20.253557000","20.253557000","2514","296","100.64.0.1","23557","100.64.0.2","42326","244","310369","154"
"1746756155.012627000","20.253563000","20.253563000","2515","296","100.64.0.1","23557","100.64.0.2","42326","244","310613","154"
"1746756155.012632000","20.253568000","20.253568000","2516","296","100.64.0.1","23557","100.64.0.2","42326","244","310857","154"
"1746756155.070498000","20.311434000","20.311434000","2517","52","100.64.0.2","42326","100.64.0.1","23557","0","154","306953"
"1746756155.070516000","20.311452000","20.311452000","2518","52","100.64.0.2","42326","100.64.0.1","23557","0","154","307197"
"1746756155.070525000","20.311461000","20.311461000","2519","52","100.64.0.2","42326","100.64.0.1","23557","0","154","307441"
"1746756155.070532000","20.311468000","20.311468000","2520","52","100.64.0.2","42326","100.64.0.1","23557","0","154","307685"
"1746756155.070540000","20.311476000","20.311476000","2521","52","100.64.0.2","42326","100.64.0.1","23557","0","154","307929"
"1746756155.074800000","20.315736000","20.315736000","2522","296","100.64.0.1","23557","100.64.0.2","42326","244","311101","154"
"1746756155.074814000","20.315750000","20.315750000","2523","296","100.64.0.1","23557","100.64.0.2","42326","244","311345","154"
"1746756155.074819000","20.315755000","20.315755000","2524","296","100.64.0.1","23557","100.64.0.2","42326","244","311589","154"
"1746756155.074824000","20.315760000","20.315760000","2525","296","100.64.0.1","23557","100.64.0.2","42326","244","311833","154"
"1746756155.074829000","20.315765000","20.315765000","2526","296","100.64.0.1","23557","100.64.0.2","42326","244","312077","154"
"1746756155.133344000","20.374280000","20.374280000","2527","52","100.64.0.2","42326","100.64.0.1","23557","0","154","308173"
"1746756155.133356000","20.374292000","20.374292000","2528","52","100.64.0.2","42326","100.64.0.1","23557","0","154","308417"
"1746756155.133363000","20.374299000","20.374299000","2529","52","100.64.0.2","42326","100.64.0.1","23557","0","154","308661"
"1746756155.133369000","20.374305000","20.374305000","2530","52","100.64.0.2","42326","100.64.0.1","23557","0","154","308905"
"1746756155.133375000","20.374311000","20.374311000","2531","52","100.64.0.2","42326","100.64.0.1","23557","0","154","309149"
"1746756155.137621000","20.378557000","20.378557000","2532","296","100.64.0.1","23557","100.64.0.2","42326","244","312321","154"
"1746756155.137638000","20.378574000","20.378574000","2533","296","100.64.0.1","23557","100.64.0.2","42326","244","312565","154"
"1746756155.137644000","20.378580000","20.378580000","2534","296","100.64.0.1","23557","100.64.0.2","42326","244","312809","154"
"1746756155.137650000","20.378586000","20.378586000","2535","296","100.64.0.1","23557","100.64.0.2","42326","244","313053","154"
"1746756155.137656000","20.378592000","20.378592000","2536","296","100.64.0.1","23557","100.64.0.2","42326","244","313297","154"
"1746756155.137662000","20.378598000","20.378598000","2537","296","100.64.0.1","23557","100.64.0.2","42326","244","313541","154"
"1746756155.195233000","20.436169000","20.436169000","2538","52","100.64.0.2","42326","100.64.0.1","23557","0","154","309393"
"1746756155.195270000","20.436206000","20.436206000","2539","52","100.64.0.2","42326","100.64.0.1","23557","0","154","309637"
"1746756155.195283000","20.436219000","20.436219000","2540","52","100.64.0.2","42326","100.64.0.1","23557","0","154","309881"
"1746756155.195289000","20.436225000","20.436225000","2541","52","100.64.0.2","42326","100.64.0.1","23557","0","154","310125"
"1746756155.195296000","20.436232000","20.436232000","2542","52","100.64.0.2","42326","100.64.0.1","23557","0","154","310369"
"1746756155.199534000","20.440470000","20.440470000","2543","296","100.64.0.1","23557","100.64.0.2","42326","244","313785","154"
"1746756155.199550000","20.440486000","20.440486000","2544","296","100.64.0.1","23557","100.64.0.2","42326","244","314029","154"
"1746756155.199556000","20.440492000","20.440492000","2545","296","100.64.0.1","23557","100.64.0.2","42326","244","314273","154"
"1746756155.199562000","20.440498000","20.440498000","2546","296","100.64.0.1","23557","100.64.0.2","42326","244","314517","154"
"1746756155.199567000","20.440503000","20.440503000","2547","296","100.64.0.1","23557","100.64.0.2","42326","244","314761","154"
"1746756155.258423000","20.499359000","20.499359000","2548","52","100.64.0.2","42326","100.64.0.1","23557","0","154","310613"
"1746756155.258437000","20.499373000","20.499373000","2549","52","100.64.0.2","42326","100.64.0.1","23557","0","154","310857"
