frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756531.989768000","25.942478000","25.875507000","1452","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105417"
"1746756531.993997000","25.946707000","25.879736000","1453","296","100.64.0.1","23557","100.64.0.2","44752","244","185197","154"
"1746756531.994017000","25.946727000","25.879756000","1454","296","100.64.0.1","23557","100.64.0.2","44752","244","185441","154"
"1746756531.994023000","25.946733000","25.879762000","1455","296","100.64.0.1","23557","100.64.0.2","44752","244","185685","154"
"1746756531.994029000","25.946739000","25.879768000","1456","296","100.64.0.1","23557","100.64.0.2","44752","244","185929","154"
"1746756531.994034000","25.946744000","25.879773000","1457","296","100.64.0.1","23557","100.64.0.2","44752","244","186173","154"
"1746756532.052605000","26.005315000","25.938344000","1458","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105417"
"1746756532.052620000","26.005330000","25.938359000","1459","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105417"
"1746756532.052627000","26.005337000","25.938366000","1460","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105417"
"1746756532.052633000","26.005343000","25.938372000","1461","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105417"
"1746756532.052638000","26.005348000","25.938377000","1462","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105417"
"1746756532.056857000","26.009567000","25.942596000","1463","296","100.64.0.1","23557","100.64.0.2","44752","244","186417","154"
"1746756532.114155000","26.066865000","25.999894000","1464","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105417"
"1746756532.114168000","26.066878000","25.999907000","1465","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105417"
"1746756532.114174000","26.066884000","25.999913000","1466","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.114179000","26.066889000","25.999918000","1467","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.114185000","26.066895000","25.999924000","1468","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.118355000","26.071065000","26.004094000","1469","296","100.64.0.1","23557","100.64.0.2","44752","244","105661","154"
"1746756532.118367000","26.071077000","26.004106000","1470","296","100.64.0.1","23557","100.64.0.2","44752","244","186661","154"
"1746756532.118371000","26.071081000","26.004110000","1471","296","100.64.0.1","23557","100.64.0.2","44752","244","186905","154"
"1746756532.118375000","26.071085000","26.004114000","1472","296","100.64.0.1","23557","100.64.0.2","44752","244","187149","154"
"1746756532.177649000","26.130359000","26.063388000","1473","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.177667000","26.130377000","26.063406000","1474","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.177676000","26.130386000","26.063415000","1475","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.177683000","26.130393000","26.063422000","1476","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.177691000","26.130401000","26.063430000","1477","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.239447000","26.192157000","26.125186000","1478","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.239465000","26.192175000","26.125204000","1479","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.239473000","26.192183000","26.125212000","1480","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.239481000","26.192191000","26.125220000","1481","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.239489000","26.192199000","26.125228000","1482","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.303008000","26.255718000","26.188747000","1483","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.303023000","26.255733000","26.188762000","1484","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.303032000","26.255742000","26.188771000","1485","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.303039000","26.255749000","26.188778000","1486","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.303047000","26.255757000","26.188786000","1487","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.365098000","26.317808000","26.250837000","1488","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.365115000","26.317825000","26.250854000","1489","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.365123000","26.317833000","26.250862000","1490","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.365131000","26.317841000","26.250870000","1491","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.365139000","26.317849000","26.250878000","1492","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.427199000","26.379909000","26.312938000","1493","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.427213000","26.379923000","26.312952000","1494","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105661"
"1746756532.427228000","26.379938000","26.312967000","1495","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105905"
"1746756532.427234000","26.379944000","26.312973000","1496","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105905"
"1746756532.427240000","26.379950000","26.312979000","1497","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105905"
"1746756532.431509000","26.384219000","26.317248000","1498","296","100.64.0.1","23557","100.64.0.2","44752","244","105905","154"
"1746756532.431530000","26.384240000","26.317269000","1499","296","100.64.0.1","23557","100.64.0.2","44752","244","187393","154"
"1746756532.431537000","26.384247000","26.317276000","1500","296","100.64.0.1","23557","100.64.0.2","44752","244","187637","154"
"1746756532.431544000","26.384254000","26.317283000","1501","296","100.64.0.1","23557","100.64.0.2","44752","244","187881","154"
"1746756532.489329000","26.442039000","26.375068000","1502","52","100.64.0.2","44752","100.64.0.1","23557","0","154","105905"
"1746756532.739386000","26.692096000","26.625125000","1503","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106149"
"1746756532.739399000","26.692109000","26.625138000","1504","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106149"
"1746756532.739404000","26.692114000","26.625143000","1505","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106149"
"1746756532.739409000","26.692119000","26.625148000","1506","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106149"
"1746756532.743708000","26.696418000","26.629447000","1507","296","100.64.0.1","23557","100.64.0.2","44752","244","106149","154"
"1746756532.743728000","26.696438000","26.629467000","1508","296","100.64.0.1","23557","100.64.0.2","44752","244","188125","154"
"1746756532.743736000","26.696446000","26.629475000","1509","296","100.64.0.1","23557","100.64.0.2","44752","244","188369","154"
"1746756532.743743000","26.696453000","26.629482000","1510","296","100.64.0.1","23557","100.64.0.2","44752","244","188613","154"
"1746756533.052566000","27.005276000","26.938305000","1511","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106393"
"1746756533.052588000","27.005298000","26.938327000","1512","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106393"
"1746756533.052601000","27.005311000","26.938340000","1513","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106393"
"1746756533.052609000","27.005319000","26.938348000","1514","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106393"
"1746756533.056921000","27.009631000","26.942660000","1515","296","100.64.0.1","23557","100.64.0.2","44752","244","106393","154"
"1746756533.056941000","27.009651000","26.942680000","1516","296","100.64.0.1","23557","100.64.0.2","44752","244","188857","154"
"1746756533.056950000","27.009660000","26.942689000","1517","296","100.64.0.1","23557","100.64.0.2","44752","244","189101","154"
"1746756533.056957000","27.009667000","26.942696000","1518","296","100.64.0.1","23557","100.64.0.2","44752","244","189345","154"
"1746756533.056964000","27.009674000","26.942703000","1519","296","100.64.0.1","23557","100.64.0.2","44752","244","189589","154"
"1746756533.364772000","27.317482000","27.250511000","1520","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106637"
"1746756533.364790000","27.317500000","27.250529000","1521","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106637"
"1746756533.364798000","27.317508000","27.250537000","1522","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106637"
"1746756533.364807000","27.317517000","27.250546000","1523","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106637"
"1746756533.364817000","27.317527000","27.250556000","1524","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106637"
"1746756533.369121000","27.321831000","27.254860000","1525","296","100.64.0.1","23557","100.64.0.2","44752","244","106637","154"
"1746756533.369141000","27.321851000","27.254880000","1526","296","100.64.0.1","23557","100.64.0.2","44752","244","189833","154"
"1746756533.369149000","27.321859000","27.254888000","1527","296","100.64.0.1","23557","100.64.0.2","44752","244","190077","154"
"1746756533.678015000","27.630725000","27.563754000","1528","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106881"
"1746756533.678032000","27.630742000","27.563771000","1529","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106881"
"1746756533.678040000","27.630750000","27.563779000","1530","52","100.64.0.2","44752","100.64.0.1","23557","0","154","106881"
"1746756533.682281000","27.634991000","27.568020000","1531","296","100.64.0.1","23557","100.64.0.2","44752","244","106881","154"
"1746756533.682298000","27.635008000","27.568037000","1532","296","100.64.0.1","23557","100.64.0.2","44752","244","190321","154"
"1746756533.682304000","27.635014000","27.568043000","1533","296","100.64.0.1","23557","100.64.0.2","44752","244","190565","154"
"1746756533.682311000","27.635021000","27.568050000","1534","296","100.64.0.1","23557","100.64.0.2","44752","244","190809","154"
"1746756533.990044000","27.942754000","27.875783000","1535","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107125"
"1746756533.990059000","27.942769000","27.875798000","1536","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107125"
"1746756533.990065000","27.942775000","27.875804000","1537","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107125"
"1746756533.990071000","27.942781000","27.875810000","1538","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107125"
"1746756533.994373000","27.947083000","27.880112000","1539","296","100.64.0.1","23557","100.64.0.2","44752","244","107125","154"
"1746756533.994395000","27.947105000","27.880134000","1540","296","100.64.0.1","23557","100.64.0.2","44752","244","191053","154"
"1746756533.994403000","27.947113000","27.880142000","1541","296","100.64.0.1","23557","100.64.0.2","44752","244","191297","154"
"1746756533.994410000","27.947120000","27.880149000","1542","296","100.64.0.1","23557","100.64.0.2","44752","244","191541","154"
"1746756534.303070000","28.255780000","28.188809000","1543","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107369"
"1746756534.303080000","28.255790000","28.188819000","1544","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107369"
"1746756534.303085000","28.255795000","28.188824000","1545","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107369"
"1746756534.303089000","28.255799000","28.188828000","1546","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107369"
"1746756534.307305000","28.260015000","28.193044000","1547","296","100.64.0.1","23557","100.64.0.2","44752","244","107369","154"
"1746756534.307315000","28.260025000","28.193054000","1548","296","100.64.0.1","23557","100.64.0.2","44752","244","191785","154"
"1746756534.307319000","28.260029000","28.193058000","1549","296","100.64.0.1","23557","100.64.0.2","44752","244","192029","154"
"1746756534.307323000","28.260033000","28.193062000","1550","296","100.64.0.1","23557","100.64.0.2","44752","244","192273","154"
"1746756534.431235000","28.383945000",,"1551","48",,,,,,,
"1746756534.614940000","28.567650000","28.500679000","1552","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107613"
"1746756534.614951000","28.567661000","28.500690000","1553","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107613"
"1746756534.614955000","28.567665000","28.500694000","1554","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107613"
"1746756534.614959000","28.567669000","28.500698000","1555","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107613"
"1746756534.619170000","28.571880000","28.504909000","1556","296","100.64.0.1","23557","100.64.0.2","44752","244","107613","154"
"1746756534.619182000","28.571892000","28.504921000","1557","296","100.64.0.1","23557","100.64.0.2","44752","244","192517","154"
"1746756534.619187000","28.571897000","28.504926000","1558","296","100.64.0.1","23557","100.64.0.2","44752","244","192761","154"
"1746756534.619190000","28.571900000","28.504929000","1559","296","100.64.0.1","23557","100.64.0.2","44752","244","193005","154"
"1746756534.619194000","28.571904000","28.504933000","1560","296","100.64.0.1","23557","100.64.0.2","44752","244","193249","154"
"1746756534.927847000","28.880557000","28.813586000","1561","52","100.64.0.2","44752","100.64.0.1","23557","0","154","107857"
