frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756094.327635000","27.004254000","27.004254000","3424","296","100.64.0.1","23557","100.64.0.2","36850","244","407725","154"
"1746756094.327642000","27.004261000","27.004261000","3425","296","100.64.0.1","23557","100.64.0.2","36850","244","407969","154"
"1746756094.327649000","27.004268000","27.004268000","3426","296","100.64.0.1","23557","100.64.0.2","36850","244","408213","154"
"1746756094.385886000","27.062505000","27.062505000","3427","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.385897000","27.062516000","27.062516000","3428","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.385902000","27.062521000","27.062521000","3429","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.385907000","27.062526000","27.062526000","3430","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.385912000","27.062531000","27.062531000","3431","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.390202000","27.066821000","27.066821000","3432","296","100.64.0.1","23557","100.64.0.2","36850","244","408457","154"
"1746756094.390233000","27.066852000","27.066852000","3433","296","100.64.0.1","23557","100.64.0.2","36850","244","408701","154"
"1746756094.390241000","27.066860000","27.066860000","3434","296","100.64.0.1","23557","100.64.0.2","36850","244","408945","154"
"1746756094.390247000","27.066866000","27.066866000","3435","296","100.64.0.1","23557","100.64.0.2","36850","244","409189","154"
"1746756094.390253000","27.066872000","27.066872000","3436","296","100.64.0.1","23557","100.64.0.2","36850","244","409433","154"
"1746756094.448619000","27.125238000","27.125238000","3437","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.448636000","27.125255000","27.125255000","3438","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.448644000","27.125263000","27.125263000","3439","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.448652000","27.125271000","27.125271000","3440","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.448659000","27.125278000","27.125278000","3441","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.452947000","27.129566000","27.129566000","3442","296","100.64.0.1","23557","100.64.0.2","36850","244","409677","154"
"1746756094.452961000","27.129580000","27.129580000","3443","296","100.64.0.1","23557","100.64.0.2","36850","244","409921","154"
"1746756094.452966000","27.129585000","27.129585000","3444","296","100.64.0.1","23557","100.64.0.2","36850","244","410165","154"
"1746756094.452971000","27.129590000","27.129590000","3445","296","100.64.0.1","23557","100.64.0.2","36850","244","410409","154"
"1746756094.452975000","27.129594000","27.129594000","3446","296","100.64.0.1","23557","100.64.0.2","36850","244","410653","154"
"1746756094.510259000","27.186878000","27.186878000","3447","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.510274000","27.186893000","27.186893000","3448","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.510282000","27.186901000","27.186901000","3449","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.510290000","27.186909000","27.186909000","3450","52","100.64.0.2","36850","100.64.0.1","23557","0","154","406749"
"1746756094.510298000","27.186917000","27.186917000","3451","52","100.64.0.2","36850","100.64.0.1","23557","0","154","406993"
"1746756094.514639000","27.191258000","27.191258000","3452","296","100.64.0.1","23557","100.64.0.2","36850","244","410897","154"
"1746756094.514659000","27.191278000","27.191278000","3453","296","100.64.0.1","23557","100.64.0.2","36850","244","411141","154"
"1746756094.514669000","27.191288000","27.191288000","3454","296","100.64.0.1","23557","100.64.0.2","36850","244","411385","154"
"1746756094.514678000","27.191297000","27.191297000","3455","296","100.64.0.1","23557","100.64.0.2","36850","244","411629","154"
"1746756094.514686000","27.191305000","27.191305000","3456","296","100.64.0.1","23557","100.64.0.2","36850","244","411873","154"
"1746756094.573886000","27.250505000","27.250505000","3457","52","100.64.0.2","36850","100.64.0.1","23557","0","154","407237"
"1746756094.573904000","27.250523000","27.250523000","3458","52","100.64.0.2","36850","100.64.0.1","23557","0","154","407481"
"1746756094.573913000","27.250532000","27.250532000","3459","52","100.64.0.2","36850","100.64.0.1","23557","0","154","407725"
"1746756094.573921000","27.250540000","27.250540000","3460","52","100.64.0.2","36850","100.64.0.1","23557","0","154","407969"
"1746756094.573928000","27.250547000","27.250547000","3461","52","100.64.0.2","36850","100.64.0.1","23557","0","154","408213"
"1746756094.578294000","27.254913000","27.254913000","3462","296","100.64.0.1","23557","100.64.0.2","36850","244","412117","154"
"1746756094.578313000","27.254932000","27.254932000","3463","296","100.64.0.1","23557","100.64.0.2","36850","244","412361","154"
"1746756094.578323000","27.254942000","27.254942000","3464","296","100.64.0.1","23557","100.64.0.2","36850","244","412605","154"
"1746756094.578331000","27.254950000","27.254950000","3465","296","100.64.0.1","23557","100.64.0.2","36850","244","412849","154"
"1746756094.578337000","27.254956000","27.254956000","3466","296","100.64.0.1","23557","100.64.0.2","36850","244","413093","154"
"1746756094.635629000","27.312248000","27.312248000","3467","52","100.64.0.2","36850","100.64.0.1","23557","0","154","408457"
"1746756094.635645000","27.312264000","27.312264000","3468","52","100.64.0.2","36850","100.64.0.1","23557","0","154","408701"
"1746756094.635653000","27.312272000","27.312272000","3469","52","100.64.0.2","36850","100.64.0.1","23557","0","154","408945"
"1746756094.635661000","27.312280000","27.312280000","3470","52","100.64.0.2","36850","100.64.0.1","23557","0","154","409189"
"1746756094.635668000","27.312287000","27.312287000","3471","52","100.64.0.2","36850","100.64.0.1","23557","0","154","409433"
"1746756094.639984000","27.316603000","27.316603000","3472","296","100.64.0.1","23557","100.64.0.2","36850","244","413337","154"
"1746756094.640003000","27.316622000","27.316622000","3473","296","100.64.0.1","23557","100.64.0.2","36850","244","413581","154"
"1746756094.640011000","27.316630000","27.316630000","3474","296","100.64.0.1","23557","100.64.0.2","36850","244","413825","154"
"1746756094.640018000","27.316637000","27.316637000","3475","296","100.64.0.1","23557","100.64.0.2","36850","244","414069","154"
"1746756094.640025000","27.316644000","27.316644000","3476","296","100.64.0.1","23557","100.64.0.2","36850","244","414313","154"
"1746756094.698438000","27.375057000","27.375057000","3477","52","100.64.0.2","36850","100.64.0.1","23557","0","154","409677"
"1746756094.698455000","27.375074000","27.375074000","3478","52","100.64.0.2","36850","100.64.0.1","23557","0","154","409921"
"1746756094.698463000","27.375082000","27.375082000","3479","52","100.64.0.2","36850","100.64.0.1","23557","0","154","410165"
"1746756094.698471000","27.375090000","27.375090000","3480","52","100.64.0.2","36850","100.64.0.1","23557","0","154","410409"
"1746756094.698479000","27.375098000","27.375098000","3481","52","100.64.0.2","36850","100.64.0.1","23557","0","154","410653"
"1746756094.702856000","27.379475000","27.379475000","3482","296","100.64.0.1","23557","100.64.0.2","36850","244","414557","154"
"1746756094.702876000","27.379495000","27.379495000","3483","296","100.64.0.1","23557","100.64.0.2","36850","244","414801","154"
"1746756094.702885000","27.379504000","27.379504000","3484","296","100.64.0.1","23557","100.64.0.2","36850","244","415045","154"
"1746756094.702892000","27.379511000","27.379511000","3485","296","100.64.0.1","23557","100.64.0.2","36850","244","415289","154"
"1746756094.702898000","27.379517000","27.379517000","3486","296","100.64.0.1","23557","100.64.0.2","36850","244","415533","154"
"1746756094.760996000","27.437615000","27.437615000","3487","52","100.64.0.2","36850","100.64.0.1","23557","0","154","410897"
"1746756094.761012000","27.437631000","27.437631000","3488","52","100.64.0.2","36850","100.64.0.1","23557","0","154","411141"
"1746756094.761020000","27.437639000","27.437639000","3489","52","100.64.0.2","36850","100.64.0.1","23557","0","154","411629"
"1746756094.761028000","27.437647000","27.437647000","3490","52","100.64.0.2","36850","100.64.0.1","23557","0","154","411873"
"1746756094.765389000","27.442008000","27.442008000","3491","296","100.64.0.1","23557","100.64.0.2","36850","244","415777","154"
"1746756094.765409000","27.442028000","27.442028000","3492","296","100.64.0.1","23557","100.64.0.2","36850","244","416021","154"
"1746756094.765417000","27.442036000","27.442036000","3493","296","100.64.0.1","23557","100.64.0.2","36850","244","416265","154"
"1746756094.765424000","27.442043000","27.442043000","3494","296","100.64.0.1","23557","100.64.0.2","36850","244","416509","154"
"1746756094.765431000","27.442050000","27.442050000","3495","296","100.64.0.1","23557","100.64.0.2","36850","244","416753","154"
"1746756094.823679000","27.500298000","27.500298000","3496","52","100.64.0.2","36850","100.64.0.1","23557","0","154","412117"
"1746756094.823695000","27.500314000","27.500314000","3497","52","100.64.0.2","36850","100.64.0.1","23557","0","154","412361"
"1746756094.823704000","27.500323000","27.500323000","3498","52","100.64.0.2","36850","100.64.0.1","23557","0","154","412605"
"1746756094.823711000","27.500330000","27.500330000","3499","52","100.64.0.2","36850","100.64.0.1","23557","0","154","412849"
"1746756094.823719000","27.500338000","27.500338000","3500","52","100.64.0.2","36850","100.64.0.1","23557","0","154","413093"
"1746756094.828055000","27.504674000","27.504674000","3501","296","100.64.0.1","23557","100.64.0.2","36850","244","416997","154"
"1746756094.828075000","27.504694000","27.504694000","3502","296","100.64.0.1","23557","100.64.0.2","36850","244","417241","154"
"1746756094.828083000","27.504702000","27.504702000","3503","296","100.64.0.1","23557","100.64.0.2","36850","244","417485","154"
"1746756094.828090000","27.504709000","27.504709000","3504","296","100.64.0.1","23557","100.64.0.2","36850","244","417729","154"
"1746756094.828098000","27.504717000","27.504717000","3505","296","100.64.0.1","23557","100.64.0.2","36850","244","417973","154"
"1746756094.828105000","27.504724000","27.504724000","3506","296","100.64.0.1","23557","100.64.0.2","36850","244","418217","154"
"1746756094.885576000","27.562195000","27.562195000","3507","52","100.64.0.2","36850","100.64.0.1","23557","0","154","413337"
"1746756094.885614000","27.562233000","27.562233000","3508","52","100.64.0.2","36850","100.64.0.1","23557","0","154","413581"
"1746756094.885623000","27.562242000","27.562242000","3509","52","100.64.0.2","36850","100.64.0.1","23557","0","154","413825"
"1746756094.885630000","27.562249000","27.562249000","3510","52","100.64.0.2","36850","100.64.0.1","23557","0","154","414069"
"1746756094.885638000","27.562257000","27.562257000","3511","52","100.64.0.2","36850","100.64.0.1","23557","0","154","414313"
"1746756094.889970000","27.566589000","27.566589000","3512","296","100.64.0.1","23557","100.64.0.2","36850","244","418461","154"
"1746756094.889983000","27.566602000","27.566602000","3513","296","100.64.0.1","23557","100.64.0.2","36850","244","418705","154"
"1746756094.889989000","27.566608000","27.566608000","3514","296","100.64.0.1","23557","100.64.0.2","36850","244","418949","154"
"1746756094.889993000","27.566612000","27.566612000","3515","296","100.64.0.1","23557","100.64.0.2","36850","244","419193","154"
"1746756094.889998000","27.566617000","27.566617000","3516","296","100.64.0.1","23557","100.64.0.2","36850","244","419437","154"
"1746756094.949066000","27.625685000","27.625685000","3517","52","100.64.0.2","36850","100.64.0.1","23557","0","154","414557"
"1746756094.949083000","27.625702000","27.625702000","3518","52","100.64.0.2","36850","100.64.0.1","23557","0","154","414801"
"1746756094.949092000","27.625711000","27.625711000","3519","52","100.64.0.2","36850","100.64.0.1","23557","0","154","415045"
"1746756094.949099000","27.625718000","27.625718000","3520","52","100.64.0.2","36850","100.64.0.1","23557","0","154","415289"
"1746756094.949107000","27.625726000","27.625726000","3521","52","100.64.0.2","36850","100.64.0.1","23557","0","154","415533"
"1746756094.953403000","27.630022000","27.630022000","3522","296","100.64.0.1","23557","100.64.0.2","36850","244","419681","154"
"1746756094.953423000","27.630042000","27.630042000","3523","296","100.64.0.1","23557","100.64.0.2","36850","244","419925","154"
"1746756094.953431000","27.630050000","27.630050000","3524","296","100.64.0.1","23557","100.64.0.2","36850","244","420169","154"
"1746756094.953439000","27.630058000","27.630058000","3525","296","100.64.0.1","23557","100.64.0.2","36850","244","420413","154"
"1746756094.953445000","27.630064000","27.630064000","3526","296","100.64.0.1","23557","100.64.0.2","36850","244","420657","154"
"1746756095.010788000","27.687407000","27.687407000","3527","52","100.64.0.2","36850","100.64.0.1","23557","0","154","415777"
"1746756095.010804000","27.687423000","27.687423000","3528","52","100.64.0.2","36850","100.64.0.1","23557","0","154","416021"
"1746756095.010813000","27.687432000","27.687432000","3529","52","100.64.0.2","36850","100.64.0.1","23557","0","154","416265"
"1746756095.010826000","27.687445000","27.687445000","3530","52","100.64.0.2","36850","100.64.0.1","23557","0","154","416509"
"1746756095.010835000","27.687454000","27.687454000","3531","52","100.64.0.2","36850","100.64.0.1","23557","0","154","416753"
"1746756095.014102000","27.690721000","27.690721000","3532","296","100.64.0.1","23557","100.64.0.2","36850","244","420901","154"
