frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756353.473589000","16.273330000","16.190988000","2016","296","100.64.0.1","23557","100.64.0.2","43656","244","247905","154"
"1746756353.473596000","16.273337000","16.190995000","2017","296","100.64.0.1","23557","100.64.0.2","43656","244","248149","154"
"1746756353.473603000","16.273344000","16.191002000","2018","296","100.64.0.1","23557","100.64.0.2","43656","244","248393","154"
"1746756353.532373000","16.332114000","16.249772000","2019","52","100.64.0.2","43656","100.64.0.1","23557","0","154","244001"
"1746756353.532389000","16.332130000","16.249788000","2020","52","100.64.0.2","43656","100.64.0.1","23557","0","154","244245"
"1746756353.532398000","16.332139000","16.249797000","2021","52","100.64.0.2","43656","100.64.0.1","23557","0","154","244489"
"1746756353.532406000","16.332147000","16.249805000","2022","52","100.64.0.2","43656","100.64.0.1","23557","0","154","244733"
"1746756353.532414000","16.332155000","16.249813000","2023","52","100.64.0.2","43656","100.64.0.1","23557","0","154","244977"
"1746756353.536786000","16.336527000","16.254185000","2024","296","100.64.0.1","23557","100.64.0.2","43656","244","248637","154"
"1746756353.536807000","16.336548000","16.254206000","2025","296","100.64.0.1","23557","100.64.0.2","43656","244","248881","154"
"1746756353.536815000","16.336556000","16.254214000","2026","296","100.64.0.1","23557","100.64.0.2","43656","244","249125","154"
"1746756353.536822000","16.336563000","16.254221000","2027","296","100.64.0.1","23557","100.64.0.2","43656","244","249369","154"
"1746756353.536829000","16.336570000","16.254228000","2028","296","100.64.0.1","23557","100.64.0.2","43656","244","249613","154"
"1746756353.594656000","16.394397000","16.312055000","2029","52","100.64.0.2","43656","100.64.0.1","23557","0","154","245221"
"1746756353.594671000","16.394412000","16.312070000","2030","52","100.64.0.2","43656","100.64.0.1","23557","0","154","245465"
"1746756353.594678000","16.394419000","16.312077000","2031","52","100.64.0.2","43656","100.64.0.1","23557","0","154","245709"
"1746756353.594685000","16.394426000","16.312084000","2032","52","100.64.0.2","43656","100.64.0.1","23557","0","154","245953"
"1746756353.594691000","16.394432000","16.312090000","2033","52","100.64.0.2","43656","100.64.0.1","23557","0","154","246197"
"1746756353.598943000","16.398684000","16.316342000","2034","296","100.64.0.1","23557","100.64.0.2","43656","244","249857","154"
"1746756353.598958000","16.398699000","16.316357000","2035","296","100.64.0.1","23557","100.64.0.2","43656","244","250101","154"
"1746756353.598963000","16.398704000","16.316362000","2036","296","100.64.0.1","23557","100.64.0.2","43656","244","250345","154"
"1746756353.598968000","16.398709000","16.316367000","2037","296","100.64.0.1","23557","100.64.0.2","43656","244","250589","154"
"1746756353.598973000","16.398714000","16.316372000","2038","296","100.64.0.1","23557","100.64.0.2","43656","244","250833","154"
"1746756353.657209000","16.456950000","16.374608000","2039","52","100.64.0.2","43656","100.64.0.1","23557","0","154","246441"
"1746756353.657241000","16.456982000","16.374640000","2040","52","100.64.0.2","43656","100.64.0.1","23557","0","154","246685"
"1746756353.657249000","16.456990000","16.374648000","2041","52","100.64.0.2","43656","100.64.0.1","23557","0","154","246929"
"1746756353.657257000","16.456998000","16.374656000","2042","52","100.64.0.2","43656","100.64.0.1","23557","0","154","247173"
"1746756353.657265000","16.457006000","16.374664000","2043","52","100.64.0.2","43656","100.64.0.1","23557","0","154","247417"
"1746756353.661502000","16.461243000","16.378901000","2044","296","100.64.0.1","23557","100.64.0.2","43656","244","251077","154"
"1746756353.661514000","16.461255000","16.378913000","2045","296","100.64.0.1","23557","100.64.0.2","43656","244","251321","154"
"1746756353.661520000","16.461261000","16.378919000","2046","296","100.64.0.1","23557","100.64.0.2","43656","244","251565","154"
"1746756353.661527000","16.461268000","16.378926000","2047","296","100.64.0.1","23557","100.64.0.2","43656","244","251809","154"
"1746756353.661535000","16.461276000","16.378934000","2048","296","100.64.0.1","23557","100.64.0.2","43656","244","252053","154"
"1746756353.661543000","16.461284000","16.378942000","2049","296","100.64.0.1","23557","100.64.0.2","43656","244","252297","154"
"1746756353.719468000","16.519209000","16.436867000","2050","52","100.64.0.2","43656","100.64.0.1","23557","0","154","247661"
"1746756353.719483000","16.519224000","16.436882000","2051","52","100.64.0.2","43656","100.64.0.1","23557","0","154","247905"
"1746756353.719492000","16.519233000","16.436891000","2052","52","100.64.0.2","43656","100.64.0.1","23557","0","154","248149"
"1746756353.719499000","16.519240000","16.436898000","2053","52","100.64.0.2","43656","100.64.0.1","23557","0","154","248393"
"1746756353.719507000","16.519248000","16.436906000","2054","52","100.64.0.2","43656","100.64.0.1","23557","0","154","248637"
"1746756353.723796000","16.523537000","16.441195000","2055","296","100.64.0.1","23557","100.64.0.2","43656","244","252541","154"
"1746756353.723815000","16.523556000","16.441214000","2056","296","100.64.0.1","23557","100.64.0.2","43656","244","252785","154"
"1746756353.723824000","16.523565000","16.441223000","2057","296","100.64.0.1","23557","100.64.0.2","43656","244","253029","154"
"1746756353.723832000","16.523573000","16.441231000","2058","296","100.64.0.1","23557","100.64.0.2","43656","244","253273","154"
"1746756353.723839000","16.523580000","16.441238000","2059","296","100.64.0.1","23557","100.64.0.2","43656","244","253517","154"
"1746756353.782553000","16.582294000","16.499952000","2060","52","100.64.0.2","43656","100.64.0.1","23557","0","154","248881"
"1746756353.782564000","16.582305000","16.499963000","2061","52","100.64.0.2","43656","100.64.0.1","23557","0","154","249125"
"1746756353.782569000","16.582310000","16.499968000","2062","52","100.64.0.2","43656","100.64.0.1","23557","0","154","249369"
"1746756353.782575000","16.582316000","16.499974000","2063","52","100.64.0.2","43656","100.64.0.1","23557","0","154","249613"
"1746756353.782580000","16.582321000","16.499979000","2064","52","100.64.0.2","43656","100.64.0.1","23557","0","154","249857"
"1746756353.786895000","16.586636000","16.504294000","2065","296","100.64.0.1","23557","100.64.0.2","43656","244","253761","154"
"1746756353.786915000","16.586656000","16.504314000","2066","296","100.64.0.1","23557","100.64.0.2","43656","244","254005","154"
"1746756353.786923000","16.586664000","16.504322000","2067","296","100.64.0.1","23557","100.64.0.2","43656","244","254249","154"
"1746756353.786931000","16.586672000","16.504330000","2068","296","100.64.0.1","23557","100.64.0.2","43656","244","254493","154"
"1746756353.786938000","16.586679000","16.504337000","2069","296","100.64.0.1","23557","100.64.0.2","43656","244","254737","154"
"1746756353.844120000","16.643861000","16.561519000","2070","52","100.64.0.2","43656","100.64.0.1","23557","0","154","250101"
"1746756353.844136000","16.643877000","16.561535000","2071","52","100.64.0.2","43656","100.64.0.1","23557","0","154","250345"
"1746756353.844145000","16.643886000","16.561544000","2072","52","100.64.0.2","43656","100.64.0.1","23557","0","154","250589"
"1746756353.844152000","16.643893000","16.561551000","2073","52","100.64.0.2","43656","100.64.0.1","23557","0","154","251077"
"1746756353.848372000","16.648113000","16.565771000","2074","296","100.64.0.1","23557","100.64.0.2","43656","244","254981","154"
"1746756353.848388000","16.648129000","16.565787000","2075","296","100.64.0.1","23557","100.64.0.2","43656","244","255225","154"
"1746756353.848395000","16.648136000","16.565794000","2076","296","100.64.0.1","23557","100.64.0.2","43656","244","255469","154"
"1746756353.907593000","16.707334000","16.624992000","2077","52","100.64.0.2","43656","100.64.0.1","23557","0","154","251321"
"1746756353.907604000","16.707345000","16.625003000","2078","52","100.64.0.2","43656","100.64.0.1","23557","0","154","251565"
"1746756353.907608000","16.707349000","16.625007000","2079","52","100.64.0.2","43656","100.64.0.1","23557","0","154","251809"
"1746756353.907611000","16.707352000","16.625010000","2080","52","100.64.0.2","43656","100.64.0.1","23557","0","154","252053"
"1746756353.907615000","16.707356000","16.625014000","2081","52","100.64.0.2","43656","100.64.0.1","23557","0","154","252297"
"1746756353.911851000","16.711592000","16.629250000","2082","296","100.64.0.1","23557","100.64.0.2","43656","244","255713","154"
"1746756353.911865000","16.711606000","16.629264000","2083","296","100.64.0.1","23557","100.64.0.2","43656","244","255957","154"
"1746756353.911869000","16.711610000","16.629268000","2084","296","100.64.0.1","23557","100.64.0.2","43656","244","256201","154"
"1746756353.911874000","16.711615000","16.629273000","2085","296","100.64.0.1","23557","100.64.0.2","43656","244","256445","154"
"1746756353.911879000","16.711620000","16.629278000","2086","296","100.64.0.1","23557","100.64.0.2","43656","244","256689","154"
"1746756353.911883000","16.711624000","16.629282000","2087","296","100.64.0.1","23557","100.64.0.2","43656","244","256933","154"
"1746756353.969562000","16.769303000","16.686961000","2088","52","100.64.0.2","43656","100.64.0.1","23557","0","154","252541"
"1746756353.969579000","16.769320000","16.686978000","2089","52","100.64.0.2","43656","100.64.0.1","23557","0","154","252785"
"1746756353.969587000","16.769328000","16.686986000","2090","52","100.64.0.2","43656","100.64.0.1","23557","0","154","253029"
"1746756353.969595000","16.769336000","16.686994000","2091","52","100.64.0.2","43656","100.64.0.1","23557","0","154","253273"
"1746756353.969603000","16.769344000","16.687002000","2092","52","100.64.0.2","43656","100.64.0.1","23557","0","154","253517"
"1746756353.973863000","16.773604000","16.691262000","2093","296","100.64.0.1","23557","100.64.0.2","43656","244","257177","154"
"1746756353.973880000","16.773621000","16.691279000","2094","296","100.64.0.1","23557","100.64.0.2","43656","244","257421","154"
"1746756353.973887000","16.773628000","16.691286000","2095","296","100.64.0.1","23557","100.64.0.2","43656","244","257665","154"
"1746756353.973892000","16.773633000","16.691291000","2096","296","100.64.0.1","23557","100.64.0.2","43656","244","257909","154"
"1746756353.973898000","16.773639000","16.691297000","2097","296","100.64.0.1","23557","100.64.0.2","43656","244","258153","154"
"1746756354.032982000","16.832723000","16.750381000","2098","52","100.64.0.2","43656","100.64.0.1","23557","0","154","253761"
"1746756354.033001000","16.832742000","16.750400000","2099","52","100.64.0.2","43656","100.64.0.1","23557","0","154","254493"
"1746756354.033010000","16.832751000","16.750409000","2100","52","100.64.0.2","43656","100.64.0.1","23557","0","154","254737"
"1746756354.037337000","16.837078000","16.754736000","2101","296","100.64.0.1","23557","100.64.0.2","43656","244","258397","154"
"1746756354.037354000","16.837095000","16.754753000","2102","296","100.64.0.1","23557","100.64.0.2","43656","244","258641","154"
"1746756354.037361000","16.837102000","16.754760000","2103","296","100.64.0.1","23557","100.64.0.2","43656","244","258885","154"
"1746756354.037366000","16.837107000","16.754765000","2104","296","100.64.0.1","23557","100.64.0.2","43656","244","259129","154"
"1746756354.037372000","16.837113000","16.754771000","2105","296","100.64.0.1","23557","100.64.0.2","43656","244","259373","154"
"1746756354.094466000","16.894207000","16.811865000","2106","52","100.64.0.2","43656","100.64.0.1","23557","0","154","254981"
"1746756354.094481000","16.894222000","16.811880000","2107","52","100.64.0.2","43656","100.64.0.1","23557","0","154","255225"
"1746756354.094489000","16.894230000","16.811888000","2108","52","100.64.0.2","43656","100.64.0.1","23557","0","154","255469"
"1746756354.094497000","16.894238000","16.811896000","2109","52","100.64.0.2","43656","100.64.0.1","23557","0","154","255713"
"1746756354.094505000","16.894246000","16.811904000","2110","52","100.64.0.2","43656","100.64.0.1","23557","0","154","255957"
"1746756354.098792000","16.898533000","16.816191000","2111","296","100.64.0.1","23557","100.64.0.2","43656","244","259617","154"
"1746756354.098812000","16.898553000","16.816211000","2112","296","100.64.0.1","23557","100.64.0.2","43656","244","259861","154"
"1746756354.098821000","16.898562000","16.816220000","2113","296","100.64.0.1","23557","100.64.0.2","43656","244","260105","154"
"1746756354.098828000","16.898569000","16.816227000","2114","296","100.64.0.1","23557","100.64.0.2","43656","244","260349","154"
"1746756354.098835000","16.898576000","16.816234000","2115","296","100.64.0.1","23557","100.64.0.2","43656","244","260593","154"
"1746756354.157519000","16.957260000","16.874918000","2116","52","100.64.0.2","43656","100.64.0.1","23557","0","154","256201"
"1746756354.157531000","16.957272000","16.874930000","2117","52","100.64.0.2","43656","100.64.0.1","23557","0","154","256445"
"1746756354.157537000","16.957278000","16.874936000","2118","52","100.64.0.2","43656","100.64.0.1","23557","0","154","256689"
"1746756354.157542000","16.957283000","16.874941000","2119","52","100.64.0.2","43656","100.64.0.1","23557","0","154","256933"
"1746756354.157547000","16.957288000","16.874946000","2120","52","100.64.0.2","43656","100.64.0.1","23557","0","154","257177"
"1746756354.161808000","16.961549000","16.879207000","2121","296","100.64.0.1","23557","100.64.0.2","43656","244","260837","154"
"1746756354.161824000","16.961565000","16.879223000","2122","296","100.64.0.1","23557","100.64.0.2","43656","244","261081","154"
"1746756354.161831000","16.961572000","16.879230000","2123","296","100.64.0.1","23557","100.64.0.2","43656","244","261325","154"
"1746756354.161837000","16.961578000","16.879236000","2124","296","100.64.0.1","23557","100.64.0.2","43656","244","261569","154"
