frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756035.636822000","1.943531000","1.943531000","247","296","100.64.0.1","23557","100.64.0.2","56980","244","46117","154"
"1746756035.693262000","1.999971000","1.999971000","248","52","100.64.0.2","56980","100.64.0.1","23557","0","154","23181"
"1746756035.697538000","2.004247000","2.004247000","249","296","100.64.0.1","23557","100.64.0.2","56980","244","46361","154"
"1746756035.697555000","2.004264000","2.004264000","250","296","100.64.0.1","23557","100.64.0.2","56980","244","46605","154"
"1746756035.697559000","2.004268000","2.004268000","251","296","100.64.0.1","23557","100.64.0.2","56980","244","46849","154"
"1746756035.697562000","2.004271000","2.004271000","252","296","100.64.0.1","23557","100.64.0.2","56980","244","47093","154"
"1746756035.697566000","2.004275000","2.004275000","253","296","100.64.0.1","23557","100.64.0.2","56980","244","47337","154"
"1746756035.697569000","2.004278000","2.004278000","254","296","100.64.0.1","23557","100.64.0.2","56980","244","47581","154"
"1746756035.697572000","2.004281000","2.004281000","255","296","100.64.0.1","23557","100.64.0.2","56980","244","47825","154"
"1746756035.697575000","2.004284000","2.004284000","256","296","100.64.0.1","23557","100.64.0.2","56980","244","48069","154"
"1746756035.697579000","2.004288000","2.004288000","257","296","100.64.0.1","23557","100.64.0.2","56980","244","48313","154"
"1746756035.697582000","2.004291000","2.004291000","258","296","100.64.0.1","23557","100.64.0.2","56980","244","48557","154"
"1746756035.756719000","2.063428000","2.063428000","259","52","100.64.0.2","56980","100.64.0.1","23557","0","154","24401"
"1746756035.760976000","2.067685000","2.067685000","260","296","100.64.0.1","23557","100.64.0.2","56980","244","48801","154"
"1746756035.760993000","2.067702000","2.067702000","261","296","100.64.0.1","23557","100.64.0.2","56980","244","49045","154"
"1746756035.760998000","2.067707000","2.067707000","262","296","100.64.0.1","23557","100.64.0.2","56980","244","49289","154"
"1746756035.761001000","2.067710000","2.067710000","263","296","100.64.0.1","23557","100.64.0.2","56980","244","49533","154"
"1746756035.761005000","2.067714000","2.067714000","264","296","100.64.0.1","23557","100.64.0.2","56980","244","49777","154"
"1746756035.761009000","2.067718000","2.067718000","265","296","100.64.0.1","23557","100.64.0.2","56980","244","50021","154"
"1746756035.761013000","2.067722000","2.067722000","266","296","100.64.0.1","23557","100.64.0.2","56980","244","50265","154"
"1746756035.761016000","2.067725000","2.067725000","267","296","100.64.0.1","23557","100.64.0.2","56980","244","50509","154"
"1746756035.761020000","2.067729000","2.067729000","268","296","100.64.0.1","23557","100.64.0.2","56980","244","50753","154"
"1746756035.761024000","2.067733000","2.067733000","269","296","100.64.0.1","23557","100.64.0.2","56980","244","50997","154"
"1746756035.818519000","2.125228000","2.125228000","270","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.822781000","2.129490000","2.129490000","271","296","100.64.0.1","23557","100.64.0.2","56980","244","51241","154"
"1746756035.822793000","2.129502000","2.129502000","272","296","100.64.0.1","23557","100.64.0.2","56980","244","51485","154"
"1746756035.822797000","2.129506000","2.129506000","273","296","100.64.0.1","23557","100.64.0.2","56980","244","51729","154"
"1746756035.822801000","2.129510000","2.129510000","274","296","100.64.0.1","23557","100.64.0.2","56980","244","51973","154"
"1746756035.822806000","2.129515000","2.129515000","275","296","100.64.0.1","23557","100.64.0.2","56980","244","52217","154"
"1746756035.822811000","2.129520000","2.129520000","276","296","100.64.0.1","23557","100.64.0.2","56980","244","52461","154"
"1746756035.822814000","2.129523000","2.129523000","277","296","100.64.0.1","23557","100.64.0.2","56980","244","52705","154"
"1746756035.822817000","2.129526000","2.129526000","278","296","100.64.0.1","23557","100.64.0.2","56980","244","52949","154"
"1746756035.822820000","2.129529000","2.129529000","279","296","100.64.0.1","23557","100.64.0.2","56980","244","53193","154"
"1746756035.822824000","2.129533000","2.129533000","280","296","100.64.0.1","23557","100.64.0.2","56980","244","53437","154"
"1746756035.881137000","2.187846000","2.187846000","281","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.881148000","2.187857000","2.187857000","282","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.881152000","2.187861000","2.187861000","283","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.881157000","2.187866000","2.187866000","284","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.881161000","2.187870000","2.187870000","285","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.885403000","2.192112000","2.192112000","286","296","100.64.0.1","23557","100.64.0.2","56980","244","53681","154"
"1746756035.885418000","2.192127000","2.192127000","287","296","100.64.0.1","23557","100.64.0.2","56980","244","25621","154"
"1746756035.885423000","2.192132000","2.192132000","288","296","100.64.0.1","23557","100.64.0.2","56980","244","53925","154"
"1746756035.943533000","2.250242000","2.250242000","289","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.943545000","2.250254000","2.250254000","290","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.943550000","2.250259000","2.250259000","291","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.943555000","2.250264000","2.250264000","292","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.943561000","2.250270000","2.250270000","293","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756035.947808000","2.254517000","2.254517000","294","296","100.64.0.1","23557","100.64.0.2","56980","244","54169","154"
"1746756035.947832000","2.254541000","2.254541000","295","296","100.64.0.1","23557","100.64.0.2","56980","244","54413","154"
"1746756036.006412000","2.313121000","2.313121000","296","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.006424000","2.313133000","2.313133000","297","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.006428000","2.313137000","2.313137000","298","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.006433000","2.313142000","2.313142000","299","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.006437000","2.313146000","2.313146000","300","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.010701000","2.317410000","2.317410000","301","296","100.64.0.1","23557","100.64.0.2","56980","244","54657","154"
"1746756036.010716000","2.317425000","2.317425000","302","296","100.64.0.1","23557","100.64.0.2","56980","244","54901","154"
"1746756036.010721000","2.317430000","2.317430000","303","296","100.64.0.1","23557","100.64.0.2","56980","244","55145","154"
"1746756036.068945000","2.375654000","2.375654000","304","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.068953000","2.375662000","2.375662000","305","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.068958000","2.375667000","2.375667000","306","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.068962000","2.375671000","2.375671000","307","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.068967000","2.375676000","2.375676000","308","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.073222000","2.379931000","2.379931000","309","296","100.64.0.1","23557","100.64.0.2","56980","244","55389","154"
"1746756036.073238000","2.379947000","2.379947000","310","296","100.64.0.1","23557","100.64.0.2","56980","244","55633","154"
"1746756036.131382000","2.438091000","2.438091000","311","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.131394000","2.438103000","2.438103000","312","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.131398000","2.438107000","2.438107000","313","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.131403000","2.438112000","2.438112000","314","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.131407000","2.438116000","2.438116000","315","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.135616000","2.442325000","2.442325000","316","296","100.64.0.1","23557","100.64.0.2","56980","244","55877","154"
"1746756036.135631000","2.442340000","2.442340000","317","296","100.64.0.1","23557","100.64.0.2","56980","244","56121","154"
"1746756036.135636000","2.442345000","2.442345000","318","296","100.64.0.1","23557","100.64.0.2","56980","244","56365","154"
"1746756036.193338000","2.500047000","2.500047000","319","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.193355000","2.500064000","2.500064000","320","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.193364000","2.500073000","2.500073000","321","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.193372000","2.500081000","2.500081000","322","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.193379000","2.500088000","2.500088000","323","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.197670000","2.504379000","2.504379000","324","296","100.64.0.1","23557","100.64.0.2","56980","244","56609","154"
"1746756036.197694000","2.504403000","2.504403000","325","296","100.64.0.1","23557","100.64.0.2","56980","244","56853","154"
"1746756036.256994000","2.563703000","2.563703000","326","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.257007000","2.563716000","2.563716000","327","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.257014000","2.563723000","2.563723000","328","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.257020000","2.563729000","2.563729000","329","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.257027000","2.563736000","2.563736000","330","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.261301000","2.568010000","2.568010000","331","296","100.64.0.1","23557","100.64.0.2","56980","244","57097","154"
"1746756036.261321000","2.568030000","2.568030000","332","296","100.64.0.1","23557","100.64.0.2","56980","244","57341","154"
"1746756036.261330000","2.568039000","2.568039000","333","296","100.64.0.1","23557","100.64.0.2","56980","244","57585","154"
"1746756036.318377000","2.625086000","2.625086000","334","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.318394000","2.625103000","2.625103000","335","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.318403000","2.625112000","2.625112000","336","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.318411000","2.625120000","2.625120000","337","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.318418000","2.625127000","2.625127000","338","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.322789000","2.629498000","2.629498000","339","296","100.64.0.1","23557","100.64.0.2","56980","244","57829","154"
"1746756036.322808000","2.629517000","2.629517000","340","296","100.64.0.1","23557","100.64.0.2","56980","244","58073","154"
"1746756036.381384000","2.688093000","2.688093000","341","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.381395000","2.688104000","2.688104000","342","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.381400000","2.688109000","2.688109000","343","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.381404000","2.688113000","2.688113000","344","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.381408000","2.688117000","2.688117000","345","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.385622000","2.692331000","2.692331000","346","296","100.64.0.1","23557","100.64.0.2","56980","244","58317","154"
"1746756036.385635000","2.692344000","2.692344000","347","296","100.64.0.1","23557","100.64.0.2","56980","244","58561","154"
"1746756036.385640000","2.692349000","2.692349000","348","296","100.64.0.1","23557","100.64.0.2","56980","244","58805","154"
"1746756036.443995000","2.750704000","2.750704000","349","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.444006000","2.750715000","2.750715000","350","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.444011000","2.750720000","2.750720000","351","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.444015000","2.750724000","2.750724000","352","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.444020000","2.750729000","2.750729000","353","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.448252000","2.754961000","2.754961000","354","296","100.64.0.1","23557","100.64.0.2","56980","244","59049","154"
"1746756036.448266000","2.754975000","2.754975000","355","296","100.64.0.1","23557","100.64.0.2","56980","244","59293","154"
"1746756036.506389000","2.813098000","2.813098000","356","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.506403000","2.813112000","2.813112000","357","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.506410000","2.813119000","2.813119000","358","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.506416000","2.813125000","2.813125000","359","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.506422000","2.813131000","2.813131000","360","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.510714000","2.817423000","2.817423000","361","296","100.64.0.1","23557","100.64.0.2","56980","244","59537","154"
"1746756036.510739000","2.817448000","2.817448000","362","296","100.64.0.1","23557","100.64.0.2","56980","244","59781","154"
"1746756036.510749000","2.817458000","2.817458000","363","296","100.64.0.1","23557","100.64.0.2","56980","244","60025","154"
"1746756036.568285000","2.874994000","2.874994000","364","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25621"
"1746756036.568295000","2.875004000","2.875004000","365","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25865"
"1746756036.568299000","2.875008000","2.875008000","366","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25865"
"1746756036.568303000","2.875012000","2.875012000","367","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25865"
"1746756036.568307000","2.875016000","2.875016000","368","52","100.64.0.2","56980","100.64.0.1","23557","0","154","25865"
