frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756292.373931000","22.675669000","22.566663000","2723","296","100.64.0.1","23557","100.64.0.2","57740","244","338185","154"
"1746756292.373938000","22.675676000","22.566670000","2724","296","100.64.0.1","23557","100.64.0.2","57740","244","338429","154"
"1746756292.432854000","22.734592000","22.625586000","2725","52","100.64.0.2","57740","100.64.0.1","23557","0","154","334769"
"1746756292.432869000","22.734607000","22.625601000","2726","52","100.64.0.2","57740","100.64.0.1","23557","0","154","335013"
"1746756292.432878000","22.734616000","22.625610000","2727","52","100.64.0.2","57740","100.64.0.1","23557","0","154","335257"
"1746756292.432885000","22.734623000","22.625617000","2728","52","100.64.0.2","57740","100.64.0.1","23557","0","154","335501"
"1746756292.432893000","22.734631000","22.625625000","2729","52","100.64.0.2","57740","100.64.0.1","23557","0","154","335745"
"1746756292.437183000","22.738921000","22.629915000","2730","296","100.64.0.1","23557","100.64.0.2","57740","244","338673","154"
"1746756292.437203000","22.738941000","22.629935000","2731","296","100.64.0.1","23557","100.64.0.2","57740","244","338917","154"
"1746756292.437212000","22.738950000","22.629944000","2732","296","100.64.0.1","23557","100.64.0.2","57740","244","339161","154"
"1746756292.437235000","22.738973000","22.629967000","2733","296","100.64.0.1","23557","100.64.0.2","57740","244","339405","154"
"1746756292.437242000","22.738980000","22.629974000","2734","296","100.64.0.1","23557","100.64.0.2","57740","244","339649","154"
"1746756292.495032000","22.796770000","22.687764000","2735","52","100.64.0.2","57740","100.64.0.1","23557","0","154","335989"
"1746756292.495043000","22.796781000","22.687775000","2736","52","100.64.0.2","57740","100.64.0.1","23557","0","154","336233"
"1746756292.495049000","22.796787000","22.687781000","2737","52","100.64.0.2","57740","100.64.0.1","23557","0","154","336477"
"1746756292.495054000","22.796792000","22.687786000","2738","52","100.64.0.2","57740","100.64.0.1","23557","0","154","336721"
"1746756292.495059000","22.796797000","22.687791000","2739","52","100.64.0.2","57740","100.64.0.1","23557","0","154","336965"
"1746756292.499325000","22.801063000","22.692057000","2740","296","100.64.0.1","23557","100.64.0.2","57740","244","339893","154"
"1746756292.499341000","22.801079000","22.692073000","2741","296","100.64.0.1","23557","100.64.0.2","57740","244","340137","154"
"1746756292.499348000","22.801086000","22.692080000","2742","296","100.64.0.1","23557","100.64.0.2","57740","244","340381","154"
"1746756292.499353000","22.801091000","22.692085000","2743","296","100.64.0.1","23557","100.64.0.2","57740","244","340625","154"
"1746756292.499359000","22.801097000","22.692091000","2744","296","100.64.0.1","23557","100.64.0.2","57740","244","340869","154"
"1746756292.557631000","22.859369000","22.750363000","2745","52","100.64.0.2","57740","100.64.0.1","23557","0","154","337209"
"1746756292.557647000","22.859385000","22.750379000","2746","52","100.64.0.2","57740","100.64.0.1","23557","0","154","338185"
"1746756292.561888000","22.863626000","22.754620000","2747","296","100.64.0.1","23557","100.64.0.2","57740","244","341113","154"
"1746756292.561902000","22.863640000","22.754634000","2748","296","100.64.0.1","23557","100.64.0.2","57740","244","341357","154"
"1746756292.561908000","22.863646000","22.754640000","2749","296","100.64.0.1","23557","100.64.0.2","57740","244","341601","154"
"1746756292.561914000","22.863652000","22.754646000","2750","296","100.64.0.1","23557","100.64.0.2","57740","244","341845","154"
"1746756292.561919000","22.863657000","22.754651000","2751","296","100.64.0.1","23557","100.64.0.2","57740","244","342089","154"
"1746756292.561925000","22.863663000","22.754657000","2752","296","100.64.0.1","23557","100.64.0.2","57740","244","342333","154"
"1746756292.619853000","22.921591000","22.812585000","2753","52","100.64.0.2","57740","100.64.0.1","23557","0","154","338429"
"1746756292.619866000","22.921604000","22.812598000","2754","52","100.64.0.2","57740","100.64.0.1","23557","0","154","338673"
"1746756292.619872000","22.921610000","22.812604000","2755","52","100.64.0.2","57740","100.64.0.1","23557","0","154","338917"
"1746756292.619878000","22.921616000","22.812610000","2756","52","100.64.0.2","57740","100.64.0.1","23557","0","154","339161"
"1746756292.619885000","22.921623000","22.812617000","2757","52","100.64.0.2","57740","100.64.0.1","23557","0","154","339405"
"1746756292.624118000","22.925856000","22.816850000","2758","296","100.64.0.1","23557","100.64.0.2","57740","244","342577","154"
"1746756292.624140000","22.925878000","22.816872000","2759","296","100.64.0.1","23557","100.64.0.2","57740","244","342821","154"
"1746756292.624146000","22.925884000","22.816878000","2760","296","100.64.0.1","23557","100.64.0.2","57740","244","343065","154"
"1746756292.624152000","22.925890000","22.816884000","2761","296","100.64.0.1","23557","100.64.0.2","57740","244","343309","154"
"1746756292.624157000","22.925895000","22.816889000","2762","296","100.64.0.1","23557","100.64.0.2","57740","244","343553","154"
"1746756292.683054000","22.984792000","22.875786000","2763","52","100.64.0.2","57740","100.64.0.1","23557","0","154","339649"
"1746756292.683069000","22.984807000","22.875801000","2764","52","100.64.0.2","57740","100.64.0.1","23557","0","154","339893"
"1746756292.683078000","22.984816000","22.875810000","2765","52","100.64.0.2","57740","100.64.0.1","23557","0","154","340137"
"1746756292.683085000","22.984823000","22.875817000","2766","52","100.64.0.2","57740","100.64.0.1","23557","0","154","340381"
"1746756292.683093000","22.984831000","22.875825000","2767","52","100.64.0.2","57740","100.64.0.1","23557","0","154","340625"
"1746756292.687395000","22.989133000","22.880127000","2768","296","100.64.0.1","23557","100.64.0.2","57740","244","343797","154"
"1746756292.687415000","22.989153000","22.880147000","2769","296","100.64.0.1","23557","100.64.0.2","57740","244","344041","154"
"1746756292.687423000","22.989161000","22.880155000","2770","296","100.64.0.1","23557","100.64.0.2","57740","244","344285","154"
"1746756292.687430000","22.989168000","22.880162000","2771","296","100.64.0.1","23557","100.64.0.2","57740","244","344529","154"
"1746756292.687437000","22.989175000","22.880169000","2772","296","100.64.0.1","23557","100.64.0.2","57740","244","344773","154"
"1746756292.744656000","23.046394000","22.937388000","2773","52","100.64.0.2","57740","100.64.0.1","23557","0","154","340869"
"1746756292.744667000","23.046405000","22.937399000","2774","52","100.64.0.2","57740","100.64.0.1","23557","0","154","341113"
"1746756292.744672000","23.046410000","22.937404000","2775","52","100.64.0.2","57740","100.64.0.1","23557","0","154","341357"
"1746756292.744677000","23.046415000","22.937409000","2776","52","100.64.0.2","57740","100.64.0.1","23557","0","154","341601"
"1746756292.744682000","23.046420000","22.937414000","2777","52","100.64.0.2","57740","100.64.0.1","23557","0","154","341845"
"1746756292.748968000","23.050706000","22.941700000","2778","296","100.64.0.1","23557","100.64.0.2","57740","244","345017","154"
"1746756292.748982000","23.050720000","22.941714000","2779","296","100.64.0.1","23557","100.64.0.2","57740","244","345261","154"
"1746756292.748987000","23.050725000","22.941719000","2780","296","100.64.0.1","23557","100.64.0.2","57740","244","345505","154"
"1746756292.748992000","23.050730000","22.941724000","2781","296","100.64.0.1","23557","100.64.0.2","57740","244","345749","154"
"1746756292.748997000","23.050735000","22.941729000","2782","296","100.64.0.1","23557","100.64.0.2","57740","244","345993","154"
"1746756292.807778000","23.109516000","23.000510000","2783","52","100.64.0.2","57740","100.64.0.1","23557","0","154","342089"
"1746756292.807788000","23.109526000","23.000520000","2784","52","100.64.0.2","57740","100.64.0.1","23557","0","154","342333"
"1746756292.807795000","23.109533000","23.000527000","2785","52","100.64.0.2","57740","100.64.0.1","23557","0","154","342577"
"1746756292.807801000","23.109539000","23.000533000","2786","52","100.64.0.2","57740","100.64.0.1","23557","0","154","342821"
"1746756292.807807000","23.109545000","23.000539000","2787","52","100.64.0.2","57740","100.64.0.1","23557","0","154","343065"
"1746756292.811122000","23.112860000","23.003854000","2788","296","100.64.0.1","23557","100.64.0.2","57740","244","346237","154"
"1746756292.811142000","23.112880000","23.003874000","2789","296","100.64.0.1","23557","100.64.0.2","57740","244","346481","154"
"1746756292.812236000","23.113974000","23.004968000","2790","296","100.64.0.1","23557","100.64.0.2","57740","244","346725","154"
"1746756292.812248000","23.113986000","23.004980000","2791","296","100.64.0.1","23557","100.64.0.2","57740","244","346969","154"
"1746756292.812254000","23.113992000","23.004986000","2792","296","100.64.0.1","23557","100.64.0.2","57740","244","347213","154"
"1746756292.812258000","23.113996000","23.004990000","2793","296","100.64.0.1","23557","100.64.0.2","57740","244","347457","154"
"1746756292.870029000","23.171767000","23.062761000","2794","52","100.64.0.2","57740","100.64.0.1","23557","0","154","343309"
"1746756292.870041000","23.171779000","23.062773000","2795","52","100.64.0.2","57740","100.64.0.1","23557","0","154","343553"
"1746756292.870048000","23.171786000","23.062780000","2796","52","100.64.0.2","57740","100.64.0.1","23557","0","154","343797"
"1746756292.870054000","23.171792000","23.062786000","2797","52","100.64.0.2","57740","100.64.0.1","23557","0","154","344041"
"1746756292.870061000","23.171799000","23.062793000","2798","52","100.64.0.2","57740","100.64.0.1","23557","0","154","344285"
"1746756292.874386000","23.176124000","23.067118000","2799","296","100.64.0.1","23557","100.64.0.2","57740","244","347701","154"
"1746756292.874407000","23.176145000","23.067139000","2800","296","100.64.0.1","23557","100.64.0.2","57740","244","347945","154"
"1746756292.874416000","23.176154000","23.067148000","2801","296","100.64.0.1","23557","100.64.0.2","57740","244","348189","154"
"1746756292.874423000","23.176161000","23.067155000","2802","296","100.64.0.1","23557","100.64.0.2","57740","244","348433","154"
"1746756292.874430000","23.176168000","23.067162000","2803","296","100.64.0.1","23557","100.64.0.2","57740","244","348677","154"
"1746756292.932730000","23.234468000","23.125462000","2804","52","100.64.0.2","57740","100.64.0.1","23557","0","154","344529"
"1746756292.932746000","23.234484000","23.125478000","2805","52","100.64.0.2","57740","100.64.0.1","23557","0","154","344773"
"1746756292.932754000","23.234492000","23.125486000","2806","52","100.64.0.2","57740","100.64.0.1","23557","0","154","345017"
"1746756292.932762000","23.234500000","23.125494000","2807","52","100.64.0.2","57740","100.64.0.1","23557","0","154","345261"
"1746756292.932769000","23.234507000","23.125501000","2808","52","100.64.0.2","57740","100.64.0.1","23557","0","154","345505"
"1746756292.937053000","23.238791000","23.129785000","2809","296","100.64.0.1","23557","100.64.0.2","57740","244","348921","154"
"1746756292.937074000","23.238812000","23.129806000","2810","296","100.64.0.1","23557","100.64.0.2","57740","244","349165","154"
"1746756292.937082000","23.238820000","23.129814000","2811","296","100.64.0.1","23557","100.64.0.2","57740","244","349409","154"
"1746756292.937089000","23.238827000","23.129821000","2812","296","100.64.0.1","23557","100.64.0.2","57740","244","349653","154"
"1746756292.937097000","23.238835000","23.129829000","2813","296","100.64.0.1","23557","100.64.0.2","57740","244","349897","154"
"1746756292.994904000","23.296642000","23.187636000","2814","52","100.64.0.2","57740","100.64.0.1","23557","0","154","345749"
"1746756292.994915000","23.296653000","23.187647000","2815","52","100.64.0.2","57740","100.64.0.1","23557","0","154","345993"
"1746756292.994921000","23.296659000","23.187653000","2816","52","100.64.0.2","57740","100.64.0.1","23557","0","154","346237"
"1746756292.994926000","23.296664000","23.187658000","2817","52","100.64.0.2","57740","100.64.0.1","23557","0","154","346481"
"1746756292.994931000","23.296669000","23.187663000","2818","52","100.64.0.2","57740","100.64.0.1","23557","0","154","346725"
"1746756292.999202000","23.300940000","23.191934000","2819","296","100.64.0.1","23557","100.64.0.2","57740","244","350141","154"
"1746756292.999213000","23.300951000","23.191945000","2820","296","100.64.0.1","23557","100.64.0.2","57740","244","350385","154"
"1746756292.999234000","23.300972000","23.191966000","2821","296","100.64.0.1","23557","100.64.0.2","57740","244","350629","154"
"1746756292.999242000","23.300980000","23.191974000","2822","296","100.64.0.1","23557","100.64.0.2","57740","244","350873","154"
"1746756292.999249000","23.300987000","23.191981000","2823","296","100.64.0.1","23557","100.64.0.2","57740","244","351117","154"
"1746756293.057182000","23.358920000","23.249914000","2824","52","100.64.0.2","57740","100.64.0.1","23557","0","154","346969"
"1746756293.057199000","23.358937000","23.249931000","2825","52","100.64.0.2","57740","100.64.0.1","23557","0","154","347213"
"1746756293.057207000","23.358945000","23.249939000","2826","52","100.64.0.2","57740","100.64.0.1","23557","0","154","347457"
"1746756293.057222000","23.358960000","23.249954000","2827","52","100.64.0.2","57740","100.64.0.1","23557","0","154","347701"
"1746756293.057234000","23.358972000","23.249966000","2828","52","100.64.0.2","57740","100.64.0.1","23557","0","154","347945"
"1746756293.061513000","23.363251000","23.254245000","2829","296","100.64.0.1","23557","100.64.0.2","57740","244","351361","154"
"1746756293.061533000","23.363271000","23.254265000","2830","296","100.64.0.1","23557","100.64.0.2","57740","244","351605","154"
"1746756293.061541000","23.363279000","23.254273000","2831","296","100.64.0.1","23557","100.64.0.2","57740","244","351849","154"
"1746756293.061548000","23.363286000","23.254280000","2832","296","100.64.0.1","23557","100.64.0.2","57740","244","352093","154"
"1746756293.061555000","23.363293000","23.254287000","2833","296","100.64.0.1","23557","100.64.0.2","57740","244","352337","154"
"1746756293.061562000","23.363300000","23.254294000","2834","296","100.64.0.1","23557","100.64.0.2","57740","244","352581","154"
"1746756293.119779000","23.421517000","23.312511000","2835","52","100.64.0.2","57740","100.64.0.1","23557","0","154","348189"
"1746756293.119808000","23.421546000","23.312540000","2836","52","100.64.0.2","57740","100.64.0.1","23557","0","154","348433"
"1746756293.119813000","23.421551000","23.312545000","2837","52","100.64.0.2","57740","100.64.0.1","23557","0","154","348677"
"1746756293.119818000","23.421556000","23.312550000","2838","52","100.64.0.2","57740","100.64.0.1","23557","0","154","348921"
"1746756293.119823000","23.421561000","23.312555000","2839","52","100.64.0.2","57740","100.64.0.1","23557","0","154","349165"
"1746756293.123096000","23.424834000","23.315828000","2840","296","100.64.0.1","23557","100.64.0.2","57740","244","352825","154"
"1746756293.123116000","23.424854000","23.315848000","2841","296","100.64.0.1","23557","100.64.0.2","57740","244","353069","154"
"1746756293.123124000","23.424862000","23.315856000","2842","296","100.64.0.1","23557","100.64.0.2","57740","244","353313","154"
"1746756293.123132000","23.424870000","23.315864000","2843","296","100.64.0.1","23557","100.64.0.2","57740","244","353557","154"
"1746756293.124244000","23.425982000","23.316976000","2844","296","100.64.0.1","23557","100.64.0.2","57740","244","353801","154"
"1746756293.182930000","23.484668000","23.375662000","2845","52","100.64.0.2","57740","100.64.0.1","23557","0","154","349409"
"1746756293.182945000","23.484683000","23.375677000","2846","52","100.64.0.2","57740","100.64.0.1","23557","0","154","349653"
"1746756293.182953000","23.484691000","23.375685000","2847","52","100.64.0.2","57740","100.64.0.1","23557","0","154","349897"
"1746756293.182961000","23.484699000","23.375693000","2848","52","100.64.0.2","57740","100.64.0.1","23557","0","154","350141"
"1746756293.182968000","23.484706000","23.375700000","2849","52","100.64.0.2","57740","100.64.0.1","23557","0","154","350385"
"1746756293.187237000","23.488975000","23.379969000","2850","296","100.64.0.1","23557","100.64.0.2","57740","244","354045","154"
"1746756293.187256000","23.488994000","23.379988000","2851","296","100.64.0.1","23557","100.64.0.2","57740","244","354289","154"
"1746756293.187266000","23.489004000","23.379998000","2852","296","100.64.0.1","23557","100.64.0.2","57740","244","354533","154"
"1746756293.187274000","23.489012000","23.380006000","2853","296","100.64.0.1","23557","100.64.0.2","57740","244","354777","154"
"1746756293.187281000","23.489019000","23.380013000","2854","296","100.64.0.1","23557","100.64.0.2","57740","244","355021","154"
"1746756293.244251000","23.545989000","23.436983000","2855","52","100.64.0.2","57740","100.64.0.1","23557","0","154","350629"
"1746756293.244263000","23.546001000","23.436995000","2856","52","100.64.0.2","57740","100.64.0.1","23557","0","154","350873"
"1746756293.244268000","23.546006000","23.437000000","2857","52","100.64.0.2","57740","100.64.0.1","23557","0","154","351117"
"1746756293.244273000","23.546011000","23.437005000","2858","52","100.64.0.2","57740","100.64.0.1","23557","0","154","351361"
"1746756293.244278000","23.546016000","23.437010000","2859","52","100.64.0.2","57740","100.64.0.1","23557","0","154","351605"
"1746756293.248516000","23.550254000","23.441248000","2860","296","100.64.0.1","23557","100.64.0.2","57740","244","355265","154"
"1746756293.248530000","23.550268000","23.441262000","2861","296","100.64.0.1","23557","100.64.0.2","57740","244","355509","154"
"1746756293.248536000","23.550274000","23.441268000","2862","296","100.64.0.1","23557","100.64.0.2","57740","244","355753","154"
"1746756293.248541000","23.550279000","23.441273000","2863","296","100.64.0.1","23557","100.64.0.2","57740","244","355997","154"
"1746756293.248547000","23.550285000","23.441279000","2864","296","100.64.0.1","23557","100.64.0.2","57740","244","356241","154"
"1746756293.307941000","23.609679000","23.500673000","2865","52","100.64.0.2","57740","100.64.0.1","23557","0","154","351849"
"1746756293.307957000","23.609695000","23.500689000","2866","52","100.64.0.2","57740","100.64.0.1","23557","0","154","352337"
"1746756293.307966000","23.609704000","23.500698000","2867","52","100.64.0.2","57740","100.64.0.1","23557","0","154","352581"
"1746756293.307973000","23.609711000","23.500705000","2868","52","100.64.0.2","57740","100.64.0.1","23557","0","154","352825"
"1746756293.312231000","23.613969000","23.504963000","2869","296","100.64.0.1","23557","100.64.0.2","57740","244","356485","154"
"1746756293.312291000","23.614029000","23.505023000","2870","296","100.64.0.1","23557","100.64.0.2","57740","244","356729","154"
"1746756293.312312000","23.614050000","23.505044000","2871","296","100.64.0.1","23557","100.64.0.2","57740","244","356973","154"
"1746756293.312320000","23.614058000","23.505052000","2872","296","100.64.0.1","23557","100.64.0.2","57740","244","357217","154"
"1746756293.312327000","23.614065000","23.505059000","2873","296","100.64.0.1","23557","100.64.0.2","57740","244","357461","154"
"1746756293.312334000","23.614072000","23.505066000","2874","296","100.64.0.1","23557","100.64.0.2","57740","244","357705","154"
"1746756293.369884000","23.671622000","23.562616000","2875","52","100.64.0.2","57740","100.64.0.1","23557","0","154","353069"
"1746756293.369900000","23.671638000","23.562632000","2876","52","100.64.0.2","57740","100.64.0.1","23557","0","154","353557"
"1746756293.369909000","23.671647000","23.562641000","2877","52","100.64.0.2","57740","100.64.0.1","23557","0","154","353801"
"1746756293.369917000","23.671655000","23.562649000","2878","52","100.64.0.2","57740","100.64.0.1","23557","0","154","354045"
"1746756293.374228000","23.675966000","23.566960000","2879","296","100.64.0.1","23557","100.64.0.2","57740","244","357949","154"
"1746756293.374248000","23.675986000","23.566980000","2880","296","100.64.0.1","23557","100.64.0.2","57740","244","358193","154"
"1746756293.374256000","23.675994000","23.566988000","2881","296","100.64.0.1","23557","100.64.0.2","57740","244","358437","154"
"1746756293.374263000","23.676001000","23.566995000","2882","296","100.64.0.1","23557","100.64.0.2","57740","244","358681","154"
"1746756293.374270000","23.676008000","23.567002000","2883","296","100.64.0.1","23557","100.64.0.2","57740","244","358925","154"
"1746756293.432212000","23.733950000","23.624944000","2884","52","100.64.0.2","57740","100.64.0.1","23557","0","154","354289"
"1746756293.432232000","23.733970000","23.624964000","2885","52","100.64.0.2","57740","100.64.0.1","23557","0","154","354533"
"1746756293.432236000","23.733974000","23.624968000","2886","52","100.64.0.2","57740","100.64.0.1","23557","0","154","354777"
"1746756293.432240000","23.733978000","23.624972000","2887","52","100.64.0.2","57740","100.64.0.1","23557","0","154","355021"
"1746756293.432246000","23.733984000","23.624978000","2888","52","100.64.0.2","57740","100.64.0.1","23557","0","154","355265"
"1746756293.436470000","23.738208000","23.629202000","2889","296","100.64.0.1","23557","100.64.0.2","57740","244","359169","154"
"1746756293.436482000","23.738220000","23.629214000","2890","296","100.64.0.1","23557","100.64.0.2","57740","244","359413","154"
"1746756293.436486000","23.738224000","23.629218000","2891","296","100.64.0.1","23557","100.64.0.2","57740","244","359657","154"
"1746756293.436489000","23.738227000","23.629221000","2892","296","100.64.0.1","23557","100.64.0.2","57740","244","359901","154"
"1746756293.436493000","23.738231000","23.629225000","2893","296","100.64.0.1","23557","100.64.0.2","57740","244","360145","154"
"1746756293.494900000","23.796638000","23.687632000","2894","52","100.64.0.2","57740","100.64.0.1","23557","0","154","355509"
"1746756293.494913000","23.796651000","23.687645000","2895","52","100.64.0.2","57740","100.64.0.1","23557","0","154","355753"
"1746756293.494920000","23.796658000","23.687652000","2896","52","100.64.0.2","57740","100.64.0.1","23557","0","154","355997"
"1746756293.494926000","23.796664000","23.687658000","2897","52","100.64.0.2","57740","100.64.0.1","23557","0","154","356241"
"1746756293.494932000","23.796670000","23.687664000","2898","52","100.64.0.2","57740","100.64.0.1","23557","0","154","356485"
"1746756293.499205000","23.800943000","23.691937000","2899","296","100.64.0.1","23557","100.64.0.2","57740","244","360389","154"
"1746756293.499242000","23.800980000","23.691974000","2900","296","100.64.0.1","23557","100.64.0.2","57740","244","360633","154"
"1746756293.499296000","23.801034000","23.692028000","2901","296","100.64.0.1","23557","100.64.0.2","57740","244","360877","154"
"1746756293.499317000","23.801055000","23.692049000","2902","296","100.64.0.1","23557","100.64.0.2","57740","244","361121","154"
"1746756293.499325000","23.801063000","23.692057000","2903","296","100.64.0.1","23557","100.64.0.2","57740","244","361365","154"
"1746756293.557882000","23.859620000","23.750614000","2904","52","100.64.0.2","57740","100.64.0.1","23557","0","154","356729"
"1746756293.557892000","23.859630000","23.750624000","2905","52","100.64.0.2","57740","100.64.0.1","23557","0","154","356973"
"1746756293.557899000","23.859637000","23.750631000","2906","52","100.64.0.2","57740","100.64.0.1","23557","0","154","357217"
"1746756293.557905000","23.859643000","23.750637000","2907","52","100.64.0.2","57740","100.64.0.1","23557","0","154","357461"
"1746756293.557911000","23.859649000","23.750643000","2908","52","100.64.0.2","57740","100.64.0.1","23557","0","154","357705"
"1746756293.562206000","23.863944000","23.754938000","2909","296","100.64.0.1","23557","100.64.0.2","57740","244","361609","154"
"1746756293.562223000","23.863961000","23.754955000","2910","296","100.64.0.1","23557","100.64.0.2","57740","244","361853","154"
"1746756293.562230000","23.863968000","23.754962000","2911","296","100.64.0.1","23557","100.64.0.2","57740","244","362097","154"
"1746756293.562235000","23.863973000","23.754967000","2912","296","100.64.0.1","23557","100.64.0.2","57740","244","362341","154"
"1746756293.562242000","23.863980000","23.754974000","2913","296","100.64.0.1","23557","100.64.0.2","57740","244","362585","154"
"1746756293.562248000","23.863986000","23.754980000","2914","296","100.64.0.1","23557","100.64.0.2","57740","244","362829","154"
"1746756293.620081000","23.921819000","23.812813000","2915","52","100.64.0.2","57740","100.64.0.1","23557","0","154","357949"
"1746756293.620092000","23.921830000","23.812824000","2916","52","100.64.0.2","57740","100.64.0.1","23557","0","154","358193"
"1746756293.620099000","23.921837000","23.812831000","2917","52","100.64.0.2","57740","100.64.0.1","23557","0","154","358437"
"1746756293.620105000","23.921843000","23.812837000","2918","52","100.64.0.2","57740","100.64.0.1","23557","0","154","358681"
"1746756293.620111000","23.921849000","23.812843000","2919","52","100.64.0.2","57740","100.64.0.1","23557","0","154","358925"
"1746756293.624431000","23.926169000","23.817163000","2920","296","100.64.0.1","23557","100.64.0.2","57740","244","363073","154"
"1746756293.624441000","23.926179000","23.817173000","2921","296","100.64.0.1","23557","100.64.0.2","57740","244","363317","154"
"1746756293.624446000","23.926184000","23.817178000","2922","296","100.64.0.1","23557","100.64.0.2","57740","244","363561","154"
"1746756293.624452000","23.926190000","23.817184000","2923","296","100.64.0.1","23557","100.64.0.2","57740","244","363805","154"
"1746756293.624458000","23.926196000","23.817190000","2924","296","100.64.0.1","23557","100.64.0.2","57740","244","364049","154"
"1746756293.682965000","23.984703000","23.875697000","2925","52","100.64.0.2","57740","100.64.0.1","23557","0","154","359169"
"1746756293.682977000","23.984715000","23.875709000","2926","52","100.64.0.2","57740","100.64.0.1","23557","0","154","359657"
"1746756293.682984000","23.984722000","23.875716000","2927","52","100.64.0.2","57740","100.64.0.1","23557","0","154","359901"
"1746756293.682992000","23.984730000","23.875724000","2928","52","100.64.0.2","57740","100.64.0.1","23557","0","154","360145"
"1746756293.687348000","23.989086000","23.880080000","2929","296","100.64.0.1","23557","100.64.0.2","57740","244","364293","154"
"1746756293.687368000","23.989106000","23.880100000","2930","296","100.64.0.1","23557","100.64.0.2","57740","244","364537","154"
"1746756293.687377000","23.989115000","23.880109000","2931","296","100.64.0.1","23557","100.64.0.2","57740","244","364781","154"
"1746756293.687384000","23.989122000","23.880116000","2932","296","100.64.0.1","23557","100.64.0.2","57740","244","365025","154"
"1746756293.687391000","23.989129000","23.880123000","2933","296","100.64.0.1","23557","100.64.0.2","57740","244","365269","154"
"1746756293.744916000","24.046654000","23.937648000","2934","52","100.64.0.2","57740","100.64.0.1","23557","0","154","360389"
"1746756293.744928000","24.046666000","23.937660000","2935","52","100.64.0.2","57740","100.64.0.1","23557","0","154","360633"
"1746756293.744935000","24.046673000","23.937667000","2936","52","100.64.0.2","57740","100.64.0.1","23557","0","154","360877"
"1746756293.744941000","24.046679000","23.937673000","2937","52","100.64.0.2","57740","100.64.0.1","23557","0","154","361121"
"1746756293.744947000","24.046685000","23.937679000","2938","52","100.64.0.2","57740","100.64.0.1","23557","0","154","361365"
"1746756293.749250000","24.050988000","23.941982000","2939","296","100.64.0.1","23557","100.64.0.2","57740","244","365513","154"
"1746756293.749261000","24.050999000","23.941993000","2940","296","100.64.0.1","23557","100.64.0.2","57740","244","365757","154"
"1746756293.749267000","24.051005000","23.941999000","2941","296","100.64.0.1","23557","100.64.0.2","57740","244","366001","154"
"1746756293.749273000","24.051011000","23.942005000","2942","296","100.64.0.1","23557","100.64.0.2","57740","244","366245","154"
"1746756293.749279000","24.051017000","23.942011000","2943","296","100.64.0.1","23557","100.64.0.2","57740","244","366489","154"
"1746756293.808070000","24.109808000","24.000802000","2944","52","100.64.0.2","57740","100.64.0.1","23557","0","154","361609"
"1746756293.808084000","24.109822000","24.000816000","2945","52","100.64.0.2","57740","100.64.0.1","23557","0","154","361853"
"1746756293.808093000","24.109831000","24.000825000","2946","52","100.64.0.2","57740","100.64.0.1","23557","0","154","362097"
"1746756293.808101000","24.109839000","24.000833000","2947","52","100.64.0.2","57740","100.64.0.1","23557","0","154","362341"
"1746756293.808108000","24.109846000","24.000840000","2948","52","100.64.0.2","57740","100.64.0.1","23557","0","154","362585"
"1746756293.812435000","24.114173000","24.005167000","2949","296","100.64.0.1","23557","100.64.0.2","57740","244","366733","154"
"1746756293.812445000","24.114183000","24.005177000","2950","296","100.64.0.1","23557","100.64.0.2","57740","244","366977","154"
"1746756293.812451000","24.114189000","24.005183000","2951","296","100.64.0.1","23557","100.64.0.2","57740","244","367221","154"
"1746756293.812457000","24.114195000","24.005189000","2952","296","100.64.0.1","23557","100.64.0.2","57740","244","367465","154"
"1746756293.812462000","24.114200000","24.005194000","2953","296","100.64.0.1","23557","100.64.0.2","57740","244","367709","154"
"1746756293.812468000","24.114206000","24.005200000","2954","296","100.64.0.1","23557","100.64.0.2","57740","244","367953","154"
"1746756293.870062000","24.171800000","24.062794000","2955","52","100.64.0.2","57740","100.64.0.1","23557","0","154","362829"
"1746756293.870074000","24.171812000","24.062806000","2956","52","100.64.0.2","57740","100.64.0.1","23557","0","154","363073"
"1746756293.870081000","24.171819000","24.062813000","2957","52","100.64.0.2","57740","100.64.0.1","23557","0","154","363317"
"1746756293.870087000","24.171825000","24.062819000","2958","52","100.64.0.2","57740","100.64.0.1","23557","0","154","363561"
"1746756293.870093000","24.171831000","24.062825000","2959","52","100.64.0.2","57740","100.64.0.1","23557","0","154","363805"
"1746756293.874405000","24.176143000","24.067137000","2960","296","100.64.0.1","23557","100.64.0.2","57740","244","368197","154"
"1746756293.874415000","24.176153000","24.067147000","2961","296","100.64.0.1","23557","100.64.0.2","57740","244","368441","154"
"1746756293.874421000","24.176159000","24.067153000","2962","296","100.64.0.1","23557","100.64.0.2","57740","244","368685","154"
"1746756293.874427000","24.176165000","24.067159000","2963","296","100.64.0.1","23557","100.64.0.2","57740","244","368929","154"
"1746756293.874432000","24.176170000","24.067164000","2964","296","100.64.0.1","23557","100.64.0.2","57740","244","369173","154"
"1746756293.932971000","24.234709000","24.125703000","2965","52","100.64.0.2","57740","100.64.0.1","23557","0","154","364049"
"1746756293.932987000","24.234725000","24.125719000","2966","52","100.64.0.2","57740","100.64.0.1","23557","0","154","364293"
