frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756406.854135000","2.066131000","2.066131000","248","296","100.64.0.1","23557","100.64.0.2","38728","244","33185","154"
"1746756406.974320000","2.186316000","2.186316000","249","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14153"
"1746756406.974331000","2.186327000","2.186327000","250","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14153"
"1746756406.974335000","2.186331000","2.186331000","251","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14153"
"1746756406.978543000","2.190539000","2.190539000","252","296","100.64.0.1","23557","100.64.0.2","38728","244","14153","154"
"1746756406.978561000","2.190557000","2.190557000","253","296","100.64.0.1","23557","100.64.0.2","38728","244","33429","154"
"1746756406.978567000","2.190563000","2.190563000","254","296","100.64.0.1","23557","100.64.0.2","38728","244","33673","154"
"1746756406.978575000","2.190571000","2.190571000","255","296","100.64.0.1","23557","100.64.0.2","38728","244","33917","154"
"1746756407.037666000","2.249662000","2.249662000","256","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14153"
"1746756407.037682000","2.249678000","2.249678000","257","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14153"
"1746756407.041931000","2.253927000","2.253927000","258","296","100.64.0.1","23557","100.64.0.2","38728","244","34161","154"
"1746756407.041944000","2.253940000","2.253940000","259","296","100.64.0.1","23557","100.64.0.2","38728","244","34405","154"
"1746756407.162144000","2.374140000","2.374140000","260","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14397"
"1746756407.162156000","2.374152000","2.374152000","261","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14397"
"1746756407.162162000","2.374158000","2.374158000","262","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14397"
"1746756407.162168000","2.374164000","2.374164000","263","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14397"
"1746756407.166514000","2.378510000","2.378510000","264","296","100.64.0.1","23557","100.64.0.2","38728","244","14397","154"
"1746756407.166534000","2.378530000","2.378530000","265","296","100.64.0.1","23557","100.64.0.2","38728","244","34649","154"
"1746756407.166543000","2.378539000","2.378539000","266","296","100.64.0.1","23557","100.64.0.2","38728","244","34893","154"
"1746756407.166550000","2.378546000","2.378546000","267","296","100.64.0.1","23557","100.64.0.2","38728","244","35137","154"
"1746756407.166557000","2.378553000","2.378553000","268","296","100.64.0.1","23557","100.64.0.2","38728","244","35381","154"
"1746756407.224407000","2.436403000","2.436403000","269","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14397"
"1746756407.224420000","2.436416000","2.436416000","270","52","100.64.0.2","38728","100.64.0.1","23557","0","154","14397"
"1746756407.228793000","2.440789000","2.440789000","271","296","100.64.0.1","23557","100.64.0.2","38728","244","35625","154"
"1746756407.228813000","2.440809000","2.440809000","272","296","100.64.0.1","23557","100.64.0.2","38728","244","35869","154"
"1746756407.349182000","2.561178000","2.561178000","273","52","100.64.0.2","38728","100.64.0.1","23557","0","154","15861"
"1746756407.349194000","2.561190000","2.561190000","274","52","100.64.0.2","38728","100.64.0.1","23557","0","154","15861"
"1746756407.349200000","2.561196000","2.561196000","275","52","100.64.0.2","38728","100.64.0.1","23557","0","154","15861"
"1746756407.349206000","2.561202000","2.561202000","276","52","100.64.0.2","38728","100.64.0.1","23557","0","154","15861"
"1746756407.349213000","2.561209000","2.561209000","277","52","100.64.0.2","38728","100.64.0.1","23557","0","154","15861"
"1746756407.353605000","2.565601000","2.565601000","278","296","100.64.0.1","23557","100.64.0.2","38728","244","15861","154"
"1746756407.353624000","2.565620000","2.565620000","279","296","100.64.0.1","23557","100.64.0.2","38728","244","36113","154"
"1746756407.353633000","2.565629000","2.565629000","280","296","100.64.0.1","23557","100.64.0.2","38728","244","36357","154"
"1746756407.353640000","2.565636000","2.565636000","281","296","100.64.0.1","23557","100.64.0.2","38728","244","36601","154"
"1746756407.353647000","2.565643000","2.565643000","282","296","100.64.0.1","23557","100.64.0.2","38728","244","36845","154"
"1746756407.353654000","2.565650000","2.565650000","283","296","100.64.0.1","23557","100.64.0.2","38728","244","37089","154"
"1746756407.412367000","2.624363000","2.624363000","284","52","100.64.0.2","38728","100.64.0.1","23557","0","154","15861"
"1746756407.412380000","2.624376000","2.624376000","285","52","100.64.0.2","38728","100.64.0.1","23557","0","154","15861"
"1746756407.416697000","2.628693000","2.628693000","286","296","100.64.0.1","23557","100.64.0.2","38728","244","37333","154"
"1746756407.416718000","2.628714000","2.628714000","287","296","100.64.0.1","23557","100.64.0.2","38728","244","37577","154"
"1746756407.537424000","2.749420000","2.749420000","288","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16105"
"1746756407.537441000","2.749437000","2.749437000","289","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16105"
"1746756407.537449000","2.749445000","2.749445000","290","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16105"
"1746756407.537457000","2.749453000","2.749453000","291","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16105"
"1746756407.541835000","2.753831000","2.753831000","292","296","100.64.0.1","23557","100.64.0.2","38728","244","16105","154"
"1746756407.541855000","2.753851000","2.753851000","293","296","100.64.0.1","23557","100.64.0.2","38728","244","37821","154"
"1746756407.541864000","2.753860000","2.753860000","294","296","100.64.0.1","23557","100.64.0.2","38728","244","38065","154"
"1746756407.541871000","2.753867000","2.753867000","295","296","100.64.0.1","23557","100.64.0.2","38728","244","38309","154"
"1746756407.541878000","2.753874000","2.753874000","296","296","100.64.0.1","23557","100.64.0.2","38728","244","38553","154"
"1746756407.599420000","2.811416000","2.811416000","297","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16105"
"1746756407.599435000","2.811431000","2.811431000","298","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16105"
"1746756407.599444000","2.811440000","2.811440000","299","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16105"
"1746756407.603756000","2.815752000","2.815752000","300","296","100.64.0.1","23557","100.64.0.2","38728","244","38797","154"
"1746756407.603775000","2.815771000","2.815771000","301","296","100.64.0.1","23557","100.64.0.2","38728","244","39041","154"
"1746756407.603784000","2.815780000","2.815780000","302","296","100.64.0.1","23557","100.64.0.2","38728","244","39285","154"
"1746756407.724587000","2.936583000","2.936583000","303","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16349"
"1746756407.724597000","2.936593000","2.936593000","304","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16349"
"1746756407.724603000","2.936599000","2.936599000","305","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16349"
"1746756407.724608000","2.936604000","2.936604000","306","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16349"
"1746756407.724613000","2.936609000","2.936609000","307","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16349"
"1746756407.728988000","2.940984000","2.940984000","308","296","100.64.0.1","23557","100.64.0.2","38728","244","16349","154"
"1746756407.729008000","2.941004000","2.941004000","309","296","100.64.0.1","23557","100.64.0.2","38728","244","39529","154"
"1746756407.729016000","2.941012000","2.941012000","310","296","100.64.0.1","23557","100.64.0.2","38728","244","39773","154"
"1746756407.729023000","2.941019000","2.941019000","311","296","100.64.0.1","23557","100.64.0.2","38728","244","40017","154"
"1746756407.729030000","2.941026000","2.941026000","312","296","100.64.0.1","23557","100.64.0.2","38728","244","40261","154"
"1746756407.729037000","2.941033000","2.941033000","313","296","100.64.0.1","23557","100.64.0.2","38728","244","40505","154"
"1746756407.787381000","2.999377000","2.999377000","314","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16349"
"1746756407.787397000","2.999393000","2.999393000","315","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16349"
"1746756407.787406000","2.999402000","2.999402000","316","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16349"
"1746756407.791738000","3.003734000","3.003734000","317","296","100.64.0.1","23557","100.64.0.2","38728","244","40749","154"
"1746756407.791757000","3.003753000","3.003753000","318","296","100.64.0.1","23557","100.64.0.2","38728","244","40993","154"
"1746756407.791766000","3.003762000","3.003762000","319","296","100.64.0.1","23557","100.64.0.2","38728","244","41237","154"
"1746756407.912739000","3.124735000","3.124735000","320","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.912756000","3.124752000","3.124752000","321","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.912764000","3.124760000","3.124760000","322","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.912772000","3.124768000","3.124768000","323","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.912780000","3.124776000","3.124776000","324","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.917163000","3.129159000","3.129159000","325","296","100.64.0.1","23557","100.64.0.2","38728","244","16593","154"
"1746756407.917183000","3.129179000","3.129179000","326","296","100.64.0.1","23557","100.64.0.2","38728","244","41481","154"
"1746756407.917192000","3.129188000","3.129188000","327","296","100.64.0.1","23557","100.64.0.2","38728","244","41725","154"
"1746756407.917199000","3.129195000","3.129195000","328","296","100.64.0.1","23557","100.64.0.2","38728","244","41969","154"
"1746756407.917206000","3.129202000","3.129202000","329","296","100.64.0.1","23557","100.64.0.2","38728","244","42213","154"
"1746756407.917213000","3.129209000","3.129209000","330","296","100.64.0.1","23557","100.64.0.2","38728","244","42457","154"
"1746756407.974407000","3.186403000","3.186403000","331","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.974421000","3.186417000","3.186417000","332","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.974427000","3.186423000","3.186423000","333","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.974433000","3.186429000","3.186429000","334","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16593"
"1746756407.978691000","3.190687000","3.190687000","335","296","100.64.0.1","23557","100.64.0.2","38728","244","42701","154"
"1746756407.978709000","3.190705000","3.190705000","336","296","100.64.0.1","23557","100.64.0.2","38728","244","42945","154"
"1746756407.978715000","3.190711000","3.190711000","337","296","100.64.0.1","23557","100.64.0.2","38728","244","43189","154"
"1746756407.978721000","3.190717000","3.190717000","338","296","100.64.0.1","23557","100.64.0.2","38728","244","43433","154"
"1746756408.099874000","3.311870000","3.311870000","339","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.099889000","3.311885000","3.311885000","340","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.099896000","3.311892000","3.311892000","341","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.099902000","3.311898000","3.311898000","342","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.104155000","3.316151000","3.316151000","343","296","100.64.0.1","23557","100.64.0.2","38728","244","16837","154"
"1746756408.104172000","3.316168000","3.316168000","344","296","100.64.0.1","23557","100.64.0.2","38728","244","43677","154"
"1746756408.104178000","3.316174000","3.316174000","345","296","100.64.0.1","23557","100.64.0.2","38728","244","43921","154"
"1746756408.104184000","3.316180000","3.316180000","346","296","100.64.0.1","23557","100.64.0.2","38728","244","44165","154"
"1746756408.104190000","3.316186000","3.316186000","347","296","100.64.0.1","23557","100.64.0.2","38728","244","44409","154"
"1746756408.162264000","3.374260000","3.374260000","348","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.162275000","3.374271000","3.374271000","349","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.162281000","3.374277000","3.374277000","350","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.162290000","3.374286000","3.374286000","351","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.162295000","3.374291000","3.374291000","352","52","100.64.0.2","38728","100.64.0.1","23557","0","154","16837"
"1746756408.166541000","3.378537000","3.378537000","353","296","100.64.0.1","23557","100.64.0.2","38728","244","44653","154"
"1746756408.166557000","3.378553000","3.378553000","354","296","100.64.0.1","23557","100.64.0.2","38728","244","44897","154"
"1746756408.166564000","3.378560000","3.378560000","355","296","100.64.0.1","23557","100.64.0.2","38728","244","45141","154"
"1746756408.166569000","3.378565000","3.378565000","356","296","100.64.0.1","23557","100.64.0.2","38728","244","45385","154"
"1746756408.166575000","3.378571000","3.378571000","357","296","100.64.0.1","23557","100.64.0.2","38728","244","45629","154"
"1746756408.287301000","3.499297000","3.499297000","358","52","100.64.0.2","38728","100.64.0.1","23557","0","154","18301"
"1746756408.287315000","3.499311000","3.499311000","359","52","100.64.0.2","38728","100.64.0.1","23557","0","154","18301"
"1746756408.287322000","3.499318000","3.499318000","360","52","100.64.0.2","38728","100.64.0.1","23557","0","154","18301"
"1746756408.287328000","3.499324000","3.499324000","361","52","100.64.0.2","38728","100.64.0.1","23557","0","154","18301"
"1746756408.287334000","3.499330000","3.499330000","362","52","100.64.0.2","38728","100.64.0.1","23557","0","154","18301"
"1746756408.291591000","3.503587000","3.503587000","363","296","100.64.0.1","23557","100.64.0.2","38728","244","18301","154"
"1746756408.291606000","3.503602000","3.503602000","364","296","100.64.0.1","23557","100.64.0.2","38728","244","45873","154"
"1746756408.291613000","3.503609000","3.503609000","365","296","100.64.0.1","23557","100.64.0.2","38728","244","46117","154"
"1746756408.291618000","3.503614000","3.503614000","366","296","100.64.0.1","23557","100.64.0.2","38728","244","46361","154"
"1746756408.291624000","3.503620000","3.503620000","367","296","100.64.0.1","23557","100.64.0.2","38728","244","46605","154"
"1746756408.291630000","3.503626000","3.503626000","368","296","100.64.0.1","23557","100.64.0.2","38728","244","46849","154"
"1746756408.349203000","3.561199000","3.561199000","369","52","100.64.0.2","38728","100.64.0.1","23557","0","154","18301"
"1746756408.349222000","3.561218000","3.561218000","370","52","100.64.0.2","38728","100.64.0.1","23557","0","154","18301"
