frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756558.395039000","18.624966000","18.624966000","2015","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174485"
"1746756558.395047000","18.624974000","18.624974000","2016","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174485"
"1746756558.395057000","18.624984000","18.624984000","2017","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174485"
"1746756558.395066000","18.624993000","18.624993000","2018","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174485"
"1746756558.399508000","18.629435000","18.629435000","2019","296","100.64.0.1","23557","100.64.0.2","49486","244","240341","154"
"1746756558.399528000","18.629455000","18.629455000","2020","296","100.64.0.1","23557","100.64.0.2","49486","244","240585","154"
"1746756558.399537000","18.629464000","18.629464000","2021","296","100.64.0.1","23557","100.64.0.2","49486","244","240829","154"
"1746756558.399544000","18.629471000","18.629471000","2022","296","100.64.0.1","23557","100.64.0.2","49486","244","241073","154"
"1746756558.399550000","18.629477000","18.629477000","2023","296","100.64.0.1","23557","100.64.0.2","49486","244","241317","154"
"1746756558.456963000","18.686890000","18.686890000","2024","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.456978000","18.686905000","18.686905000","2025","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.456986000","18.686913000","18.686913000","2026","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.456994000","18.686921000","18.686921000","2027","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.457002000","18.686929000","18.686929000","2028","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.461368000","18.691295000","18.691295000","2029","296","100.64.0.1","23557","100.64.0.2","49486","244","174729","154"
"1746756558.461387000","18.691314000","18.691314000","2030","296","100.64.0.1","23557","100.64.0.2","49486","244","241561","154"
"1746756558.461396000","18.691323000","18.691323000","2031","296","100.64.0.1","23557","100.64.0.2","49486","244","241805","154"
"1746756558.461403000","18.691330000","18.691330000","2032","296","100.64.0.1","23557","100.64.0.2","49486","244","242049","154"
"1746756558.461410000","18.691337000","18.691337000","2033","296","100.64.0.1","23557","100.64.0.2","49486","244","242293","154"
"1746756558.519432000","18.749359000","18.749359000","2034","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.519442000","18.749369000","18.749369000","2035","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.519450000","18.749377000","18.749377000","2036","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.519460000","18.749387000","18.749387000","2037","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.519468000","18.749395000","18.749395000","2038","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.523777000","18.753704000","18.753704000","2039","296","100.64.0.1","23557","100.64.0.2","49486","244","242537","154"
"1746756558.523815000","18.753742000","18.753742000","2040","296","100.64.0.1","23557","100.64.0.2","49486","244","242781","154"
"1746756558.523823000","18.753750000","18.753750000","2041","296","100.64.0.1","23557","100.64.0.2","49486","244","243025","154"
"1746756558.523830000","18.753757000","18.753757000","2042","296","100.64.0.1","23557","100.64.0.2","49486","244","243269","154"
"1746756558.523837000","18.753764000","18.753764000","2043","296","100.64.0.1","23557","100.64.0.2","49486","244","243513","154"
"1746756558.581234000","18.811161000","18.811161000","2044","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.581254000","18.811181000","18.811181000","2045","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.581262000","18.811189000","18.811189000","2046","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.581270000","18.811197000","18.811197000","2047","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.581278000","18.811205000","18.811205000","2048","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174729"
"1746756558.585611000","18.815538000","18.815538000","2049","296","100.64.0.1","23557","100.64.0.2","49486","244","243757","154"
"1746756558.585631000","18.815558000","18.815558000","2050","296","100.64.0.1","23557","100.64.0.2","49486","244","244001","154"
"1746756558.585639000","18.815566000","18.815566000","2051","296","100.64.0.1","23557","100.64.0.2","49486","244","244245","154"
"1746756558.585646000","18.815573000","18.815573000","2052","296","100.64.0.1","23557","100.64.0.2","49486","244","244489","154"
"1746756558.585653000","18.815580000","18.815580000","2053","296","100.64.0.1","23557","100.64.0.2","49486","244","244733","154"
"1746756558.644979000","18.874906000","18.874906000","2054","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.644990000","18.874917000","18.874917000","2055","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.644996000","18.874923000","18.874923000","2056","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.645003000","18.874930000","18.874930000","2057","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.645009000","18.874936000","18.874936000","2058","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.649337000","18.879264000","18.879264000","2059","296","100.64.0.1","23557","100.64.0.2","49486","244","174973","154"
"1746756558.649356000","18.879283000","18.879283000","2060","296","100.64.0.1","23557","100.64.0.2","49486","244","244977","154"
"1746756558.649365000","18.879292000","18.879292000","2061","296","100.64.0.1","23557","100.64.0.2","49486","244","245221","154"
"1746756558.649372000","18.879299000","18.879299000","2062","296","100.64.0.1","23557","100.64.0.2","49486","244","245465","154"
"1746756558.649378000","18.879305000","18.879305000","2063","296","100.64.0.1","23557","100.64.0.2","49486","244","245709","154"
"1746756558.706551000","18.936478000","18.936478000","2064","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.706574000","18.936501000","18.936501000","2065","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.706587000","18.936514000","18.936514000","2066","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.706599000","18.936526000","18.936526000","2067","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.706609000","18.936536000","18.936536000","2068","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.710973000","18.940900000","18.940900000","2069","296","100.64.0.1","23557","100.64.0.2","49486","244","245953","154"
"1746756558.710993000","18.940920000","18.940920000","2070","296","100.64.0.1","23557","100.64.0.2","49486","244","246197","154"
"1746756558.711001000","18.940928000","18.940928000","2071","296","100.64.0.1","23557","100.64.0.2","49486","244","246441","154"
"1746756558.711008000","18.940935000","18.940935000","2072","296","100.64.0.1","23557","100.64.0.2","49486","244","246685","154"
"1746756558.711015000","18.940942000","18.940942000","2073","296","100.64.0.1","23557","100.64.0.2","49486","244","246929","154"
"1746756558.769309000","18.999236000","18.999236000","2074","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.769323000","18.999250000","18.999250000","2075","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.769332000","18.999259000","18.999259000","2076","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.769340000","18.999267000","18.999267000","2077","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.769348000","18.999275000","18.999275000","2078","52","100.64.0.2","49486","100.64.0.1","23557","0","154","174973"
"1746756558.773677000","19.003604000","19.003604000","2079","296","100.64.0.1","23557","100.64.0.2","49486","244","247173","154"
"1746756558.773693000","19.003620000","19.003620000","2080","296","100.64.0.1","23557","100.64.0.2","49486","244","247417","154"
"1746756558.773700000","19.003627000","19.003627000","2081","296","100.64.0.1","23557","100.64.0.2","49486","244","247661","154"
"1746756558.773705000","19.003632000","19.003632000","2082","296","100.64.0.1","23557","100.64.0.2","49486","244","247905","154"
"1746756558.773711000","19.003638000","19.003638000","2083","296","100.64.0.1","23557","100.64.0.2","49486","244","248149","154"
"1746756558.832062000","19.061989000","19.061989000","2084","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.832073000","19.062000000","19.062000000","2085","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.832080000","19.062007000","19.062007000","2086","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.832086000","19.062013000","19.062013000","2087","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.832092000","19.062019000","19.062019000","2088","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.836459000","19.066386000","19.066386000","2089","296","100.64.0.1","23557","100.64.0.2","49486","244","175217","154"
"1746756558.836478000","19.066405000","19.066405000","2090","296","100.64.0.1","23557","100.64.0.2","49486","244","248393","154"
"1746756558.836487000","19.066414000","19.066414000","2091","296","100.64.0.1","23557","100.64.0.2","49486","244","248637","154"
"1746756558.836494000","19.066421000","19.066421000","2092","296","100.64.0.1","23557","100.64.0.2","49486","244","248881","154"
"1746756558.836501000","19.066428000","19.066428000","2093","296","100.64.0.1","23557","100.64.0.2","49486","244","249125","154"
"1746756558.894692000","19.124619000","19.124619000","2094","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.894703000","19.124630000","19.124630000","2095","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.894708000","19.124635000","19.124635000","2096","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.894714000","19.124641000","19.124641000","2097","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.894719000","19.124646000","19.124646000","2098","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.899037000","19.128964000","19.128964000","2099","296","100.64.0.1","23557","100.64.0.2","49486","244","249369","154"
"1746756558.899057000","19.128984000","19.128984000","2100","296","100.64.0.1","23557","100.64.0.2","49486","244","249613","154"
"1746756558.899066000","19.128993000","19.128993000","2101","296","100.64.0.1","23557","100.64.0.2","49486","244","249857","154"
"1746756558.899073000","19.129000000","19.129000000","2102","296","100.64.0.1","23557","100.64.0.2","49486","244","250101","154"
"1746756558.899079000","19.129006000","19.129006000","2103","296","100.64.0.1","23557","100.64.0.2","49486","244","250345","154"
"1746756558.956420000","19.186347000","19.186347000","2104","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.956434000","19.186361000","19.186361000","2105","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.956443000","19.186370000","19.186370000","2106","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.956451000","19.186378000","19.186378000","2107","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.956458000","19.186385000","19.186385000","2108","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175217"
"1746756558.960832000","19.190759000","19.190759000","2109","296","100.64.0.1","23557","100.64.0.2","49486","244","250589","154"
"1746756558.960851000","19.190778000","19.190778000","2110","296","100.64.0.1","23557","100.64.0.2","49486","244","250833","154"
"1746756558.960862000","19.190789000","19.190789000","2111","296","100.64.0.1","23557","100.64.0.2","49486","244","251077","154"
"1746756558.960870000","19.190797000","19.190797000","2112","296","100.64.0.1","23557","100.64.0.2","49486","244","251321","154"
"1746756558.960879000","19.190806000","19.190806000","2113","296","100.64.0.1","23557","100.64.0.2","49486","244","251565","154"
"1746756559.019137000","19.249064000","19.249064000","2114","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175461"
"1746756559.019154000","19.249081000","19.249081000","2115","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175461"
"1746756559.019162000","19.249089000","19.249089000","2116","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175461"
"1746756559.019170000","19.249097000","19.249097000","2117","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175461"
"1746756559.019178000","19.249105000","19.249105000","2118","52","100.64.0.2","49486","100.64.0.1","23557","0","154","175461"
"1746756559.023629000","19.253556000","19.253556000","2119","272","100.64.0.1","23557","100.64.0.2","49486","220","175461","154"
"1746756559.023649000","19.253576000","19.253576000","2120","296","100.64.0.1","23557","100.64.0.2","49486","244","251809","154"
"1746756559.023657000","19.253584000","19.253584000","2121","296","100.64.0.1","23557","100.64.0.2","49486","244","252053","154"
"1746756559.023664000","19.253591000","19.253591000","2122","296","100.64.0.1","23557","100.64.0.2","49486","244","252297","154"
"1746756559.023671000","19.253598000","19.253598000","2123","296","100.64.0.1","23557","100.64.0.2","49486","244","252541","154"
