frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756473.973576000","1.687376000","1.687376000","248","52","100.64.0.2","42370","100.64.0.1","23557","0","154","11957"
"1746756473.973583000","1.687383000","1.687383000","249","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756473.973589000","1.687389000","1.687389000","250","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756473.977928000","1.691728000","1.691728000","251","296","100.64.0.1","23557","100.64.0.2","42370","244","36357","154"
"1746756473.977945000","1.691745000","1.691745000","252","296","100.64.0.1","23557","100.64.0.2","42370","244","36601","154"
"1746756473.977951000","1.691751000","1.691751000","253","296","100.64.0.1","23557","100.64.0.2","42370","244","36845","154"
"1746756473.977964000","1.691764000","1.691764000","254","296","100.64.0.1","23557","100.64.0.2","42370","244","13421","154"
"1746756473.977969000","1.691769000","1.691769000","255","296","100.64.0.1","23557","100.64.0.2","42370","244","37089","154"
"1746756473.977975000","1.691775000","1.691775000","256","296","100.64.0.1","23557","100.64.0.2","42370","244","37333","154"
"1746756474.036818000","1.750618000","1.750618000","257","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.036837000","1.750637000","1.750637000","258","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.036847000","1.750647000","1.750647000","259","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.036857000","1.750657000","1.750657000","260","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.036867000","1.750667000","1.750667000","261","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.041162000","1.754962000","1.754962000","262","296","100.64.0.1","23557","100.64.0.2","42370","244","37577","154"
"1746756474.041176000","1.754976000","1.754976000","263","296","100.64.0.1","23557","100.64.0.2","42370","244","37821","154"
"1746756474.041182000","1.754982000","1.754982000","264","296","100.64.0.1","23557","100.64.0.2","42370","244","38065","154"
"1746756474.041186000","1.754986000","1.754986000","265","296","100.64.0.1","23557","100.64.0.2","42370","244","38309","154"
"1746756474.041191000","1.754991000","1.754991000","266","296","100.64.0.1","23557","100.64.0.2","42370","244","38553","154"
"1746756474.098574000","1.812374000","1.812374000","267","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.098586000","1.812386000","1.812386000","268","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.098591000","1.812391000","1.812391000","269","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.098597000","1.812397000","1.812397000","270","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.098602000","1.812402000","1.812402000","271","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.102893000","1.816693000","1.816693000","272","296","100.64.0.1","23557","100.64.0.2","42370","244","38797","154"
"1746756474.102909000","1.816709000","1.816709000","273","296","100.64.0.1","23557","100.64.0.2","42370","244","39041","154"
"1746756474.102915000","1.816715000","1.816715000","274","296","100.64.0.1","23557","100.64.0.2","42370","244","39285","154"
"1746756474.102921000","1.816721000","1.816721000","275","296","100.64.0.1","23557","100.64.0.2","42370","244","39529","154"
"1746756474.102926000","1.816726000","1.816726000","276","296","100.64.0.1","23557","100.64.0.2","42370","244","39773","154"
"1746756474.161566000","1.875366000","1.875366000","277","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.161579000","1.875379000","1.875379000","278","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.161586000","1.875386000","1.875386000","279","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.161592000","1.875392000","1.875392000","280","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.161598000","1.875398000","1.875398000","281","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.165841000","1.879641000","1.879641000","282","296","100.64.0.1","23557","100.64.0.2","42370","244","40017","154"
"1746756474.165857000","1.879657000","1.879657000","283","296","100.64.0.1","23557","100.64.0.2","42370","244","40261","154"
"1746756474.165864000","1.879664000","1.879664000","284","296","100.64.0.1","23557","100.64.0.2","42370","244","40505","154"
"1746756474.165869000","1.879669000","1.879669000","285","296","100.64.0.1","23557","100.64.0.2","42370","244","40749","154"
"1746756474.165875000","1.879675000","1.879675000","286","296","100.64.0.1","23557","100.64.0.2","42370","244","40993","154"
"1746756474.223829000","1.937629000","1.937629000","287","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.223846000","1.937646000","1.937646000","288","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.223854000","1.937654000","1.937654000","289","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.223862000","1.937662000","1.937662000","290","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.223869000","1.937669000","1.937669000","291","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.228156000","1.941956000","1.941956000","292","296","100.64.0.1","23557","100.64.0.2","42370","244","41237","154"
"1746756474.228176000","1.941976000","1.941976000","293","296","100.64.0.1","23557","100.64.0.2","42370","244","41481","154"
"1746756474.228183000","1.941983000","1.941983000","294","296","100.64.0.1","23557","100.64.0.2","42370","244","41725","154"
"1746756474.228188000","1.941988000","1.941988000","295","296","100.64.0.1","23557","100.64.0.2","42370","244","41969","154"
"1746756474.228194000","1.941994000","1.941994000","296","296","100.64.0.1","23557","100.64.0.2","42370","244","42213","154"
"1746756474.286560000","2.000360000","2.000360000","297","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13421"
"1746756474.286573000","2.000373000","2.000373000","298","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.286580000","2.000380000","2.000380000","299","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.286586000","2.000386000","2.000386000","300","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.286592000","2.000392000","2.000392000","301","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.290852000","2.004652000","2.004652000","302","296","100.64.0.1","23557","100.64.0.2","42370","244","42457","154"
"1746756474.290868000","2.004668000","2.004668000","303","296","100.64.0.1","23557","100.64.0.2","42370","244","13665","154"
"1746756474.290874000","2.004674000","2.004674000","304","296","100.64.0.1","23557","100.64.0.2","42370","244","42701","154"
"1746756474.290880000","2.004680000","2.004680000","305","296","100.64.0.1","23557","100.64.0.2","42370","244","42945","154"
"1746756474.290886000","2.004686000","2.004686000","306","296","100.64.0.1","23557","100.64.0.2","42370","244","43189","154"
"1746756474.290892000","2.004692000","2.004692000","307","296","100.64.0.1","23557","100.64.0.2","42370","244","43433","154"
"1746756474.348620000","2.062420000","2.062420000","308","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.348632000","2.062432000","2.062432000","309","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.348638000","2.062438000","2.062438000","310","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.348643000","2.062443000","2.062443000","311","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.348648000","2.062448000","2.062448000","312","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.352887000","2.066687000","2.066687000","313","296","100.64.0.1","23557","100.64.0.2","42370","244","43677","154"
"1746756474.352903000","2.066703000","2.066703000","314","296","100.64.0.1","23557","100.64.0.2","42370","244","43921","154"
"1746756474.352910000","2.066710000","2.066710000","315","296","100.64.0.1","23557","100.64.0.2","42370","244","44165","154"
"1746756474.352915000","2.066715000","2.066715000","316","296","100.64.0.1","23557","100.64.0.2","42370","244","44409","154"
"1746756474.352921000","2.066721000","2.066721000","317","296","100.64.0.1","23557","100.64.0.2","42370","244","44653","154"
"1746756474.411816000","2.125616000","2.125616000","318","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.411827000","2.125627000","2.125627000","319","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.411832000","2.125632000","2.125632000","320","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.411837000","2.125637000","2.125637000","321","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.411842000","2.125642000","2.125642000","322","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.415086000","2.128886000","2.128886000","323","296","100.64.0.1","23557","100.64.0.2","42370","244","44897","154"
"1746756474.416165000","2.129965000","2.129965000","324","296","100.64.0.1","23557","100.64.0.2","42370","244","45141","154"
"1746756474.416174000","2.129974000","2.129974000","325","296","100.64.0.1","23557","100.64.0.2","42370","244","45385","154"
"1746756474.416180000","2.129980000","2.129980000","326","296","100.64.0.1","23557","100.64.0.2","42370","244","45629","154"
"1746756474.416185000","2.129985000","2.129985000","327","296","100.64.0.1","23557","100.64.0.2","42370","244","45873","154"
"1746756474.473501000","2.187301000","2.187301000","328","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.473513000","2.187313000","2.187313000","329","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.473519000","2.187319000","2.187319000","330","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.473525000","2.187325000","2.187325000","331","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.473531000","2.187331000","2.187331000","332","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.477759000","2.191559000","2.191559000","333","296","100.64.0.1","23557","100.64.0.2","42370","244","46117","154"
"1746756474.477776000","2.191576000","2.191576000","334","296","100.64.0.1","23557","100.64.0.2","42370","244","46361","154"
"1746756474.477781000","2.191581000","2.191581000","335","296","100.64.0.1","23557","100.64.0.2","42370","244","46605","154"
"1746756474.477784000","2.191584000","2.191584000","336","296","100.64.0.1","23557","100.64.0.2","42370","244","46849","154"
"1746756474.477788000","2.191588000","2.191588000","337","296","100.64.0.1","23557","100.64.0.2","42370","244","47093","154"
"1746756474.536512000","2.250312000","2.250312000","338","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.536526000","2.250326000","2.250326000","339","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.536533000","2.250333000","2.250333000","340","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.536540000","2.250340000","2.250340000","341","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.536546000","2.250346000","2.250346000","342","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13665"
"1746756474.540796000","2.254596000","2.254596000","343","296","100.64.0.1","23557","100.64.0.2","42370","244","47337","154"
"1746756474.540814000","2.254614000","2.254614000","344","296","100.64.0.1","23557","100.64.0.2","42370","244","47581","154"
"1746756474.540820000","2.254620000","2.254620000","345","296","100.64.0.1","23557","100.64.0.2","42370","244","47825","154"
"1746756474.540826000","2.254626000","2.254626000","346","296","100.64.0.1","23557","100.64.0.2","42370","244","48069","154"
"1746756474.540832000","2.254632000","2.254632000","347","296","100.64.0.1","23557","100.64.0.2","42370","244","48313","154"
"1746756474.598746000","2.312546000","2.312546000","348","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.598760000","2.312560000","2.312560000","349","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.598765000","2.312565000","2.312565000","350","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.598771000","2.312571000","2.312571000","351","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.598776000","2.312576000","2.312576000","352","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.603055000","2.316855000","2.316855000","353","296","100.64.0.1","23557","100.64.0.2","42370","244","13909","154"
"1746756474.603075000","2.316875000","2.316875000","354","296","100.64.0.1","23557","100.64.0.2","42370","244","48557","154"
"1746756474.603080000","2.316880000","2.316880000","355","296","100.64.0.1","23557","100.64.0.2","42370","244","48801","154"
"1746756474.603085000","2.316885000","2.316885000","356","296","100.64.0.1","23557","100.64.0.2","42370","244","49045","154"
"1746756474.603104000","2.316904000","2.316904000","357","296","100.64.0.1","23557","100.64.0.2","42370","244","49289","154"
"1746756474.603109000","2.316909000","2.316909000","358","296","100.64.0.1","23557","100.64.0.2","42370","244","49533","154"
"1746756474.661463000","2.375263000","2.375263000","359","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.661473000","2.375273000","2.375273000","360","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.661477000","2.375277000","2.375277000","361","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.661481000","2.375281000","2.375281000","362","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.661485000","2.375285000","2.375285000","363","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.665716000","2.379516000","2.379516000","364","296","100.64.0.1","23557","100.64.0.2","42370","244","49777","154"
"1746756474.665734000","2.379534000","2.379534000","365","296","100.64.0.1","23557","100.64.0.2","42370","244","50021","154"
"1746756474.665738000","2.379538000","2.379538000","366","296","100.64.0.1","23557","100.64.0.2","42370","244","50265","154"
"1746756474.665741000","2.379541000","2.379541000","367","296","100.64.0.1","23557","100.64.0.2","42370","244","50509","154"
"1746756474.665744000","2.379544000","2.379544000","368","296","100.64.0.1","23557","100.64.0.2","42370","244","50753","154"
"1746756474.723549000","2.437349000","2.437349000","369","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
"1746756474.723560000","2.437360000","2.437360000","370","52","100.64.0.2","42370","100.64.0.1","23557","0","154","13909"
